,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,10,1.0,1,0,9.0,12.2,0.9215617283950618,0.244,5,11.0,0.8882716049382716,0.22,11.0,0,442933497023,50,66.87919211387634,12.0,0.9362962962962962,0.24,6.0,1,584833761133,50,59.302619218826294,13.0,0.9268827160493827,0.26,7.0,2,847830276001,50,59.69949817657471,12.0,0.9199691358024692,0.24,9.0,3,788722323053,50,60.99956393241882,13.0,0.9363888888888889,0.26,12.0,4,218475658809,50,57.666903257369995,304.54777669906616,67.2991361618042
1,6,189,18.9,1,0,17.4,30.0,0.9382222222222222,0.6,5,30.0,0.9405092592592591,0.6,17.0,5,442933497023,50,24.814910888671875,30.0,0.933935185185185,0.6,14.0,6,584833761133,50,24.918187618255615,30.0,0.9432870370370369,0.6,17.0,7,847830276001,50,24.62300682067871,30.0,0.9274074074074073,0.6,19.0,8,788722323053,50,24.86473035812378,30.0,0.9459722222222222,0.6,20.0,9,218475658809,50,24.67912983894348,123.89996552467346,25.09259581565857
2,4,114,11.4,1,0,10.8,18.2,0.9257083333333334,0.364,5,19.0,0.9494444444444443,0.38,11.0,10,442933497023,50,20.8478364944458,17.0,0.8872222222222221,0.34,10.0,11,584833761133,50,26.38102078437805,18.0,0.9073611111111112,0.36,6.0,12,847830276001,50,24.083330154418945,18.0,0.9456944444444444,0.36,19.0,13,788722323053,50,22.388118743896484,19.0,0.9388194444444445,0.38,8.0,14,218475658809,50,20.960704565048218,114.6610107421875,26.538010835647583
3,5,61,6.1,1,0,14.2,19.8,0.9198222222222222,0.396,5,20.0,0.9155000000000001,0.4,16.0,15,442933497023,50,28.83713436126709,19.0,0.8985555555555556,0.38,18.0,16,584833761133,50,30.661120891571045,20.0,0.9437777777777777,0.4,10.0,17,847830276001,50,26.989867448806763,20.0,0.9428333333333334,0.4,7.0,18,788722323053,50,26.681854963302612,20.0,0.8984444444444444,0.4,20.0,19,218475658809,50,30.071840524673462,143.24181818962097,30.83477282524109
4,8,33,3.3,1,0,15.0,26.6,0.918513888888889,0.532,5,25.0,0.9230902777777779,0.5,18.0,20,442933497023,50,43.84883999824524,25.0,0.9115277777777777,0.5,21.0,21,584833761133,50,44.76372003555298,26.0,0.9109027777777778,0.52,12.0,22,847830276001,50,43.76849150657654,27.0,0.9225694444444444,0.54,11.0,23,788722323053,50,41.680872201919556,30.0,0.9244791666666667,0.6,13.0,24,218475658809,50,38.259769439697266,212.32169318199158,44.92572021484375
5,7,72,7.2,1,0,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.29709196090698,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.987892389297485,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.60130047798157,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,33.92114758491516,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.903281927108765,171.71071434020996,37.05670523643494
6,2,85,8.5,1,0,5.6,8.0,0.8945555555555555,0.16,5,8.0,0.9118055555555555,0.16,7.0,30,442933497023,50,16.87736225128174,8.0,0.8901388888888888,0.16,4.0,31,584833761133,50,17.587990283966064,8.0,0.925138888888889,0.16,6.0,32,847830276001,50,16.501335859298706,8.0,0.866111111111111,0.16,2.0,33,788722323053,50,18.399798154830933,8.0,0.8795833333333334,0.16,9.0,34,218475658809,50,18.050353527069092,87.41684007644653,18.40828800201416
7,2,62,6.2,1,0,4.4,7.8,0.9408055555555557,0.15600000000000003,5,7.0,0.8827777777777778,0.14,6.0,35,442933497023,50,19.12967872619629,8.0,0.9680555555555557,0.16,6.0,36,584833761133,50,15.544848203659058,8.0,0.9619444444444445,0.16,4.0,37,847830276001,50,15.25556468963623,8.0,0.939861111111111,0.16,3.0,38,788722323053,50,16.11042857170105,8.0,0.9513888888888888,0.16,3.0,39,218475658809,50,16.1806743144989,82.22119450569153,19.135729789733887
8,8,176,17.6,1,0,22.6,39.8,0.9391805555555555,0.796,5,40.0,0.9512152777777778,0.8,29.0,40,442933497023,50,28.518213033676147,40.0,0.9405902777777777,0.8,21.0,41,584833761133,50,28.3618803024292,40.0,0.9557291666666666,0.8,20.0,42,847830276001,50,28.217416763305664,39.0,0.9290277777777778,0.78,30.0,43,788722323053,50,30.061176776885986,40.0,0.9193402777777777,0.8,13.0,44,218475658809,50,27.73836851119995,142.89705538749695,30.070435047149658
9,6,112,11.2,1,0,19.8,28.4,0.9489537037037037,0.5680000000000001,5,28.0,0.9369444444444445,0.56,18.0,45,442933497023,50,25.856534242630005,30.0,0.9790277777777777,0.6,16.0,46,584833761133,50,22.445597887039185,28.0,0.9465277777777777,0.56,24.0,47,847830276001,50,25.5951030254364,28.0,0.9311111111111111,0.56,16.0,48,788722323053,50,26.15249228477478,28.0,0.9511574074074075,0.56,25.0,49,218475658809,50,25.601037979125977,125.65076541900635,26.15989398956299
10,1,194,19.4,1,0,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.386142015457153,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,10.54794430732727,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.106899499893188,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.585991859436035,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.508018255233765,53.13499593734741,11.391975402832031
11,6,176,17.6,1,0,20.0,30.0,0.9451666666666666,0.6,5,30.0,0.9484259259259257,0.6,23.0,55,442933497023,50,24.13766050338745,30.0,0.9412037037037037,0.6,18.0,56,584833761133,50,23.78105354309082,30.0,0.9512962962962964,0.6,26.0,57,847830276001,50,23.852180004119873,30.0,0.9342592592592592,0.6,11.0,58,788722323053,50,24.28395700454712,30.0,0.9506481481481481,0.6,22.0,59,218475658809,50,24.33676314353943,120.39161419868469,24.347981929779053
12,6,63,6.3,1,1,16.4,23.8,0.9145555555555557,0.476,5,23.0,0.9003703703703704,0.46,6.0,60,442933497023,50,33.28836631774902,24.0,0.9114351851851853,0.48,18.0,61,584833761133,50,31.651365756988525,24.0,0.9281944444444444,0.48,18.0,62,847830276001,50,30.948701858520508,24.0,0.9157407407407407,0.48,17.0,63,788722323053,50,32.38158059120178,24.0,0.9170370370370371,0.48,23.0,64,218475658809,50,32.78502631187439,161.05504083633423,33.29544925689697
13,2,196,19.6,1,1,5.4,10.0,0.9580277777777779,0.2,5,10.0,0.9548611111111112,0.2,4.0,65,442933497023,50,13.995699882507324,10.0,0.9579166666666667,0.2,5.0,66,584833761133,50,13.742021799087524,10.0,0.9580555555555557,0.2,7.0,67,847830276001,50,13.388335466384888,10.0,0.9609722222222223,0.2,5.0,68,788722323053,50,13.943252801895142,10.0,0.9583333333333335,0.2,6.0,69,218475658809,50,13.99243950843811,69.06174945831299,14.005318403244019
14,6,175,17.5,1,1,18.2,30.0,0.9451759259259258,0.6,5,30.0,0.9490277777777777,0.6,16.0,70,442933497023,50,24.42972493171692,30.0,0.9419444444444446,0.6,17.0,71,584833761133,50,24.616718769073486,30.0,0.9520370370370369,0.6,19.0,72,847830276001,50,24.02571702003479,30.0,0.9347222222222221,0.6,19.0,73,788722323053,50,24.8107807636261,30.0,0.9481481481481482,0.6,20.0,74,218475658809,50,24.362260341644287,122.24520182609558,24.82093119621277
15,8,176,17.6,1,1,22.6,39.8,0.9391805555555555,0.796,5,40.0,0.9512152777777778,0.8,29.0,40,442933497023,50,28.518213033676147,40.0,0.9405902777777777,0.8,21.0,41,584833761133,50,28.3618803024292,40.0,0.9557291666666666,0.8,20.0,42,847830276001,50,28.217416763305664,39.0,0.9290277777777778,0.78,30.0,43,788722323053,50,30.061176776885986,40.0,0.9193402777777777,0.8,13.0,44,218475658809,50,27.73836851119995,142.89705538749695,0.0017731189727783203
16,7,176,17.6,1,1,22.8,35.0,0.9479206349206348,0.7,5,35.0,0.9422222222222223,0.7,14.0,75,442933497023,50,27.012367486953735,35.0,0.9513095238095238,0.7,26.0,76,584833761133,50,26.864023685455322,35.0,0.9445238095238094,0.7,23.0,77,847830276001,50,26.780856370925903,35.0,0.9548015873015874,0.7,25.0,78,788722323053,50,26.79877471923828,35.0,0.9467460317460318,0.7,26.0,79,218475658809,50,26.687215089797974,134.14323735237122,27.019028902053833
17,7,72,7.2,1,1,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.29709196090698,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.987892389297485,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.60130047798157,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,33.92114758491516,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.903281927108765,171.71071434020996,0.0017497539520263672
18,7,72,7.2,1,1,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.29709196090698,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.987892389297485,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.60130047798157,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,33.92114758491516,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.903281927108765,171.71071434020996,0.0013654232025146484
19,5,52,5.2,1,1,9.8,19.2,0.9275666666666667,0.384,5,19.0,0.9251666666666667,0.38,10.0,80,442933497023,50,29.489577531814575,19.0,0.9255000000000001,0.38,13.0,81,584833761133,50,28.722474813461304,19.0,0.9195555555555556,0.38,5.0,82,847830276001,50,29.481162309646606,19.0,0.9388333333333334,0.38,12.0,83,788722323053,50,27.994070529937744,20.0,0.9287777777777778,0.4,9.0,84,218475658809,50,27.543126344680786,143.23041152954102,29.495479106903076
20,6,105,10.5,1,1,15.2,28.0,0.947398148148148,0.56,5,28.0,0.9475462962962963,0.56,17.0,85,442933497023,50,25.238918781280518,29.0,0.9633796296296295,0.58,16.0,86,584833761133,50,24.053560256958008,27.0,0.927314814814815,0.54,7.0,87,847830276001,50,28.129099130630493,28.0,0.9415277777777776,0.56,13.0,88,788722323053,50,26.232096672058105,28.0,0.9572222222222222,0.56,23.0,89,218475658809,50,25.27610754966736,128.92978239059448,28.140246152877808
21,3,188,18.8,1,1,11.6,15.0,0.9605185185185185,0.3,5,15.0,0.9486111111111111,0.3,8.0,90,442933497023,50,16.59610080718994,15.0,0.9740740740740742,0.3,14.0,91,584833761133,50,16.11327314376831,15.0,0.951574074074074,0.3,12.0,92,847830276001,50,16.82615852355957,15.0,0.965925925925926,0.3,10.0,93,788722323053,50,15.878665447235107,15.0,0.9624074074074073,0.3,14.0,94,218475658809,50,16.196325302124023,81.61052322387695,16.83765411376953
22,8,33,3.3,1,1,15.0,26.6,0.918513888888889,0.532,5,25.0,0.9230902777777779,0.5,18.0,20,442933497023,50,43.84883999824524,25.0,0.9115277777777777,0.5,21.0,21,584833761133,50,44.76372003555298,26.0,0.9109027777777778,0.52,12.0,22,847830276001,50,43.76849150657654,27.0,0.9225694444444444,0.54,11.0,23,788722323053,50,41.680872201919556,30.0,0.9244791666666667,0.6,13.0,24,218475658809,50,38.259769439697266,212.32169318199158,0.0016989707946777344
23,1,194,19.4,1,1,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.386142015457153,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,10.54794430732727,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.106899499893188,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.585991859436035,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.508018255233765,53.13499593734741,0.00144195556640625
24,7,63,6.3,1,2,19.0,28.0,0.9126984126984127,0.56,5,28.0,0.9116666666666665,0.56,20.0,95,442933497023,50,34.52007007598877,28.0,0.8973809523809523,0.56,18.0,96,584833761133,50,34.87569808959961,28.0,0.925,0.56,18.0,97,847830276001,50,33.540406942367554,28.0,0.9127380952380953,0.56,16.0,98,788722323053,50,34.033194065093994,28.0,0.9167063492063493,0.56,23.0,99,218475658809,50,34.17349982261658,171.1428689956665,34.885438203811646
25,2,67,6.7,1,2,4.6,8.0,0.9470555555555554,0.16,5,8.0,0.9484722222222222,0.16,7.0,100,442933497023,50,15.770273208618164,8.0,0.95,0.16,0.0,101,584833761133,50,15.691890954971313,8.0,0.9808333333333332,0.16,5.0,102,847830276001,50,14.768313884735107,8.0,0.9195833333333332,0.16,6.0,103,788722323053,50,16.565325260162354,8.0,0.9363888888888888,0.16,5.0,104,218475658809,50,15.916870355606079,78.71267366409302,16.579621076583862
26,7,72,7.2,1,2,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,33.29709196090698,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,33.987892389297485,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,33.60130047798157,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,33.92114758491516,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,36.903281927108765,171.71071434020996,0.0017483234405517578
27,3,67,6.7,1,2,7.4,12.0,0.953611111111111,0.24,5,12.0,0.9394444444444444,0.24,9.0,105,442933497023,50,19.82246160507202,12.0,0.9812037037037037,0.24,9.0,106,584833761133,50,17.977450847625732,12.0,0.9339814814814815,0.24,2.0,107,847830276001,50,19.772117376327515,12.0,0.9467592592592592,0.24,8.0,108,788722323053,50,18.880049228668213,12.0,0.9666666666666667,0.24,9.0,109,218475658809,50,18.37188696861267,94.82396602630615,19.830132722854614
28,1,192,19.2,1,2,2.8,5.0,0.9589444444444444,0.1,5,5.0,0.9275,0.1,3.0,110,442933497023,50,11.613433361053467,5.0,0.9619444444444444,0.1,2.0,111,584833761133,50,10.698969841003418,5.0,0.9836111111111112,0.1,5.0,112,847830276001,50,9.955241680145264,5.0,0.9630555555555556,0.1,3.0,113,788722323053,50,10.594460010528564,5.0,0.9586111111111112,0.1,1.0,114,218475658809,50,10.689226865768433,53.551331758499146,11.62122106552124
29,7,84,8.4,1,2,18.4,29.8,0.910484126984127,0.596,5,30.0,0.9206349206349206,0.6,19.0,115,442933497023,50,32.84611964225769,30.0,0.9221428571428572,0.6,19.0,116,584833761133,50,32.09699845314026,30.0,0.9187698412698413,0.6,12.0,117,847830276001,50,32.998114585876465,30.0,0.9151587301587302,0.6,22.0,118,788722323053,50,32.62830638885498,29.0,0.8757142857142857,0.58,20.0,119,218475658809,50,35.047815561294556,165.61735463142395,35.06307601928711
30,1,183,18.3,1,2,3.2,5.0,0.9648888888888889,0.1,5,5.0,0.9319444444444444,0.1,3.0,120,442933497023,50,11.498831987380981,5.0,0.9683333333333334,0.1,1.0,121,584833761133,50,10.561813831329346,5.0,0.9908333333333332,0.1,5.0,122,847830276001,50,10.170406341552734,5.0,0.9691666666666666,0.1,2.0,123,788722323053,50,10.59169340133667,5.0,0.9641666666666666,0.1,5.0,124,218475658809,50,10.964495182037354,53.787240743637085,11.507102727890015
31,1,194,19.4,1,2,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.386142015457153,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,10.54794430732727,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.106899499893188,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.585991859436035,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.508018255233765,53.13499593734741,0.0017218589782714844
32,1,74,7.4,1,2,2.0,4.0,0.9546666666666667,0.08,5,4.0,0.8833333333333333,0.08,4.0,125,442933497023,50,13.04265308380127,4.0,0.9769444444444444,0.08,3.0,126,584833761133,50,11.609756708145142,4.0,0.9933333333333332,0.08,1.0,127,847830276001,50,11.158993482589722,4.0,0.9336111111111112,0.08,2.0,128,788722323053,50,11.936606168746948,4.0,0.9861111111111112,0.08,0.0,129,218475658809,50,11.045299053192139,58.79330849647522,13.050510883331299
33,5,183,18.3,1,2,15.4,25.0,0.9450777777777779,0.5,5,25.0,0.9380555555555556,0.5,28.0,130,442933497023,50,22.5484516620636,25.0,0.9422777777777778,0.5,14.0,131,584833761133,50,21.91788125038147,25.0,0.9568888888888889,0.5,9.0,132,847830276001,50,21.270272493362427,25.0,0.950888888888889,0.5,15.0,133,788722323053,50,21.72765278816223,25.0,0.9372777777777778,0.5,11.0,134,218475658809,50,22.77300238609314,110.23726058006287,22.786336183547974
34,1,189,18.9,1,2,2.2,5.0,0.9607777777777777,0.1,5,5.0,0.9291666666666668,0.1,0.0,135,442933497023,50,11.487525224685669,5.0,0.9638888888888888,0.1,1.0,136,584833761133,50,10.831006050109863,5.0,0.9855555555555556,0.1,6.0,137,847830276001,50,10.293211936950684,5.0,0.965,0.1,3.0,138,788722323053,50,10.821552276611328,5.0,0.9602777777777778,0.1,1.0,139,218475658809,50,10.959831237792969,54.39312672615051,11.495894432067871
35,8,16,1.6,1,2,12.4,17.2,0.9029305555555555,0.34400000000000003,5,18.0,0.9128125,0.36,17.0,140,442933497023,50,51.11412262916565,15.0,0.8670833333333333,0.3,9.0,141,584833761133,50,59.72690176963806,18.0,0.9339236111111111,0.36,13.0,142,847830276001,50,48.39815616607666,17.0,0.9252430555555555,0.34,9.0,143,788722323053,50,51.49615454673767,18.0,0.8755902777777778,0.36,14.0,144,218475658809,50,54.895416021347046,265.6307511329651,59.73675847053528
36,9,74,7.4,1,3,23.8,37.6,0.9068333333333332,0.752,5,37.0,0.9145987654320987,0.74,28.0,145,442933497023,50,37.81034827232361,38.0,0.8938580246913579,0.76,19.0,146,584833761133,50,36.639899015426636,38.0,0.8988888888888888,0.76,14.0,147,847830276001,50,36.421738624572754,36.0,0.9107407407407409,0.72,29.0,148,788722323053,50,39.00287199020386,39.0,0.9160802469135803,0.78,29.0,149,218475658809,50,35.68781924247742,185.56267714500427,39.01926255226135
37,1,10,1.0,1,3,0.8,1.4,0.9483333333333333,0.028000000000000004,5,2.0,0.9888888888888888,0.04,0.0,150,442933497023,50,12.002671957015991,1.0,0.9352777777777778,0.02,0.0,151,584833761133,50,13.595182180404663,2.0,0.9680555555555556,0.04,0.0,152,847830276001,50,12.237749338150024,1.0,0.9247222222222222,0.02,2.0,153,788722323053,50,14.133057594299316,1.0,0.9247222222222222,0.02,2.0,154,218475658809,50,14.137027740478516,66.10568881034851,14.156130075454712
38,2,184,18.4,1,3,8.4,10.0,0.9660833333333334,0.2,5,10.0,0.962638888888889,0.2,9.0,155,442933497023,50,13.3807213306427,10.0,0.9661111111111111,0.2,12.0,156,584833761133,50,13.608015298843384,10.0,0.9659722222222222,0.2,9.0,157,847830276001,50,13.351146221160889,10.0,0.9691666666666667,0.2,5.0,158,788722323053,50,13.37478756904602,10.0,0.9665277777777779,0.2,7.0,159,218475658809,50,13.766086101531982,67.48075652122498,13.790792226791382
39,1,83,8.3,1,3,3.6,4.0,0.9355555555555555,0.08,5,4.0,0.8597222222222223,0.08,3.0,160,442933497023,50,14.01896333694458,4.0,0.9433333333333334,0.08,6.0,161,584833761133,50,12.320684909820557,4.0,0.9580555555555555,0.08,4.0,162,847830276001,50,11.770320892333984,4.0,0.9652777777777778,0.08,1.0,163,788722323053,50,11.779211521148682,4.0,0.9513888888888888,0.08,4.0,164,218475658809,50,11.82032322883606,61.70950388908386,14.027214765548706
40,3,85,8.5,1,3,8.0,12.0,0.9012962962962965,0.24,5,12.0,0.8975925925925926,0.24,10.0,165,442933497023,50,22.106815099716187,12.0,0.9248148148148149,0.24,7.0,166,584833761133,50,20.863519430160522,12.0,0.8775925925925927,0.24,8.0,167,847830276001,50,22.79496192932129,12.0,0.903425925925926,0.24,7.0,168,788722323053,50,21.900683879852295,12.0,0.9030555555555556,0.24,8.0,169,218475658809,50,21.553446054458618,109.21942639350891,22.810516834259033
41,1,181,18.1,1,3,2.8,5.0,0.9663333333333334,0.1,5,5.0,0.9333333333333332,0.1,1.0,170,442933497023,50,10.512817144393921,5.0,0.97,0.1,4.0,171,584833761133,50,10.034481525421143,5.0,0.9922222222222222,0.1,4.0,172,847830276001,50,9.747010707855225,5.0,0.9705555555555556,0.1,3.0,173,788722323053,50,9.981897354125977,5.0,0.9655555555555556,0.1,2.0,174,218475658809,50,10.288796186447144,50.56500291824341,10.521795988082886
42,1,194,19.4,1,3,3.6,5.0,0.9575000000000001,0.1,5,5.0,0.9261111111111112,0.1,5.0,50,442933497023,50,11.386142015457153,5.0,0.9608333333333332,0.1,3.0,51,584833761133,50,10.54794430732727,5.0,0.9816666666666668,0.1,4.0,52,847830276001,50,10.106899499893188,5.0,0.9616666666666668,0.1,3.0,53,788722323053,50,10.585991859436035,5.0,0.9572222222222222,0.1,3.0,54,218475658809,50,10.508018255233765,53.13499593734741,0.0016663074493408203
43,1,192,19.2,1,3,2.8,5.0,0.9589444444444444,0.1,5,5.0,0.9275,0.1,3.0,110,442933497023,50,11.613433361053467,5.0,0.9619444444444444,0.1,2.0,111,584833761133,50,10.698969841003418,5.0,0.9836111111111112,0.1,5.0,112,847830276001,50,9.955241680145264,5.0,0.9630555555555556,0.1,3.0,113,788722323053,50,10.594460010528564,5.0,0.9586111111111112,0.1,1.0,114,218475658809,50,10.689226865768433,53.551331758499146,0.0014014244079589844
