,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,39,3.9,1,0,7.0,10.4,0.9358888888888888,0.20800000000000002,5,10.0,0.8841666666666667,0.2,5.0,0,440522424025,50,21.650238275527954,10.0,0.9784259259259258,0.2,6.0,1,238603274742,50,17.8948814868927,10.0,0.9503703703703703,0.2,4.0,2,558972734419,50,19.27708077430725,11.0,0.9211111111111111,0.22,8.0,3,246004124312,50,19.873960256576538,11.0,0.9453703703703704,0.22,12.0,4,975157925650,50,17.158143043518066,95.85430383682251,21.953667640686035
1,3,180,18.0,1,0,9.2,15.0,0.9526481481481482,0.3,5,15.0,0.9510185185185186,0.3,10.0,5,440522424025,50,15.287665605545044,15.0,0.9752777777777778,0.3,12.0,6,238603274742,50,13.713649034500122,15.0,0.958888888888889,0.3,7.0,7,558972734419,50,14.964641809463501,15.0,0.9367592592592592,0.3,7.0,8,246004124312,50,15.793394565582275,15.0,0.9412962962962963,0.3,10.0,9,975157925650,50,15.499802350997925,75.25915336608887,15.958494901657104
2,5,79,7.9,1,0,13.0,21.2,0.9282555555555556,0.42400000000000004,5,20.0,0.9038333333333334,0.4,11.0,10,440522424025,50,27.11942481994629,22.0,0.9246666666666667,0.44,8.0,11,238603274742,50,23.715080499649048,20.0,0.8820555555555556,0.4,14.0,12,558972734419,50,26.524720430374146,23.0,0.976388888888889,0.46,11.0,13,246004124312,50,20.572684288024902,21.0,0.9543333333333333,0.42,21.0,14,975157925650,50,23.13212013244629,121.06403017044067,27.288421869277954
3,1,193,19.3,1,0,4.0,5.0,0.9711111111111113,0.1,5,5.0,0.9797222222222224,0.1,3.0,15,440522424025,50,9.759998321533203,5.0,0.9661111111111113,0.1,3.0,16,238603274742,50,9.875660181045532,5.0,0.9463888888888888,0.1,2.0,17,558972734419,50,10.1131591796875,5.0,0.9988888888888888,0.1,8.0,18,246004124312,50,9.172305822372437,5.0,0.9644444444444444,0.1,4.0,19,975157925650,50,10.060217380523682,48.98134088516235,10.28846788406372
4,8,55,5.5,1,0,24.6,30.6,0.9193541666666667,0.612,5,29.0,0.9210416666666665,0.58,33.0,20,440522424025,50,35.86614751815796,31.0,0.9146180555555556,0.62,18.0,21,238603274742,50,34.13443422317505,30.0,0.9064236111111111,0.6,29.0,22,558972734419,50,36.2588529586792,32.0,0.9467361111111112,0.64,19.0,23,246004124312,50,32.80788826942444,31.0,0.9079513888888888,0.62,24.0,24,975157925650,50,35.25524044036865,174.3225634098053,36.42777967453003
5,5,56,5.6,1,0,12.8,19.4,0.9302666666666667,0.388,5,20.0,0.961888888888889,0.4,9.0,25,440522424025,50,23.167768716812134,20.0,0.9281666666666666,0.4,12.0,26,238603274742,50,24.471280574798584,20.0,0.9551666666666667,0.4,18.0,27,558972734419,50,24.325366973876953,19.0,0.8905555555555555,0.38,13.0,28,246004124312,50,28.25244951248169,18.0,0.9155555555555555,0.36,12.0,29,975157925650,50,27.707053184509277,127.92391896247864,28.434826850891113
6,5,126,12.6,1,0,17.8,23.8,0.9491444444444446,0.476,5,24.0,0.954611111111111,0.48,10.0,30,440522424025,50,20.683313608169556,25.0,0.9715555555555555,0.5,18.0,31,238603274742,50,18.967026948928833,24.0,0.9588333333333333,0.48,17.0,32,558972734419,50,20.297335863113403,24.0,0.95,0.48,18.0,33,246004124312,50,20.58223247528076,22.0,0.9107222222222223,0.44,26.0,34,975157925650,50,24.125028133392334,104.65493702888489,24.134379386901855
7,9,32,3.2,1,0,19.8,28.8,0.922425925925926,0.5760000000000001,5,27.0,0.923858024691358,0.54,23.0,35,440522424025,50,44.190940856933594,30.0,0.9203086419753086,0.6,15.0,36,238603274742,50,41.209214210510254,30.0,0.9054320987654321,0.6,16.0,37,558972734419,50,40.770360708236694,27.0,0.9393827160493827,0.54,19.0,38,246004124312,50,41.77017068862915,30.0,0.9231481481481482,0.6,26.0,39,975157925650,50,41.427465200424194,209.3681516647339,44.196351528167725
8,6,16,1.6,1,0,5.0,13.2,0.9109999999999999,0.264,5,13.0,0.9058333333333334,0.26,8.0,40,440522424025,50,38.6284282207489,13.0,0.880925925925926,0.26,4.0,41,238603274742,50,39.649927854537964,14.0,0.9345833333333333,0.28,4.0,42,558972734419,50,35.467665910720825,13.0,0.9154166666666667,0.26,5.0,43,246004124312,50,37.320361852645874,13.0,0.9182407407407407,0.26,4.0,44,975157925650,50,37.704376220703125,188.7707600593567,39.65705347061157
9,8,100,10.0,1,0,26.6,35.8,0.9198611111111111,0.716,5,34.0,0.8973958333333334,0.68,25.0,45,440522424025,50,32.8037269115448,37.0,0.9348958333333333,0.74,21.0,46,238603274742,50,28.800540685653687,36.0,0.9303819444444446,0.72,32.0,47,558972734419,50,29.184212923049927,35.0,0.902048611111111,0.7,23.0,48,246004124312,50,31.65327548980713,37.0,0.9345833333333333,0.74,32.0,49,975157925650,50,28.222503662109375,150.66425967216492,32.8099410533905
