0.036000000000000004 0.8867222222222221 1.4 
0.036 0.9563611111111111 0.7 
0.028000000000000004 0.9184861111111111 1.4 
0.028000000000000004 0.9184861111111111 1.4 
0.033 0.9790833333333335 0.8 
0.031999999999999994 0.953537037037037 1.0 
0.03333333333333333 0.9422777777777778 1.0666666666666669 
0.033 0.9790833333333335 0.8 
0.03333333333333333 0.9422777777777778 1.0666666666666669 
0.035199999999999995 0.9594555555555555 0.8800000000000001 
0.034666666666666665 0.9438518518518519 0.9333333333333332 
0.034666666666666665 0.9438518518518519 0.9333333333333332 
