0.05166666666666666 0.9852175925925926 2.066666666666667 
0.05 0.9797129629629628 2.2333333333333334 
0.05166666666666666 0.9852175925925926 2.066666666666667 
0.076 0.9828287037037038 3.4666666666666663 
0.057333333333333326 0.984875 2.5 
0.076 0.9828287037037038 3.4666666666666663 
0.059666666666666666 0.9846435185185184 2.6333333333333333 
0.059666666666666666 0.9846435185185184 2.6333333333333333 
0.076 0.9828287037037038 3.4666666666666663 
0.059666666666666666 0.9846435185185184 2.6333333333333333 
0.076 0.9828287037037038 3.4666666666666663 
0.076 0.9828287037037038 3.4666666666666663 
