,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,1,62,6.2,12,0,3.2,4.0,0.9869768518518518,0.08,5,4.0,0.9901851851851852,0.08,3.4166666666666665,0,562064844504,50,59.71439719200134,3.9166666666666665,0.980324074074074,0.07833333333333334,2.8333333333333335,1,876689368220,50,98.77634739875793,4.083333333333333,0.985324074074074,0.08166666666666667,3.3333333333333335,2,800145632683,50,80.72480773925781,4.0,0.9899074074074076,0.08,3.75,3,994952131968,50,59.329018354415894,4.0,0.9891435185185186,0.08,2.6666666666666665,4,765280939687,50,64.65247511863708,363.19704580307007,99.20058917999268
1,1,24,2.4,12,0,2.333333333333333,2.65,0.9947037037037036,0.053000000000000005,5,2.6666666666666665,0.9957407407407408,0.05333333333333334,2.4166666666666665,5,562064844504,50,61.37456440925598,2.6666666666666665,0.9951851851851852,0.05333333333333334,2.6666666666666665,6,876689368220,50,66.40341854095459,2.75,0.9952546296296296,0.055,2.75,7,800145632683,50,59.59899187088013,2.5833333333333335,0.9941435185185186,0.051666666666666666,1.5,8,994952131968,50,60.05460834503174,2.5833333333333335,0.9931944444444444,0.051666666666666666,2.3333333333333335,9,765280939687,50,65.36149835586548,312.7930815219879,66.55922937393188
2,2,31,3.1,12,0,4.983333333333333,6.0166666666666675,0.9865046296296296,0.12033333333333333,5,6.0,0.983287037037037,0.12,5.916666666666667,10,562064844504,50,165.9256830215454,6.0,0.9836458333333332,0.12,3.8333333333333335,11,876689368220,50,185.1432225704193,6.0,0.9847916666666667,0.12,5.416666666666667,12,800145632683,50,172.30652785301208,5.916666666666667,0.9907291666666667,0.11833333333333333,5.833333333333333,13,994952131968,50,125.90982151031494,6.166666666666667,0.9900694444444444,0.12333333333333334,3.9166666666666665,14,765280939687,50,135.3398792743683,784.62513422966,185.31984686851501
3,8,119,11.9,12,0,29.75,38.13333333333334,0.9867494212962964,0.7626666666666666,5,37.75,0.9838078703703703,0.755,30.166666666666668,15,562064844504,50,332.07363867759705,37.916666666666664,0.9842824074074074,0.7583333333333333,32.583333333333336,16,876689368220,50,328.9154188632965,38.333333333333336,0.9884230324074074,0.7666666666666667,29.0,17,800145632683,50,301.3072021007538,38.333333333333336,0.9871701388888889,0.7666666666666667,27.916666666666668,18,994952131968,50,305.3974497318268,38.333333333333336,0.9900636574074074,0.7666666666666667,29.083333333333332,19,765280939687,50,288.0643961429596,1555.7581055164337,332.07905626296997
4,5,144,14.4,12,0,20.48333333333333,24.6,0.9857981481481481,0.492,5,24.5,0.9867129629629628,0.49,22.333333333333332,20,562064844504,50,235.3482208251953,24.666666666666668,0.9893101851851851,0.49333333333333335,20.25,21,876689368220,50,209.61547470092773,24.583333333333332,0.9816620370370369,0.49166666666666664,21.0,22,800145632683,50,261.1253716945648,24.583333333333332,0.9869074074074075,0.49166666666666664,20.5,23,994952131968,50,222.70747900009155,24.666666666666668,0.9843981481481482,0.49333333333333335,18.333333333333332,24,765280939687,50,232.94915962219238,1161.7457058429718,261.28113985061646
5,9,179,17.9,12,0,36.61666666666667,45.85,0.9849871399176955,0.917,5,45.916666666666664,0.9848816872427982,0.9183333333333333,36.583333333333336,25,562064844504,50,293.46910333633423,45.833333333333336,0.9844470164609054,0.9166666666666666,37.833333333333336,26,876689368220,50,294.6650803089142,45.833333333333336,0.9835648148148147,0.9166666666666666,34.833333333333336,27,800145632683,50,295.1281707286835,45.916666666666664,0.988070987654321,0.9183333333333333,36.5,28,994952131968,50,285.1889102458954,45.75,0.9839711934156379,0.915,37.333333333333336,29,765280939687,50,296.2582416534424,1464.7095062732697,296.41272830963135
6,5,39,3.9,12,0,13.6,16.833333333333336,0.9859990740740742,0.33666666666666667,5,16.75,0.9899675925925926,0.335,14.833333333333334,30,562064844504,50,273.1918058395386,16.666666666666668,0.986662037037037,0.3333333333333333,12.0,31,876689368220,50,312.73985624313354,17.0,0.9885925925925925,0.34,15.083333333333334,32,800145632683,50,283.1027309894562,16.75,0.9830185185185185,0.335,14.166666666666666,33,994952131968,50,369.0635669231415,17.0,0.9817546296296298,0.34,11.916666666666666,34,765280939687,50,359.03076243400574,1597.1287224292755,369.1999487876892
7,1,20,2.0,12,0,2.0666666666666664,2.3833333333333337,0.9863472222222223,0.04766666666666667,5,2.4166666666666665,0.9889814814814816,0.04833333333333333,2.6666666666666665,35,562064844504,50,87.92542839050293,2.3333333333333335,0.9907638888888888,0.04666666666666667,2.1666666666666665,36,876689368220,50,77.8034098148346,2.5,0.978287037037037,0.05,1.8333333333333333,37,800145632683,50,128.3831822872162,2.3333333333333335,0.988148148148148,0.04666666666666667,1.6666666666666667,38,994952131968,50,94.6459846496582,2.3333333333333335,0.9855555555555556,0.04666666666666667,2.0,39,765280939687,50,104.64467787742615,493.40268301963806,128.54292011260986
8,2,137,13.7,12,0,7.85,9.716666666666667,0.9880694444444444,0.19433333333333333,5,9.666666666666666,0.985625,0.19333333333333333,8.0,40,562064844504,50,112.99218702316284,9.666666666666666,0.988923611111111,0.19333333333333333,8.25,41,876689368220,50,109.30462837219238,9.75,0.9888541666666667,0.195,7.583333333333333,42,800145632683,50,99.74169063568115,9.666666666666666,0.9920717592592592,0.19333333333333333,8.916666666666666,43,994952131968,50,87.81169080734253,9.833333333333334,0.9848726851851851,0.19666666666666666,6.5,44,765280939687,50,124.58965563774109,534.43985247612,124.77314877510071
9,5,199,19.9,12,0,20.3,25.75,0.984199074074074,0.5149999999999999,5,25.666666666666668,0.9823981481481482,0.5133333333333333,22.166666666666668,45,562064844504,50,241.97293066978455,25.75,0.983726851851852,0.515,20.916666666666668,46,876689368220,50,245.42522859573364,25.833333333333332,0.9848055555555556,0.5166666666666667,20.833333333333332,47,800145632683,50,216.72493743896484,25.833333333333332,0.9865694444444445,0.5166666666666667,19.0,48,994952131968,50,213.67442774772644,25.666666666666668,0.9834953703703704,0.5133333333333333,18.583333333333332,49,765280939687,50,239.2392222881317,1157.0367467403412,245.60940766334534
10,1,60,6.0,12,0,3.2,3.95,0.9883194444444443,0.079,5,3.9166666666666665,0.9870833333333332,0.07833333333333334,3.4166666666666665,50,562064844504,50,80.8122627735138,3.9166666666666665,0.9912962962962965,0.07833333333333334,3.25,51,876689368220,50,52.74833655357361,4.083333333333333,0.9921527777777778,0.08166666666666667,3.0,52,800145632683,50,57.47029137611389,3.9166666666666665,0.986875,0.07833333333333334,3.0833333333333335,53,994952131968,50,78.87491488456726,3.9166666666666665,0.9841898148148148,0.07833333333333334,3.25,54,765280939687,50,90.14794087409973,360.0537464618683,90.27066493034363
