,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,39,3.9,12,0,19,20,10,13,10,16,16,21,14,21,10,15,9,18,13,19,14,17,10,13,10.466666666666665,13.883333333333331,0.9701650881834215,0.2776666666666666,5,13.916666666666666,0.9613859347442679,0.2783333333333333,10.833333333333334,0,753441101683,50,581.7988655567169,13.666666666666666,0.9772630070546736,0.2733333333333333,11.25,1,223083482350,50,533.7885444164276,14.083333333333334,0.9779840828924161,0.2816666666666667,12.416666666666666,2,847242015473,50,489.7215201854706,14.0,0.9790891093474425,0.28,8.416666666666666,3,927196912228,50,482.152841091156,13.75,0.9551033068783068,0.275,9.416666666666666,4,703803364940,50,599.2348167896271,2686.696588039398,599.59037733078
1,98,9.8,12,0,14,21,16,18,14,21,10,12,9,14,11,21,14,16,13,17,11,14,0,0,13.033333333333335,16.05,0.9738320252792475,0.321,5,16.166666666666668,0.972349794238683,0.3233333333333333,13.916666666666666,5,753441101683,50,457.9902641773224,16.0,0.9735764991181656,0.32,12.833333333333334,6,223083482350,50,429.66820454597473,16.25,0.9786915784832451,0.325,12.5,7,847242015473,50,415.4184060096741,15.833333333333334,0.970678424456202,0.31666666666666665,11.75,8,927196912228,50,491.99401664733887,16.0,0.973863830099941,0.32,14.166666666666666,9,703803364940,50,456.334175825119,2251.405067205429,492.00527572631836
2,39,3.9,12,0,9,20,17,21,13,19,16,21,13,15,19,21,16,21,18,21,10,19,9,20,13.416666666666668,16.916666666666668,0.9806436223344557,0.3383333333333334,5,17.0,0.9749629910213244,0.34,12.833333333333334,10,753441101683,50,457.66528820991516,16.666666666666668,0.9813473344556677,0.3333333333333333,14.25,11,223083482350,50,413.9399747848511,17.0,0.981077904040404,0.34,14.0,12,847242015473,50,423.8977768421173,16.916666666666668,0.9829134820426486,0.3383333333333333,13.5,13,927196912228,50,416.68560791015625,17.0,0.9829164001122332,0.34,12.5,14,703803364940,50,441.2649712562561,2153.453619003296,457.67237663269043
3,177,17.7,12,0,9,11,16,21,16,21,10,17,14,17,19,21,12,13,12,21,15,17,0,0,12.0,15.116666666666665,0.9617849010386046,0.30233333333333334,5,15.166666666666666,0.957337938467568,0.30333333333333334,12.333333333333334,15,753441101683,50,457.93011569976807,15.083333333333334,0.9684256809719771,0.3016666666666667,13.166666666666666,16,223083482350,50,413.3667995929718,15.166666666666666,0.9612464236723492,0.30333333333333334,12.75,17,847242015473,50,453.2702794075012,15.083333333333334,0.9651156182637664,0.3016666666666667,10.0,18,927196912228,50,450.9896421432495,15.083333333333334,0.9567988438173622,0.3016666666666667,11.75,19,703803364940,50,468.5380072593689,2244.0948441028595,468.5553560256958
4,161,16.1,12,0,17,21,18,21,15,21,15,21,15,19,11,20,11,13,9,16,9,11,0,0,14.1,17.883333333333333,0.9722565157750342,0.3576666666666667,5,17.916666666666668,0.9650890407603369,0.35833333333333334,13.583333333333334,20,753441101683,50,467.05532598495483,17.833333333333332,0.9742347638643936,0.3566666666666667,13.583333333333334,21,223083482350,50,415.5444734096527,17.916666666666668,0.9730139133842837,0.35833333333333334,14.666666666666666,22,847242015473,50,445.30525398254395,17.833333333333332,0.9711614491475602,0.3566666666666667,13.25,23,927196912228,50,452.30029225349426,17.916666666666668,0.9777834117185967,0.35833333333333334,15.416666666666666,24,703803364940,50,420.7912197113037,2200.9965653419495,467.0633313655853
5,119,11.9,12,0,13,15,13,18,12,18,10,19,17,19,13,21,12,13,15,19,14,21,0,0,14.3,17.4,0.9725934352341759,0.348,5,17.5,0.9684756393298058,0.35,14.666666666666666,25,753441101683,50,430.8375449180603,17.416666666666668,0.9746507691553986,0.34833333333333333,13.75,26,223083482350,50,419.1664044857025,17.5,0.9731175533999605,0.35,14.333333333333334,27,847242015473,50,406.50060987472534,17.25,0.9732090436997842,0.345,13.833333333333334,28,927196912228,50,407.1236572265625,17.333333333333332,0.9735141705859297,0.3466666666666667,14.916666666666666,29,703803364940,50,412.81760025024414,2076.445816755295,430.83978629112244
6,153,15.3,12,0,15,19,15,21,16,19,14,16,13,16,17,21,18,21,11,19,11,21,0,0,14.35,17.8,0.9747962962962962,0.356,5,17.833333333333332,0.9683526234567901,0.3566666666666667,13.0,30,753441101683,50,372.48106145858765,17.666666666666668,0.976517232510288,0.35333333333333333,13.833333333333334,31,223083482350,50,335.6153244972229,17.916666666666668,0.979659722222222,0.35833333333333334,14.083333333333334,32,847242015473,50,308.60921692848206,17.833333333333332,0.9768109567901233,0.3566666666666667,15.0,33,927196912228,50,310.70020294189453,17.75,0.9726409465020578,0.355,15.833333333333334,34,703803364940,50,332.19852447509766,1659.6043303012848,372.4863848686218
7,179,17.9,12,0,16,18,15,21,17,21,14,21,15,17,10,13,11,18,9,14,11,18,17,21,15.833333333333334,19.716666666666665,0.9664053835978835,0.3943333333333333,5,19.833333333333332,0.9667253968253968,0.39666666666666667,16.166666666666668,35,753441101683,50,465.59797525405884,19.75,0.9721791666666666,0.395,15.916666666666666,36,223083482350,50,409.0296485424042,19.666666666666668,0.964008201058201,0.3933333333333333,16.25,37,847242015473,50,473.49938774108887,19.75,0.9647367724867724,0.395,14.833333333333334,38,927196912228,50,472.5134205818176,19.583333333333332,0.9643773809523808,0.39166666666666666,16.0,39,703803364940,50,493.379994392395,2314.0204265117645,493.397164106369
8,129,12.9,12,0,11,21,17,18,11,14,12,21,11,12,10,20,17,21,10,21,16,17,0,0,17.26666666666667,20.183333333333334,0.9771724030427732,0.40366666666666673,5,20.333333333333332,0.9637132123706194,0.4066666666666667,16.916666666666668,40,753441101683,50,405.4664373397827,20.083333333333332,0.9788364821050004,0.40166666666666667,15.666666666666666,41,223083482350,50,383.3925099372864,20.25,0.9807223469260502,0.405,17.666666666666668,42,847242015473,50,393.71727323532104,20.083333333333332,0.9827108118219228,0.40166666666666667,16.916666666666668,43,927196912228,50,373.1520848274231,20.166666666666668,0.9798791619902728,0.4033333333333333,19.166666666666668,44,703803364940,50,390.00987219810486,1945.738177537918,405.46880054473877
9,93,9.3,12,0,10,19,18,21,12,17,15,20,18,21,10,11,11,12,10,11,0,0,0,0,8.533333333333333,10.433333333333334,0.9507774691358023,0.2086666666666667,5,10.416666666666666,0.9644212962962961,0.20833333333333334,9.166666666666666,45,753441101683,50,469.71840143203735,10.333333333333334,0.9464714506172835,0.20666666666666667,9.916666666666666,46,223083482350,50,486.34068298339844,10.5,0.951773148148148,0.21,8.166666666666666,47,847242015473,50,479.1512382030487,10.583333333333334,0.9608973765432096,0.21166666666666667,7.666666666666667,48,927196912228,50,443.98629546165466,10.333333333333334,0.9303240740740739,0.20666666666666667,7.75,49,703803364940,50,510.26707434654236,2389.4636924266815,510.2848632335663
10,125,12.5,12,0,9,19,12,17,18,21,10,12,13,21,15,21,12,19,15,17,19,21,10,19,18.35,21.55,0.9728674889770721,0.43099999999999994,5,21.666666666666668,0.9740450617283949,0.43333333333333335,17.666666666666668,50,753441101683,50,450.341872215271,21.416666666666668,0.9665260692239857,0.42833333333333334,17.166666666666668,51,223083482350,50,472.2017984390259,21.666666666666668,0.9810058752204585,0.43333333333333335,18.583333333333332,52,847242015473,50,415.50498819351196,21.5,0.9718683641975308,0.43,19.333333333333332,53,927196912228,50,447.02612233161926,21.5,0.970892074514991,0.43,19.0,54,703803364940,50,469.4527323246002,2254.5275135040283,472.21322560310364
11,43,4.3,12,0,12,21,12,20,18,21,17,21,15,16,15,21,17,20,18,21,0,0,0,0,9.3,11.0,0.968504050925926,0.22000000000000003,5,11.083333333333334,0.9676711998456788,0.22166666666666668,9.583333333333334,55,753441101683,50,388.4950301647186,10.833333333333334,0.9625038580246912,0.21666666666666667,8.916666666666666,56,223083482350,50,412.08041620254517,11.083333333333334,0.9586009837962963,0.22166666666666668,9.25,57,847242015473,50,408.62178468704224,11.083333333333334,0.9744733796296294,0.22166666666666668,7.916666666666667,58,927196912228,50,378.07593536376953,10.916666666666666,0.9792708333333331,0.21833333333333332,10.833333333333334,59,703803364940,50,327.44279193878174,1914.7159583568573,412.0918974876404
12,179,17.9,12,1,16,21,17,21,12,21,14,21,13,15,10,13,15,21,9,14,10,18,9,20,20.416666666666664,25.26666666666667,0.9736612303591471,0.5053333333333334,5,25.416666666666668,0.9742532136844637,0.5083333333333333,20.833333333333332,60,753441101683,50,414.1296079158783,25.166666666666668,0.974807603815937,0.5033333333333333,22.583333333333332,61,223083482350,50,414.8475432395935,25.25,0.9766823001843834,0.505,18.75,62,847242015473,50,413.72777223587036,25.333333333333332,0.9717948472823472,0.5066666666666667,18.666666666666668,63,927196912228,50,425.24501276016235,25.166666666666668,0.9707681868286034,0.5033333333333333,21.25,64,703803364940,50,444.36879301071167,2112.318729162216,444.3857729434967
13,39,3.9,12,1,9,10,14,21,17,21,16,20,14,16,19,21,12,21,18,21,10,17,17,21,9.8,12.566666666666666,0.9732367063492063,0.2513333333333333,5,12.583333333333334,0.9683526234567902,0.25166666666666665,9.75,65,753441101683,50,551.8186202049255,12.25,0.9836117724867723,0.245,9.25,66,223083482350,50,469.36019229888916,12.666666666666666,0.9734995590828923,0.25333333333333335,10.666666666666666,67,847242015473,50,527.466367483139,12.916666666666666,0.9808035714285713,0.25833333333333336,10.0,68,927196912228,50,466.14974188804626,12.416666666666666,0.9599160052910051,0.24833333333333332,9.333333333333334,69,703803364940,50,570.2818477153778,2585.076769590378,570.2995827198029
