,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,65,6.5,12,0,18,21,18,19,18,21,10,15,18,21,9,13,15,21,9,15,17,21,0,0,10.0,11.85,0.9666705761316872,0.23700000000000002,5,11.75,0.9608266460905348,0.235,9.75,0,507243782939,50,518.9048895835876,11.833333333333334,0.9684506172839504,0.23666666666666666,9.666666666666666,1,773011093847,50,453.8389275074005,11.666666666666666,0.9631183127572016,0.23333333333333334,10.583333333333334,2,547683245187,50,461.58109641075134,12.0,0.9610509259259258,0.24,9.083333333333334,3,640395380422,50,477.0088052749634,12.0,0.9799063786008229,0.24,10.916666666666666,4,879040384379,50,385.8196213245392,2297.153340101242,519.2599101066589
1,106,10.6,12,0,10,21,11,12,13,20,13,21,15,19,14,19,10,16,13,21,16,21,9,11,17.983333333333334,22.06666666666667,0.9757805170755172,0.4413333333333334,5,22.166666666666668,0.9830416907166907,0.44333333333333336,18.333333333333332,5,507243782939,50,452.9226016998291,21.916666666666668,0.9637607353294854,0.43833333333333335,18.166666666666668,6,773011093847,50,519.1099398136139,22.0,0.9733078282828282,0.44,18.5,7,547683245187,50,497.68219542503357,22.166666666666668,0.9804198983886483,0.44333333333333336,16.166666666666668,8,640395380422,50,459.0006046295166,22.083333333333332,0.9783724326599327,0.44166666666666665,18.75,9,879040384379,50,478.63693046569824,2407.3522720336914,519.120733499527
2,24,2.4,12,0,13,21,11,21,17,21,12,14,14,20,9,18,11,14,10,21,18,21,18,21,10.2,13.683333333333332,0.9722217452300785,0.2736666666666666,5,13.75,0.9649172278338943,0.275,10.333333333333334,10,507243782939,50,596.6387345790863,13.666666666666666,0.9622503717732883,0.2733333333333333,9.916666666666666,11,773011093847,50,671.0793888568878,13.416666666666666,0.9753671717171717,0.2683333333333333,10.166666666666666,12,547683245187,50,554.929847240448,13.916666666666666,0.9805079124579124,0.2783333333333333,9.666666666666666,13,640395380422,50,535.5865676403046,13.666666666666666,0.9780660423681257,0.2733333333333333,10.916666666666666,14,879040384379,50,548.8363327980042,2907.070871114731,671.0898983478546
3,158,15.8,12,0,12,21,19,21,18,21,11,12,15,17,12,19,19,21,15,21,17,21,16,20,12.783333333333335,16.616666666666667,0.9715499118165785,0.3323333333333333,5,16.666666666666668,0.9737416225749559,0.3333333333333333,12.5,15,507243782939,50,415.1105422973633,16.583333333333332,0.968274360670194,0.33166666666666667,12.333333333333334,16,773011093847,50,403.463259935379,16.583333333333332,0.9770314153439152,0.33166666666666667,13.833333333333334,17,547683245187,50,402.29865980148315,16.583333333333332,0.9692366622574953,0.33166666666666667,12.833333333333334,18,640395380422,50,422.8446612358093,16.666666666666668,0.9694654982363315,0.3333333333333333,12.416666666666666,19,879040384379,50,417.6126449108124,2061.329768180847,422.85580253601074
4,42,4.2,12,0,9,12,10,19,14,21,11,12,16,20,17,21,13,21,12,13,0,0,0,0,8.5,10.8,0.9647035521384477,0.21600000000000003,5,10.666666666666666,0.9650269372795413,0.21333333333333335,8.916666666666666,20,507243782939,50,503.4991376399994,11.0,0.9626786403218694,0.22,8.666666666666666,21,773011093847,50,481.86238718032837,10.5,0.9694637345679011,0.21,8.666666666666666,22,547683245187,50,466.5853066444397,11.083333333333334,0.9528470155423279,0.22166666666666668,7.583333333333333,23,640395380422,50,491.6519618034363,10.75,0.9735014329805994,0.215,8.666666666666666,24,879040384379,50,500.6609025001526,2444.2596957683563,503.5013790130615
5,164,16.4,12,0,16,21,18,21,15,21,15,21,19,21,12,21,17,19,13,21,13,21,13,20,18.433333333333334,23.43333333333333,0.972787180335097,0.46866666666666673,5,23.583333333333332,0.9707855379188711,0.4716666666666667,18.166666666666668,25,507243782939,50,326.9874858856201,23.333333333333332,0.9726275903880071,0.4666666666666667,18.583333333333332,26,773011093847,50,303.2656648159027,23.416666666666668,0.9735538249559083,0.4683333333333333,18.416666666666668,27,547683245187,50,298.68525648117065,23.25,0.9731590277777776,0.465,18.333333333333332,28,640395380422,50,319.1915497779846,23.583333333333332,0.9738099206349207,0.4716666666666667,18.666666666666668,29,879040384379,50,304.6725468635559,1552.802503824234,326.9950382709503
6,23,2.3,12,0,13,18,10,21,12,17,17,21,10,20,15,19,14,15,16,21,17,21,9,20,10.3,13.51666666666667,0.9732059343434342,0.2703333333333333,5,13.666666666666666,0.9777999999999999,0.2733333333333333,9.666666666666666,30,507243782939,50,505.21722292900085,13.583333333333334,0.9743690656565656,0.27166666666666667,11.083333333333334,31,773011093847,50,577.2735652923584,13.25,0.9572111111111111,0.265,9.833333333333334,32,547683245187,50,639.0668535232544,13.833333333333334,0.9856744949494948,0.27666666666666667,11.083333333333334,33,640395380422,50,462.8175585269928,13.25,0.9709749999999999,0.265,9.833333333333334,34,879040384379,50,634.2907748222351,2818.6659750938416,639.0781645774841
7,19,1.9,12,0,10,18,14,21,13,14,14,20,11,15,12,21,13,21,10,13,15,21,17,21,8.299999999999999,11.583333333333332,0.9664720789241622,0.23166666666666663,5,11.416666666666666,0.9598019731040562,0.22833333333333333,7.5,35,507243782939,50,717.981422662735,11.583333333333334,0.959415729717813,0.23166666666666666,10.0,36,773011093847,50,680.497035741806,11.5,0.9852150022045855,0.23,8.416666666666666,37,547683245187,50,555.8019604682922,11.75,0.9588616071428572,0.235,6.916666666666667,38,640395380422,50,687.4627687931061,11.666666666666666,0.969066082451499,0.23333333333333334,8.666666666666666,39,879040384379,50,631.3904054164886,3273.133593082428,717.9837028980255
8,77,7.7,12,0,15,21,10,16,10,19,15,20,12,20,10,14,14,21,18,21,19,21,0,0,14.183333333333332,17.966666666666665,0.9776055873995688,0.35933333333333334,5,18.083333333333332,0.977278439153439,0.3616666666666667,14.416666666666666,40,507243782939,50,442.1143550872803,17.916666666666668,0.9764555653537135,0.35833333333333334,14.75,41,773011093847,50,437.93318343162537,18.0,0.9815364613952576,0.36,13.166666666666666,42,547683245187,50,370.38205671310425,18.0,0.9743411718596904,0.36,13.666666666666666,43,640395380422,50,436.75207114219666,17.833333333333332,0.9784162992357436,0.3566666666666667,14.916666666666666,44,879040384379,50,399.270756483078,2086.4524228572845,442.1223132610321
9,25,2.5,12,0,18,21,13,20,10,13,12,20,19,21,16,21,11,18,19,21,12,21,18,21,9.05,11.799999999999999,0.9763607848324514,0.236,5,11.916666666666666,0.972940873015873,0.23833333333333334,9.333333333333334,45,507243782939,50,525.677793264389,11.833333333333334,0.9681574625220456,0.23666666666666666,8.25,46,773011093847,50,553.3949301242828,11.416666666666666,0.9807473655202822,0.22833333333333333,8.0,47,547683245187,50,527.8468046188354,11.916666666666666,0.9754874999999998,0.23833333333333334,9.916666666666666,48,640395380422,50,484.7573001384735,11.916666666666666,0.9844707231040564,0.23833333333333334,9.75,49,879040384379,50,461.71607780456543,2553.3929059505463,553.4064655303955
