0.0031428571428571426 0.9301587301587299 0.2857142857142857 
0.00725 0.9212499999999997 0.325 
0.017111111111111115 0.9178909465020573 1.1555555555555554 
0.007333333333333334 0.9239969135802466 0.3111111111111111 
0.0033333333333333335 0.9368209876543206 0.2222222222222222 
0.006888888888888889 0.9346141975308639 0.5555555555555556 
0.018666666666666668 0.9232118055555554 1.133333333333333 
0.017142857142857144 0.9182892416225747 1.1714285714285713 
0.010499999999999999 0.9286574074074072 0.5 
0.010222222222222223 0.9269650205761315 0.5111111111111111 
0.0033333333333333335 0.9368209876543206 0.2666666666666667 
0.104 0.9195403439153438 6.4 
