0.084 0.9049305555555553 8.6 
0.084 0.9078240740740738 8.5 
0.026888888888888886 0.9332016460905348 1.2 
0.026888888888888886 0.9332016460905348 1.2 
0.025111111111111112 0.9189094650205758 1.5555555555555556 
0.027333333333333334 0.9387037037037035 1.2 
0.02542857142857143 0.9195317460317458 1.657142857142857 
0.025111111111111112 0.9189094650205758 1.7333333333333334 
0.025111111111111112 0.9189094650205758 1.7333333333333334 
0.078 0.9200115740740739 5.2 
0.02888888888888889 0.9230915637860081 1.7555555555555555 
0.028999999999999998 0.9244328703703703 1.775 
