,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,152,15.2,5,0,12,13,9,11,9,12,9,10,9,12,10,13,11,12,11,14,12,14,0,0,15.24,18.839999999999996,0.9682294238683127,0.18839999999999998,5,18.8,0.9729526748971193,0.188,14.4,0,519292580459,100,225.5957386493683,19.0,0.9798868312757202,0.19,15.6,1,159948434715,100,181.43210339546204,18.8,0.9583641975308641,0.188,14.2,2,784488621032,100,242.92965507507324,18.8,0.9689248971193414,0.188,17.6,3,824477712049,100,220.91714692115784,18.8,0.9610185185185185,0.188,14.4,4,342943175155,100,261.59767508506775,1132.4723191261292,262.0271282196045
1,56,5.6,5,0,12,14,11,14,11,14,12,14,9,13,10,14,11,13,12,13,11,12,0,0,15.040000000000001,17.160000000000004,0.965577160493827,0.17160000000000003,5,17.2,0.9702494855967078,0.172,13.6,5,519292580459,100,245.22084999084473,17.2,0.9678060699588475,0.172,13.6,6,159948434715,100,235.54332876205444,17.0,0.9661985596707817,0.17,16.2,7,784488621032,100,320.16543197631836,17.0,0.9632973251028807,0.17,14.8,8,824477712049,100,276.431387424469,17.4,0.9603343621399176,0.174,17.0,9,342943175155,100,270.858713388443,1348.2197115421295,320.3186881542206
2,73,7.3,5,0,9,12,9,13,9,10,12,14,11,12,11,14,0,0,0,0,0,0,0,0,9.44,11.679999999999998,0.9535138888888888,0.11679999999999999,5,11.6,0.9339969135802467,0.116,7.0,10,519292580459,100,304.67503356933594,11.8,0.9646489197530864,0.118,11.2,11,159948434715,100,211.47499203681946,11.2,0.9447222222222221,0.112,12.2,12,784488621032,100,287.69307804107666,11.8,0.946531635802469,0.118,6.8,13,824477712049,100,273.09868335723877,12.0,0.9776697530864197,0.12,10.0,14,342943175155,100,220.8026463985443,1297.7444334030151,304.6793210506439
3,153,15.3,5,0,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,11.959999999999999,13.88,0.9685424382716048,0.1388,5,14.0,0.9788233024691356,0.14,9.8,15,519292580459,100,133.20577263832092,13.8,0.9667939814814813,0.138,13.2,16,159948434715,100,171.5602045059204,13.6,0.9446604938271603,0.136,14.0,17,784488621032,100,222.27055525779724,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,129.35348868370056,14.0,0.9756134259259257,0.14,12.8,19,342943175155,100,131.51432633399963,787.9043474197388,222.5528175830841
4,179,17.9,5,0,10,11,9,11,9,13,9,11,9,12,9,13,11,13,12,14,10,13,0,0,18.52,23.0,0.9578112139917694,0.23000000000000004,5,23.0,0.9650385802469135,0.23,16.2,20,519292580459,100,275.88349199295044,23.0,0.9573636831275719,0.23,18.2,21,159948434715,100,300.4181432723999,23.0,0.9551723251028805,0.23,19.6,22,784488621032,100,299.50678610801697,23.0,0.9587422839506172,0.23,18.2,23,824477712049,100,304.2444930076599,23.0,0.9527391975308641,0.23,20.4,24,342943175155,100,310.71703147888184,1490.769945859909,310.8723978996277
5,25,2.5,5,0,9,13,11,13,10,13,12,13,11,14,12,13,10,14,9,11,11,13,0,0,9.28,12.64,0.9564259259259259,0.1264,5,12.8,0.9610236625514401,0.128,6.8,25,519292580459,100,326.26107716560364,12.8,0.9642515432098766,0.128,9.0,26,159948434715,100,323.3390510082245,12.4,0.943747427983539,0.124,11.2,27,784488621032,100,401.79081177711487,12.0,0.9460699588477364,0.12,8.4,28,824477712049,100,428.02399921417236,13.2,0.967037037037037,0.132,11.0,29,342943175155,100,296.2204487323761,1775.6353878974915,428.3027322292328
6,69,6.9,5,0,11,14,10,12,10,13,11,13,10,11,11,14,12,14,10,12,0,0,0,0,11.639999999999997,14.919999999999998,0.9571018518518517,0.1492,5,14.8,0.9539293981481481,0.148,8.6,30,519292580459,100,312.2723195552826,15.0,0.97,0.15,13.8,31,159948434715,100,262.33115553855896,14.6,0.9476446759259258,0.146,12.2,32,784488621032,100,340.7798421382904,15.0,0.9689699074074073,0.15,12.8,33,824477712049,100,237.31775212287903,15.2,0.9449652777777776,0.152,10.8,34,342943175155,100,336.3162724971771,1489.017341852188,341.0727369785309
7,72,7.2,5,0,9,10,12,14,12,13,10,12,9,13,12,14,11,13,0,0,0,0,0,0,8.08,11.6,0.9516845238095236,0.11599999999999999,5,11.4,0.9375297619047619,0.114,7.2,35,519292580459,100,306.87351870536804,11.8,0.9621428571428571,0.118,7.8,36,159948434715,100,249.33044028282166,11.4,0.9686210317460314,0.114,9.2,37,784488621032,100,237.44888257980347,11.4,0.9368650793650792,0.114,8.8,38,824477712049,100,316.6957232952118,12.0,0.9532638888888888,0.12,7.4,39,342943175155,100,259.6484456062317,1369.9970104694366,316.9606103897095
8,50,5.0,5,0,10,14,10,12,9,13,11,14,12,14,9,11,10,11,12,13,11,13,0,0,13.080000000000002,15.8,0.9546898148148149,0.158,5,15.6,0.9472736625514402,0.156,11.2,40,519292580459,100,378.34268593788147,16.0,0.9691486625514403,0.16,10.8,41,159948434715,100,280.45201206207275,15.6,0.9356301440329217,0.156,12.2,42,784488621032,100,388.7010409832001,16.0,0.9720781893004116,0.16,16.0,43,824477712049,100,290.61252212524414,15.8,0.94931841563786,0.158,15.2,44,342943175155,100,373.7459695339203,1711.8542306423187,388.9629991054535
9,193,19.3,5,0,11,12,9,10,10,13,9,12,10,14,12,14,12,14,10,12,9,11,0,0,15.16,20.04,0.9493703703703703,0.2004,5,20.0,0.9488554526748971,0.2,14.8,45,519292580459,100,319.2846064567566,20.0,0.946141975308642,0.2,14.2,46,159948434715,100,323.3942594528198,20.0,0.9486085390946499,0.2,16.0,47,784488621032,100,321.87984442710876,20.0,0.9548919753086419,0.2,15.6,48,824477712049,100,293.6958873271942,20.2,0.9483539094650205,0.202,15.2,49,342943175155,100,296.118581533432,1554.3731791973114,323.6691620349884
10,156,15.6,5,0,10,14,12,14,10,12,10,13,12,14,11,14,10,11,0,0,0,0,0,0,14.520000000000001,16.88,0.9718134920634919,0.1688,5,17.0,0.9793088624338623,0.17,11.0,50,519292580459,100,154.93037462234497,16.8,0.9633167989417988,0.168,13.8,51,159948434715,100,228.00190019607544,16.8,0.9757374338624337,0.168,16.4,52,784488621032,100,185.9176652431488,17.0,0.9780654761904761,0.17,16.0,53,824477712049,100,157.92076539993286,16.8,0.9626388888888887,0.168,15.4,54,342943175155,100,225.36959981918335,952.1403052806854,228.26996040344238
11,78,7.8,5,0,12,13,10,14,10,11,12,14,10,12,12,14,10,13,0,0,0,0,0,0,11.12,12.76,0.9559649470899471,0.1276,5,12.6,0.940109126984127,0.126,8.2,55,519292580459,100,286.2257580757141,12.8,0.9535582010582011,0.128,12.2,56,159948434715,100,256.6077997684479,12.6,0.9680092592592591,0.126,12.2,57,784488621032,100,217.75004172325134,12.8,0.9521924603174604,0.128,12.8,58,824477712049,100,246.25109839439392,13.0,0.9659556878306877,0.13,10.2,59,342943175155,100,255.79024124145508,1262.6249392032623,286.3667323589325
12,25,2.5,5,1,11,13,10,12,12,14,10,13,10,12,0,0,0,0,0,0,0,0,0,0,5.16,6.2,0.9435796296296296,0.062,5,6.4,0.9376851851851852,0.064,3.8,60,519292580459,100,257.13299775123596,6.2,0.9334351851851851,0.062,5.2,61,159948434715,100,266.8121612071991,5.4,0.9329537037037037,0.054,5.2,62,784488621032,100,289.4748742580414,6.8,0.9879814814814815,0.068,5.8,63,824477712049,100,131.65222549438477,6.2,0.9258425925925925,0.062,5.8,64,342943175155,100,285.9124164581299,1230.984675168991,289.7515604496002
13,78,7.8,5,1,9,13,10,14,9,10,12,14,12,14,10,13,12,13,10,13,0,0,0,0,12.360000000000001,17.240000000000002,0.9618414351851851,0.17240000000000003,5,17.6,0.9643344907407406,0.176,11.4,65,519292580459,100,251.20543241500854,17.2,0.9614120370370369,0.172,12.8,66,159948434715,100,301.51614117622375,16.6,0.9499074074074073,0.166,14.2,67,784488621032,100,312.96623182296753,17.0,0.9614265046296295,0.17,12.8,68,824477712049,100,269.5849850177765,17.8,0.972126736111111,0.178,10.6,69,342943175155,100,263.0408658981323,1398.3136563301086,313.1136038303375
14,50,5.0,5,1,12,14,9,13,10,12,9,13,9,12,12,14,9,11,10,11,12,13,11,12,11.8,16.68,0.964247685185185,0.1668,5,16.2,0.9559652777777776,0.162,11.6,70,519292580459,100,335.00889348983765,16.6,0.9526296296296295,0.166,11.0,71,159948434715,100,326.69506764411926,17.2,0.9742569444444443,0.172,11.8,72,784488621032,100,251.78193378448486,16.4,0.969923611111111,0.164,11.6,73,824477712049,100,271.23842120170593,17.0,0.9684629629629627,0.17,13.0,74,342943175155,100,314.4640781879425,1499.1883943080902,335.0150260925293
15,56,5.6,5,1,11,14,11,14,11,14,11,14,10,14,11,12,12,13,11,12,0,0,0,0,11.76,15.0,0.9609450231481482,0.15,5,15.2,0.9584490740740739,0.152,11.6,75,519292580459,100,251.7938356399536,15.4,0.9813049768518518,0.154,11.2,76,159948434715,100,197.78799605369568,14.8,0.9672540509259259,0.148,16.2,77,784488621032,100,256.7684681415558,14.6,0.9420978009259259,0.146,10.0,78,824477712049,100,320.5056848526001,15.0,0.9556192129629628,0.15,9.8,79,342943175155,100,271.4691960811615,1298.3251807689667,320.8056056499481
16,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,11.959999999999999,13.88,0.9685424382716048,0.1388,5,14.0,0.9788233024691356,0.14,9.8,15,519292580459,100,133.20577263832092,13.8,0.9667939814814813,0.138,13.2,16,159948434715,100,171.5602045059204,13.6,0.9446604938271603,0.136,14.0,17,784488621032,100,222.27055525779724,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,129.35348868370056,14.0,0.9756134259259257,0.14,12.8,19,342943175155,100,131.51432633399963,787.9043474197388,0.0014803409576416016
17,153,15.3,5,1,11,14,9,12,11,12,11,13,9,13,11,12,0,0,0,0,0,0,0,0,11.959999999999999,13.88,0.9685424382716048,0.1388,5,14.0,0.9788233024691356,0.14,9.8,15,519292580459,100,133.20577263832092,13.8,0.9667939814814813,0.138,13.2,16,159948434715,100,171.5602045059204,13.6,0.9446604938271603,0.136,14.0,17,784488621032,100,222.27055525779724,14.0,0.976820987654321,0.14,10.0,18,824477712049,100,129.35348868370056,14.0,0.9756134259259257,0.14,12.8,19,342943175155,100,131.51432633399963,787.9043474197388,0.0010499954223632812
18,72,7.2,5,1,9,10,12,14,10,11,12,14,9,13,10,14,11,13,0,0,0,0,0,0,10.64,13.36,0.9600158730158729,0.1336,5,13.4,0.9607638888888889,0.134,9.8,80,519292580459,100,247.31133580207825,13.4,0.9595138888888888,0.134,10.4,81,159948434715,100,269.3438069820404,13.2,0.9770833333333331,0.132,12.6,82,784488621032,100,210.81849098205566,13.0,0.9392658730158728,0.13,9.0,83,824477712049,100,324.38660979270935,13.8,0.9634523809523808,0.138,11.4,84,342943175155,100,236.83752965927124,1288.697773218155,324.68445014953613
19,50,5.0,5,1,10,13,10,12,9,13,12,14,9,11,9,11,11,12,9,10,11,13,0,0,10.120000000000001,14.36,0.9522366255144032,0.1436,5,14.0,0.9367001028806583,0.14,7.6,85,519292580459,100,431.43771862983704,14.6,0.9584310699588475,0.146,10.4,86,159948434715,100,342.45515871047974,14.4,0.9516743827160492,0.144,10.0,87,784488621032,100,331.4065315723419,14.4,0.9645756172839506,0.144,12.2,88,824477712049,100,310.67892932891846,14.4,0.9498019547325102,0.144,10.4,89,342943175155,100,355.9832286834717,1771.9615669250488,431.4442994594574
20,55,5.5,5,1,12,14,9,13,11,13,12,14,11,14,10,14,9,10,11,12,12,13,11,12,13.88,16.2,0.9522162037037034,0.162,5,16.0,0.9478865740740738,0.16,12.6,90,519292580459,100,346.76691484451294,16.0,0.9286296296296295,0.16,11.4,91,159948434715,100,406.12167096138,16.4,0.9597106481481479,0.164,13.4,92,784488621032,100,343.833283662796,16.2,0.9648078703703702,0.162,17.0,93,824477712049,100,273.87678813934326,16.4,0.9600462962962961,0.164,15.0,94,342943175155,100,304.30434799194336,1674.9030055999756,406.40836095809937
21,71,7.1,5,1,11,14,10,12,9,13,9,11,11,14,10,11,12,13,11,12,0,0,0,0,10.919999999999998,14.4,0.9571238425925925,0.144,5,14.6,0.9577835648148146,0.146,9.4,95,519292580459,100,253.61898517608643,14.2,0.9572627314814812,0.142,12.2,96,159948434715,100,305.47622871398926,14.2,0.9478877314814813,0.142,11.4,97,784488621032,100,286.19758892059326,14.2,0.954375,0.142,10.8,98,824477712049,100,272.67528080940247,14.8,0.9683101851851851,0.148,10.8,99,342943175155,100,214.1524612903595,1332.120544910431,305.7506015300751
22,153,15.3,5,1,11,14,12,14,9,12,11,12,11,13,9,10,11,12,0,0,0,0,0,0,8.959999999999999,12.8,0.9621507936507937,0.128,5,12.6,0.9469444444444445,0.126,8.8,100,519292580459,100,254.11728191375732,12.8,0.9561441798941797,0.128,9.0,101,159948434715,100,233.87553763389587,12.8,0.9718650793650794,0.128,7.6,102,784488621032,100,206.08058190345764,12.8,0.9636243386243386,0.128,10.0,103,824477712049,100,229.0576093196869,13.0,0.9721759259259259,0.13,9.4,104,342943175155,100,201.6532826423645,1124.7842934131622,254.12367987632751
23,69,6.9,5,1,11,13,10,11,11,12,10,11,11,14,12,14,10,12,0,0,0,0,0,0,8.92,10.0,0.9527817460317458,0.1,5,9.8,0.9500462962962962,0.098,8.2,105,519292580459,100,231.01628351211548,10.2,0.9534523809523809,0.102,8.4,106,159948434715,100,204.12169933319092,9.8,0.9707208994708993,0.098,10.0,107,784488621032,100,216.44058513641357,9.8,0.9276653439153437,0.098,9.6,108,824477712049,100,295.71948981285095,10.4,0.9620238095238093,0.104,8.4,109,342943175155,100,207.70731234550476,1155.0053701400757,295.8645029067993
24,72,7.2,5,2,10,11,12,13,10,12,12,13,10,12,9,13,12,14,9,11,0,0,0,0,9.36,12.639999999999999,0.941236111111111,0.1264,5,12.6,0.9289583333333333,0.126,7.4,110,519292580459,100,305.00240898132324,12.2,0.9266927083333332,0.122,10.0,111,159948434715,100,332.0516996383667,12.4,0.9325173611111109,0.124,11.6,112,784488621032,100,317.66099524497986,13.0,0.9813368055555554,0.13,8.4,113,824477712049,100,185.83958625793457,13.0,0.936675347222222,0.13,9.4,114,342943175155,100,282.30844044685364,1422.863130569458,332.3642747402191
25,193,19.3,5,2,9,10,9,10,10,13,9,13,12,14,12,14,10,12,11,13,0,0,0,0,14.680000000000001,17.0,0.9496620370370369,0.17,5,17.0,0.9491319444444444,0.17,15.6,115,519292580459,100,296.0781819820404,17.0,0.9474247685185184,0.17,13.8,116,159948434715,100,293.23185896873474,17.0,0.9538223379629629,0.17,15.6,117,784488621032,100,274.34638690948486,17.0,0.9571874999999999,0.17,15.2,118,824477712049,100,266.20499181747437,17.0,0.9407436342592592,0.17,13.2,119,342943175155,100,316.38361120224,1446.2450308799744,316.68724155426025
26,69,6.9,5,2,11,13,10,11,11,12,10,11,10,13,12,14,12,14,10,12,0,0,0,0,8.4,11.8,0.9439907407407405,0.118,5,12.0,0.9470254629629629,0.12,8.2,120,519292580459,100,253.16932773590088,11.8,0.953622685185185,0.118,7.8,121,159948434715,100,248.09855198860168,11.4,0.9309085648148148,0.114,10.6,122,784488621032,100,331.2067177295685,11.4,0.9383680555555555,0.114,8.0,123,824477712049,100,294.414696931839,12.4,0.9500289351851849,0.124,7.4,124,342943175155,100,260.7277686595917,1387.6170630455017,331.4967713356018
27,72,7.2,5,2,9,10,11,13,12,13,10,11,9,12,11,13,0,0,0,0,0,0,0,0,6.4399999999999995,8.440000000000001,0.9437515432098763,0.0844,5,8.4,0.9306867283950614,0.084,6.0,125,519292580459,100,255.82118463516235,8.4,0.9417978395061727,0.084,7.2,126,159948434715,100,256.73544812202454,8.2,0.9511728395061727,0.082,7.6,127,784488621032,100,241.33761501312256,8.4,0.9347222222222222,0.084,5.6,128,824477712049,100,260.21455788612366,8.8,0.9603780864197531,0.088,5.8,129,342943175155,100,218.2762107849121,1232.3850164413452,260.52026414871216
28,73,7.3,5,2,9,12,9,13,12,14,11,12,11,14,0,0,0,0,0,0,0,0,0,0,8.92,10.96,0.9602814814814813,0.1096,5,10.8,0.9424398148148148,0.108,8.4,130,519292580459,100,222.83461499214172,11.0,0.9521018518518518,0.11,9.6,131,159948434715,100,188.73208260536194,10.6,0.966097222222222,0.106,9.2,132,784488621032,100,185.02608466148376,10.8,0.9518287037037035,0.108,9.4,133,824477712049,100,201.38732933998108,11.6,0.9889398148148147,0.116,8.0,134,342943175155,100,117.14250612258911,915.1226177215576,222.99765157699585
29,58,5.8,5,2,11,14,9,13,9,11,12,14,10,14,10,13,9,10,11,12,11,12,9,10,13.440000000000001,17.16,0.9500462962962961,0.17160000000000003,5,17.0,0.9364444444444444,0.17,13.2,135,519292580459,100,381.4751636981964,17.2,0.9423981481481482,0.172,13.2,136,159948434715,100,360.1854758262634,17.4,0.9658287037037037,0.174,14.6,137,784488621032,100,324.3536002635956,17.0,0.9533171296296296,0.17,12.2,138,824477712049,100,347.85101532936096,17.2,0.9522430555555553,0.172,14.0,139,342943175155,100,355.357298374176,1769.2225534915924,381.48262000083923
30,72,7.2,5,2,9,10,11,13,10,12,9,13,12,14,10,12,0,0,0,0,0,0,0,0,8.88,10.92,0.9524166666666666,0.1092,5,11.0,0.9409143518518518,0.11,5.4,140,519292580459,100,276.7470705509186,11.0,0.9559953703703702,0.11,7.8,141,159948434715,100,235.44090819358826,10.6,0.9487268518518518,0.106,11.8,142,784488621032,100,269.2967610359192,11.0,0.9572453703703703,0.11,10.2,143,824477712049,100,240.51344847679138,11.0,0.9592013888888887,0.11,9.2,144,342943175155,100,252.25850701332092,1274.2566952705383,276.75496220588684
31,24,2.4,5,2,11,13,10,12,12,14,10,12,10,12,0,0,0,0,0,0,0,0,0,0,4.56,5.4799999999999995,0.9360833333333332,0.0548,5,5.4,0.8998333333333333,0.054,2.4,145,519292580459,100,351.2143785953522,5.6,0.9457777777777776,0.056,3.6,146,159948434715,100,238.3290467262268,5.0,0.9533333333333331,0.05,7.0,147,784488621032,100,210.91770911216736,5.8,0.9409999999999998,0.058,5.2,148,824477712049,100,246.5366439819336,5.6,0.9404722222222223,0.056,4.6,149,342943175155,100,243.9439558982849,1290.9417343139648,351.3703303337097
