,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,27,2.7,5,0,11,14,10,12,11,12,11,12,9,10,9,10,12,14,11,13,0,0,0,0,4.6,7.6,0.9317349537037035,0.076,5,7.2,0.9322395833333332,0.072,5.2,0,442933497023,100,546.1988031864166,7.2,0.925648148148148,0.072,5.8,1,584833761133,100,559.5395801067352,7.6,0.9297627314814813,0.076,4.2,2,847830276001,100,519.2383842468262,8.0,0.943460648148148,0.08,3.4,3,788722323053,100,518.1572482585907,8.0,0.9275636574074072,0.08,4.4,4,218475658809,100,523.039422750473,2666.1734385490417,559.9266149997711
1,173,17.3,5,0,12,14,12,14,11,13,10,11,11,13,12,14,12,14,11,14,12,14,10,13,15.559999999999999,21.0,0.9607888888888889,0.21000000000000002,5,21.0,0.9531342592592592,0.21,14.2,5,442933497023,100,417.8476617336273,21.0,0.966259259259259,0.21,18.2,6,584833761133,100,345.0866301059723,21.0,0.9551157407407407,0.21,15.4,7,847830276001,100,412.87695574760437,21.0,0.9653935185185185,0.21,15.2,8,788722323053,100,353.1504373550415,21.0,0.9640416666666665,0.21,14.8,9,218475658809,100,365.4268100261688,1894.3884949684143,417.8515009880066
2,148,14.8,5,0,9,13,9,11,9,10,9,13,11,14,10,11,0,0,0,0,0,0,0,0,11.48,14.8,0.9659560185185185,0.148,5,14.6,0.969560185185185,0.146,14.4,10,442933497023,100,316.2486963272095,14.6,0.9570640432098764,0.146,9.6,11,584833761133,100,343.64578652381897,15.0,0.9776003086419752,0.15,9.8,12,847830276001,100,251.6803789138794,14.8,0.960096450617284,0.148,11.6,13,788722323053,100,324.7284858226776,15.0,0.9654591049382715,0.15,12.0,14,218475658809,100,294.2165536880493,1530.5199012756348,343.6637177467346
3,125,12.5,5,0,12,14,11,13,10,11,10,12,9,12,11,13,11,14,9,11,0,0,0,0,11.879999999999999,16.12,0.9602094907407407,0.1612,5,16.4,0.9726215277777777,0.164,11.2,15,442933497023,100,300.2216110229492,15.6,0.9462789351851851,0.156,11.6,16,584833761133,100,466.31172609329224,16.2,0.9677604166666667,0.162,10.8,17,847830276001,100,344.0119376182556,16.2,0.9561574074074074,0.162,12.6,18,788722323053,100,400.7206690311432,16.2,0.9582291666666666,0.162,13.2,19,218475658809,100,383.43830943107605,1894.7042531967163,466.32969975471497
4,160,16.0,5,0,10,13,11,13,11,13,9,13,11,12,11,13,0,0,0,0,0,0,0,0,10.24,13.959999999999999,0.968406635802469,0.1396,5,13.8,0.9688888888888888,0.138,11.6,20,442933497023,100,267.48580980300903,14.0,0.9770679012345678,0.14,9.4,21,584833761133,100,199.135600566864,14.0,0.9710918209876542,0.14,10.8,22,847830276001,100,209.29250073432922,14.0,0.9668904320987654,0.14,9.6,23,788722323053,100,209.10528540611267,14.0,0.9580941358024692,0.14,9.8,24,218475658809,100,270.0501799583435,1155.0693764686584,270.0696156024933
5,157,15.7,5,0,9,11,12,14,10,12,12,14,9,10,10,14,10,13,0,0,0,0,0,0,12.08,15.8,0.9607962962962961,0.158,5,16.0,0.9725727513227512,0.16,11.2,25,442933497023,100,280.34077978134155,15.6,0.96146164021164,0.156,13.0,26,584833761133,100,354.2169485092163,15.8,0.9571858465608464,0.158,10.6,27,847830276001,100,369.0700833797455,15.8,0.9557010582010582,0.158,13.6,28,788722323053,100,370.9394726753235,15.8,0.957060185185185,0.158,12.0,29,218475658809,100,342.539573431015,1717.1068577766418,370.9443643093109
6,71,7.1,5,0,10,14,9,11,11,14,10,12,9,12,9,11,11,13,11,12,11,12,11,13,13.040000000000001,18.560000000000002,0.9576574074074072,0.1856,5,18.6,0.9462499999999998,0.186,13.8,30,442933497023,100,508.4419503211975,18.4,0.955611111111111,0.184,15.8,31,584833761133,100,427.1831135749817,18.6,0.947824074074074,0.186,12.4,32,847830276001,100,502.16469049453735,18.6,0.9706782407407406,0.186,13.0,33,788722323053,100,408.89452290534973,18.6,0.9679236111111111,0.186,10.2,34,218475658809,100,404.06013083457947,2250.7444081306458,508.4460234642029
7,177,17.7,5,0,10,12,12,13,10,14,9,13,10,13,9,12,10,12,10,11,0,0,0,0,16.32,19.96,0.9617002314814813,0.1996,5,20.0,0.9614207175925924,0.2,15.8,35,442933497023,100,343.7864074707031,20.0,0.9734027777777777,0.2,14.4,36,584833761133,100,302.53857231140137,19.8,0.952884837962963,0.198,16.0,37,847830276001,100,387.90034222602844,20.0,0.9582494212962962,0.2,17.0,38,788722323053,100,363.960152387619,20.0,0.9625434027777777,0.2,18.4,39,218475658809,100,364.9772436618805,1763.1627180576324,387.91886019706726
8,43,4.3,5,0,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,9.040000000000001,12.799999999999999,0.9550393518518516,0.128,5,12.8,0.9736574074074074,0.128,9.6,40,442933497023,100,403.58968353271484,12.6,0.9569791666666666,0.126,10.2,41,584833761133,100,422.90522837638855,13.2,0.9629340277777778,0.132,9.0,42,847830276001,100,417.9123229980469,12.8,0.946724537037037,0.128,9.2,43,788722323053,100,503.0222508907318,12.6,0.9349016203703704,0.126,7.2,44,218475658809,100,584.9681596755981,2332.39764547348,584.9894049167633
9,20,2.0,5,0,9,12,9,10,9,10,12,13,11,14,9,10,9,12,0,0,0,0,0,0,4.12,6.8,0.9408095238095238,0.068,5,6.4,0.9309259259259257,0.064,3.4,45,442933497023,100,544.3606140613556,7.0,0.9515343915343915,0.07,4.4,46,584833761133,100,396.18599104881287,6.6,0.9495899470899468,0.066,4.8,47,847830276001,100,423.2071373462677,6.6,0.9237830687830687,0.066,4.2,48,788722323053,100,463.1886467933655,7.4,0.9482142857142858,0.074,3.8,49,218475658809,100,422.72991824150085,2249.6723074913025,544.3650190830231
