,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,22,2.2,5,0,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,6.839999999999999,10.639999999999999,0.938066550925926,0.10640000000000001,5,10.6,0.9329311342592592,0.106,8.2,50,723250765647,100,779.5708320140839,10.4,0.9288541666666665,0.104,5.2,51,650622613154,100,817.0640451908112,10.8,0.9302951388888889,0.108,6.2,52,563896207767,100,787.3129377365112,11.0,0.9522337962962961,0.11,7.8,53,873139821830,100,572.007895231247,10.4,0.9460185185185185,0.104,6.8,54,208871874974,100,595.0565733909607,3551.012283563614,817.0825073719025
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,11.36,17.359999999999996,0.9635119047619047,0.17360000000000003,5,17.6,0.966845238095238,0.176,10.6,55,723250765647,100,686.9577240943909,17.2,0.95234126984127,0.172,14.6,56,650622613154,100,799.0000174045563,17.4,0.9695171957671957,0.174,10.8,57,563896207767,100,718.1830871105194,17.0,0.9519047619047619,0.17,12.0,58,873139821830,100,829.9125421047211,17.6,0.9769510582010582,0.176,8.8,59,208871874974,100,659.0924293994904,3693.145800113678,829.9663035869598
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,14.84,17.8,0.9569989711934156,0.178,5,17.8,0.9626157407407407,0.178,14.2,60,723250765647,100,1152.9649710655212,18.0,0.9529809670781891,0.18,13.8,61,650622613154,100,1206.4171149730682,17.6,0.957497427983539,0.176,15.4,62,563896207767,100,1120.1833672523499,17.8,0.9584336419753087,0.178,18.0,63,873139821830,100,1130.36780834198,17.8,0.9534670781893004,0.178,12.8,64,208871874974,100,1116.275542974472,5726.208804607391,1206.487360715866
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,9.28,12.6,0.9557627314814813,0.126,5,12.6,0.9457349537037035,0.126,8.2,65,723250765647,100,1010.1639342308044,12.8,0.9594328703703702,0.128,10.0,66,650622613154,100,873.1446118354797,12.6,0.9496006944444444,0.126,8.0,67,563896207767,100,987.0119721889496,12.4,0.9591550925925924,0.124,10.6,68,873139821830,100,1004.3417918682098,12.6,0.9648900462962962,0.126,9.6,69,208871874974,100,910.3841283321381,4785.046438455582,1010.1797778606415
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,6.04,8.040000000000001,0.9376984953703703,0.0804,5,8.4,0.9576533564814813,0.084,5.8,70,723250765647,100,1222.3952400684357,7.8,0.9261140046296295,0.078,4.6,71,650622613154,100,1377.4026429653168,8.0,0.9357118055555554,0.08,5.0,72,563896207767,100,1281.3912374973297,8.0,0.9284201388888889,0.08,8.6,73,873139821830,100,1437.0185241699219,8.0,0.9405931712962963,0.08,6.2,74,208871874974,100,1294.1302082538605,6612.3378529548645,1437.040090560913
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,8.24,10.679999999999998,0.9491643518518519,0.1068,5,10.8,0.9551446759259259,0.108,9.4,75,723250765647,100,1134.080462217331,11.0,0.9577141203703703,0.11,6.0,76,650622613154,100,975.7434659004211,10.6,0.9410879629629629,0.106,8.6,77,563896207767,100,1275.6700747013092,10.2,0.9333912037037035,0.102,8.4,78,873139821830,100,1284.5807058811188,10.8,0.9584837962962962,0.108,8.8,79,208871874974,100,1118.8176186084747,5788.892327308655,1284.6671540737152
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,5.4,7.4399999999999995,0.9527460317460316,0.0744,5,7.2,0.92281746031746,0.072,6.0,80,723250765647,100,1000.2676653862,7.4,0.9660714285714284,0.074,5.6,81,650622613154,100,863.7519333362579,7.4,0.9634722222222221,0.074,5.6,82,563896207767,100,878.2916793823242,7.4,0.9388888888888886,0.074,3.8,83,873139821830,100,938.3484344482422,7.8,0.9724801587301586,0.078,6.0,84,208871874974,100,865.6344592571259,4546.29417181015,1000.272709608078
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,378.19803261756897,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,331.11957931518555,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,367.41812229156494,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,380.53332233428955,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,391.3332920074463,1848.6023485660553,0.0013012886047363281
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,13.48,17.68,0.9667788065843622,0.17679999999999998,5,17.8,0.9752417695473249,0.178,12.6,85,723250765647,100,766.8413066864014,18.0,0.9706121399176956,0.18,10.6,86,650622613154,100,764.7573480606079,17.6,0.9653395061728394,0.176,13.4,87,563896207767,100,846.0560693740845,17.4,0.955267489711934,0.174,15.0,88,873139821830,100,881.2342383861542,17.6,0.9674331275720165,0.176,15.8,89,208871874974,100,813.8439061641693,4072.7328686714172,881.2922177314758
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,9.28,12.24,0.960875,0.1224,5,12.4,0.9621701388888888,0.124,9.4,90,723250765647,100,1175.4523341655731,12.4,0.975179398148148,0.124,11.0,91,650622613154,100,1055.9324433803558,12.2,0.9595949074074073,0.122,6.8,92,563896207767,100,1219.4106001853943,12.0,0.9576388888888888,0.12,9.8,93,873139821830,100,1247.9376702308655,12.2,0.9497916666666666,0.122,9.4,94,208871874974,100,1241.259007692337,5939.992055654526,1248.0094990730286
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,7.720000000000001,11.16,0.947986111111111,0.1116,5,11.4,0.952517361111111,0.114,8.4,95,723250765647,100,1031.5401058197021,11.4,0.9654108796296295,0.114,6.4,96,650622613154,100,913.2443590164185,11.2,0.9501620370370369,0.112,6.4,97,563896207767,100,1051.2111575603485,10.8,0.9254340277777775,0.108,9.0,98,873139821830,100,1112.4651675224304,11.0,0.9464062499999999,0.11,8.4,99,208871874974,100,1058.3174238204956,5166.778213739395,1112.5323810577393
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,7.159999999999999,10.760000000000002,0.9436723251028807,0.1076,5,11.0,0.9462037037037037,0.11,6.6,100,723250765647,100,1444.4200778007507,11.2,0.9629089506172838,0.112,6.2,101,650622613154,100,1291.541027545929,10.4,0.9486676954732511,0.104,10.0,102,563896207767,100,1436.2877967357635,10.8,0.9325205761316872,0.108,6.0,103,873139821830,100,1649.8014936447144,10.4,0.9280606995884774,0.104,7.0,104,208871874974,100,1693.0696549415588,7515.120050668716,1693.095004081726
22,131,13.1,5,1,10,11,10,11,11,14,12,14,12,13,10,11,9,11,0,0,0,0,0,0,7.639999999999999,10.64,0.9608386243386242,0.10640000000000001,5,10.8,0.9639947089947087,0.108,9.2,105,723250765647,100,639.374730348587,10.4,0.9411441798941798,0.104,8.0,106,650622613154,100,762.7605128288269,10.6,0.9721097883597883,0.106,7.2,107,563896207767,100,646.5846431255341,10.4,0.9439814814814813,0.104,5.2,108,873139821830,100,769.306782245636,11.0,0.9829629629629627,0.11,8.6,109,208871874974,100,417.04424929618835,3235.0709178447723,769.4051985740662
23,70,7.0,5,1,10,12,9,10,10,14,9,12,10,12,11,12,9,13,12,13,9,12,0,0,14.919999999999998,17.559999999999995,0.955173353909465,0.17560000000000003,5,17.8,0.9502572016460904,0.178,13.8,110,723250765647,100,1231.867882490158,18.0,0.9560545267489711,0.18,15.6,111,650622613154,100,1203.9091715812683,17.4,0.9587628600823046,0.174,16.2,112,563896207767,100,1132.6688532829285,17.0,0.9426311728395061,0.17,15.2,113,873139821830,100,1309.273681640625,17.6,0.9681610082304526,0.176,13.8,114,208871874974,100,1168.475349187851,6046.194938182831,1309.4012961387634
24,21,2.1,5,2,11,12,10,13,11,14,11,14,11,13,10,11,11,12,11,12,0,0,0,0,5.4,7.840000000000001,0.9518935185185186,0.0784,5,8.2,0.9572685185185185,0.082,6.6,115,723250765647,100,985.6597514152527,7.8,0.9599594907407407,0.078,6.0,116,650622613154,100,981.8919525146484,8.0,0.9510648148148146,0.08,5.2,117,563896207767,100,1054.1259694099426,7.8,0.9553067129629629,0.078,3.0,118,873139821830,100,1041.2202923297882,7.4,0.9358680555555555,0.074,6.2,119,208871874974,100,1060.7610454559326,5123.659011125565,1060.8641738891602
25,37,3.7,5,2,10,11,9,11,9,11,11,12,11,14,9,10,0,0,0,0,0,0,0,0,4.72,6.719999999999999,0.946682098765432,0.06720000000000001,5,6.6,0.9417901234567901,0.066,3.8,120,723250765647,100,1098.7104833126068,6.6,0.9283719135802467,0.066,3.4,121,650622613154,100,1089.3445355892181,6.6,0.9527469135802468,0.066,5.0,122,563896207767,100,972.2411589622498,7.2,0.980895061728395,0.072,6.2,123,873139821830,100,795.7738907337189,6.6,0.9296064814814814,0.066,5.2,124,208871874974,100,1111.0578973293304,5067.127965927124,1111.1547620296478
26,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,378.19803261756897,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,331.11957931518555,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,367.41812229156494,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,380.53332233428955,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,391.3332920074463,1848.6023485660553,0.001325845718383789
27,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,378.19803261756897,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,331.11957931518555,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,367.41812229156494,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,380.53332233428955,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,391.3332920074463,1848.6023485660553,0.001018524169921875
28,36,3.6,5,2,11,13,10,11,9,11,9,11,9,10,9,10,12,14,9,10,0,0,0,0,5.4,8.16,0.9546354166666664,0.0816,5,8.4,0.9454340277777775,0.084,6.0,125,723250765647,100,1139.0665640830994,8.4,0.958802083333333,0.084,4.8,126,650622613154,100,1027.593402147293,8.2,0.9711631944444442,0.082,6.2,127,563896207767,100,981.6959688663483,8.0,0.9534201388888888,0.08,5.0,128,873139821830,100,1138.9468870162964,7.8,0.9443576388888886,0.078,5.0,129,208871874974,100,1149.0224242210388,5436.325246334076,1149.382845401764
29,22,2.2,5,2,10,11,11,14,11,12,11,14,11,14,10,11,9,11,0,0,0,0,0,0,5.959999999999999,7.8,0.951924603174603,0.078,5,8.2,0.9403174603174601,0.082,7.6,130,723250765647,100,985.1378207206726,7.8,0.9619510582010581,0.078,5.8,131,650622613154,100,935.7426075935364,8.0,0.9662566137566139,0.08,5.8,132,563896207767,100,889.6121482849121,7.8,0.9599404761904761,0.078,4.6,133,873139821830,100,946.4153056144714,7.2,0.9311574074074073,0.072,6.0,134,208871874974,100,1045.286850452423,4802.194732666016,1045.3984713554382
30,22,2.2,5,2,9,10,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.56,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,2.8,135,723250765647,100,1031.6973073482513,5.2,0.9262896825396824,0.052,3.2,136,650622613154,100,1168.9898295402527,5.0,0.8926984126984125,0.05,4.6,137,563896207767,100,1427.2499108314514,5.0,0.888531746031746,0.05,3.6,138,873139821830,100,1429.9027092456818,5.0,0.9358531746031744,0.05,3.6,139,208871874974,100,1091.80939078331,6149.649147748947,1429.9842431545258
31,36,3.6,5,2,12,13,10,11,10,12,11,14,9,11,10,14,9,12,9,10,0,0,0,0,9.0,11.52,0.9672274305555554,0.1152,5,12.2,0.9636024305555555,0.122,10.2,140,723250765647,100,1044.8217136859894,11.4,0.9579311342592591,0.114,7.0,141,650622613154,100,1114.1918876171112,11.2,0.9668344907407407,0.112,8.4,142,563896207767,100,1176.4930274486542,11.4,0.9741030092592592,0.114,9.4,143,873139821830,100,1012.6394896507263,11.4,0.9736660879629628,0.114,10.0,144,208871874974,100,1143.1713995933533,5491.317517995834,1176.524701833725
32,21,2.1,5,2,10,11,10,12,11,14,9,13,11,13,11,12,11,13,0,0,0,0,0,0,6.6,7.68,0.9330496031746032,0.07680000000000001,5,7.8,0.9258597883597882,0.078,6.2,145,723250765647,100,1352.3385438919067,7.6,0.9229728835978835,0.076,6.4,146,650622613154,100,1296.3806850910187,7.6,0.9492361111111111,0.076,7.4,147,563896207767,100,1086.6236629486084,7.8,0.9228802910052909,0.078,6.4,148,873139821830,100,1327.2244551181793,7.6,0.9442989417989418,0.076,6.6,149,208871874974,100,1212.8174617290497,6275.384808778763,1352.344631910324
33,22,2.2,5,2,10,12,10,12,10,12,11,14,11,13,10,14,9,12,11,13,0,0,0,0,7.4,10.72,0.9394872685185185,0.1072,5,10.6,0.9329311342592592,0.106,7.0,150,723250765647,100,1586.9968662261963,10.4,0.9288541666666665,0.104,7.8,151,650622613154,100,1625.0078494548798,10.8,0.9302951388888889,0.108,7.0,152,563896207767,100,1595.0359227657318,11.4,0.9595515046296295,0.114,8.6,153,873139821830,100,1177.4752807617188,10.4,0.9458043981481481,0.104,6.6,154,208871874974,100,1415.9169986248016,7400.432917833328,1625.0814485549927
34,44,4.4,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,5.160000000000001,7.32,0.9475476190476189,0.0732,5,7.2,0.9309325396825393,0.072,4.6,155,723250765647,100,997.0597126483917,7.4,0.9661111111111109,0.074,4.2,156,650622613154,100,859.9476516246796,7.2,0.9592261904761904,0.072,4.8,157,563896207767,100,935.681170463562,7.4,0.9435119047619046,0.074,6.8,158,873139821830,100,939.9325120449066,7.4,0.9379563492063491,0.074,5.4,159,208871874974,100,976.1231944561005,4708.74424123764,997.0655763149261
35,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,378.19803261756897,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,331.11957931518555,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,367.41812229156494,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,380.53332233428955,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,391.3332920074463,1848.6023485660553,0.0012879371643066406
36,38,3.8,5,3,10,11,10,13,10,11,11,14,11,12,10,11,11,12,11,13,0,0,0,0,5.8,8.959999999999999,0.9489849537037036,0.08959999999999999,5,9.2,0.9543229166666666,0.092,4.0,160,723250765647,100,1138.7770581245422,8.6,0.9214756944444443,0.086,4.6,161,650622613154,100,1232.931634426117,9.0,0.9632696759259259,0.09,6.4,162,563896207767,100,1042.3970053195953,9.0,0.9530150462962961,0.09,7.2,163,873139821830,100,1106.312061548233,9.0,0.952841435185185,0.09,6.8,164,208871874974,100,1144.2226231098175,5664.640382528305,1233.0016129016876
37,19,1.9,5,3,12,13,9,10,9,13,11,12,11,12,11,14,9,10,0,0,0,0,0,0,4.640000000000001,5.880000000000001,0.9366865079365077,0.0588,5,6.2,0.9106547619047618,0.062,4.2,165,723250765647,100,1240.7040140628815,5.6,0.9346296296296294,0.056,4.4,166,650622613154,100,1110.111631155014,5.8,0.9260681216931216,0.058,5.0,167,563896207767,100,1275.7570600509644,6.0,0.9460416666666666,0.06,5.0,168,873139821830,100,1168.7273523807526,5.8,0.9660383597883596,0.058,4.6,169,208871874974,100,981.4472873210907,5776.747344970703,1275.82719039917
38,22,2.2,5,3,9,10,9,11,9,11,10,11,11,13,11,13,9,10,0,0,0,0,0,0,4.639999999999999,5.76,0.9173730158730157,0.0576,5,6.0,0.9056349206349206,0.06,3.8,170,723250765647,100,1547.3039100170135,6.0,0.9351984126984126,0.06,4.8,171,650622613154,100,1295.7434074878693,5.8,0.9271031746031744,0.058,3.8,172,563896207767,100,1386.4773099422455,5.6,0.9119246031746029,0.056,6.2,173,873139821830,100,1411.8541595935822,5.4,0.907003968253968,0.054,4.6,174,208871874974,100,1514.9773395061493,7156.35612654686,1547.3224675655365
39,21,2.1,5,3,10,11,10,11,11,14,9,13,11,12,11,13,0,0,0,0,0,0,0,0,4.4,6.08,0.9331859567901233,0.0608,5,6.0,0.9367939814814813,0.06,4.2,175,723250765647,100,1184.199890613556,6.2,0.9205555555555555,0.062,3.8,176,650622613154,100,1166.947467803955,5.8,0.9432523148148148,0.058,4.8,177,563896207767,100,966.8397269248962,6.4,0.9490740740740738,0.064,4.0,178,873139821830,100,1076.3048248291016,6.0,0.9162538580246914,0.06,5.2,179,208871874974,100,1179.7110683918,5574.002978563309,1184.2060244083405
40,22,2.2,5,3,9,10,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.56,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,2.8,135,723250765647,100,1031.6973073482513,5.2,0.9262896825396824,0.052,3.2,136,650622613154,100,1168.9898295402527,5.0,0.8926984126984125,0.05,4.6,137,563896207767,100,1427.2499108314514,5.0,0.888531746031746,0.05,3.6,138,873139821830,100,1429.9027092456818,5.0,0.9358531746031744,0.05,3.6,139,208871874974,100,1091.80939078331,6149.649147748947,0.0013477802276611328
41,22,2.2,5,3,9,10,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.56,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,2.8,135,723250765647,100,1031.6973073482513,5.2,0.9262896825396824,0.052,3.2,136,650622613154,100,1168.9898295402527,5.0,0.8926984126984125,0.05,4.6,137,563896207767,100,1427.2499108314514,5.0,0.888531746031746,0.05,3.6,138,873139821830,100,1429.9027092456818,5.0,0.9358531746031744,0.05,3.6,139,208871874974,100,1091.80939078331,6149.649147748947,0.0009860992431640625
42,36,3.6,5,3,9,10,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.52,6.88,0.9479325396825395,0.0688,5,6.8,0.9303174603174602,0.068,4.8,180,723250765647,100,1043.1614077091217,6.6,0.9464285714285711,0.066,3.8,181,650622613154,100,996.8176348209381,7.0,0.9542063492063491,0.07,5.8,182,563896207767,100,974.6217551231384,7.2,0.9525595238095237,0.072,3.0,183,873139821830,100,973.2569794654846,6.8,0.9561507936507933,0.068,5.2,184,208871874974,100,944.3315103054047,4932.1892874240875,1043.1674518585205
43,22,2.2,5,3,12,13,9,11,9,11,11,12,11,12,12,14,10,11,0,0,0,0,0,0,3.84,5.16,0.9205039682539681,0.0516,5,5.6,0.9591468253968253,0.056,3.4,185,723250765647,100,928.4278192520142,5.2,0.9262896825396824,0.052,5.2,186,650622613154,100,1126.8336527347565,5.0,0.8926984126984125,0.05,5.0,187,563896207767,100,1389.8207030296326,5.0,0.888531746031746,0.05,2.6,188,873139821830,100,1383.3048522472382,5.0,0.9358531746031744,0.05,3.0,189,208871874974,100,1006.8451867103577,5835.232213973999,1389.8763239383698
44,37,3.7,5,3,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,4.48,6.92,0.9506269841269839,0.06920000000000001,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,378.19803261756897,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,331.11957931518555,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,367.41812229156494,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,380.53332233428955,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,391.3332920074463,1848.6023485660553,0.001352548599243164
