0.04633333333333334 0.9801990740740741 3.983333333333333 
0.03975 0.9884027777777777 3.4916666666666663 
0.04166666666666667 0.9848680555555556 3.275 
0.04108333333333334 0.9891458333333333 3.483333333333333 
0.04633333333333334 0.9801990740740741 3.983333333333333 
0.04241666666666667 0.9848449074074074 3.508333333333333 
0.04216666666666667 0.982400462962963 3.7166666666666663 
0.04216666666666667 0.982400462962963 3.7166666666666663 
0.04166666666666667 0.9848680555555556 3.275 
0.04108333333333334 0.9891458333333333 3.483333333333333 
0.040749999999999995 0.986800925925926 3.5 
0.04241666666666667 0.9848449074074074 3.508333333333333 
