0.0252 0.9121944444444443 0.7 
0.0064 0.9348055555555552 0.26000000000000006 
0.0068000000000000005 0.931861111111111 0.24000000000000005 
0.0252 0.9121944444444443 0.7 
0.0064 0.9348055555555552 0.26000000000000006 
0.0088 0.9215555555555554 0.27999999999999997 
0.0184 0.9148333333333332 0.4999999999999999 
0.0184 0.9148333333333332 0.4999999999999999 
0.0068000000000000005 0.931861111111111 0.24000000000000005 
0.0064 0.9348055555555552 0.26000000000000006 
0.0252 0.9121944444444443 0.7 
0.0184 0.9148333333333332 0.4999999999999999 
