0.088 0.9073194444444445 8.4 
0.12400000000000003 0.9077592592592592 7.8 
0.088 0.9073194444444445 8.4 
0.0182 0.9690444444444444 1.1400000000000001 
0.014555555555555554 0.989645061728395 1.4444444444444444 
0.014555555555555554 0.989645061728395 1.4444444444444444 
0.052500000000000005 0.9142222222222222 3.75 
0.08499999999999999 0.9114166666666665 7.1 
0.016999999999999998 0.9295277777777777 1.6333333333333333 
0.025 0.9159166666666666 1.4 
0.01616666666666667 0.9641620370370368 1.4333333333333333 
0.015714285714285715 0.9776626984126983 1.7285714285714284 
