0.041999999999999996 0.8897222222222224 3.2 
0.014142857142857141 0.9548055555555555 1.1857142857142855 
0.014875 0.9735694444444445 1.15 
0.041999999999999996 0.8940555555555557 2.7 
0.014875 0.9735694444444445 1.15 
0.025 0.9018611111111111 1.9 
0.017333333333333333 0.9129166666666666 1.3666666666666667 
0.015 0.9375277777777777 1.1666666666666667 
0.041999999999999996 0.8934722222222222 2.8 
0.014875 0.9735694444444445 1.15 
0.014875 0.9735694444444445 1.15 
0.014875 0.9735694444444445 1.15 
