0.086 0.8931805555555554 8.2 
0.013250000000000001 0.9081666666666667 1.075 
0.016599999999999997 0.9797111111111111 0.9199999999999999 
0.016599999999999997 0.9797111111111111 0.9199999999999999 
0.08399999999999999 0.898263888888889 5.8 
0.013250000000000001 0.9081666666666667 1.075 
0.016599999999999997 0.9797111111111111 0.9199999999999999 
0.013250000000000001 0.9081666666666667 1.075 
0.016599999999999997 0.9797111111111111 0.9199999999999999 
0.013250000000000001 0.9081666666666667 1.075 
0.013250000000000001 0.9081666666666667 1.075 
0.013250000000000001 0.9081666666666667 1.075 
