,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
10,22,2.2,12,0,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,9.333333333333334,11.583333333333334,0.9697236111111109,0.23166666666666666,1,11.583333333333334,0.9697236111111109,0.23166666666666666,9.333333333333334,104,208871874974,50,741.2706773281097,741.2706773281097,863.9761998653412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,130,13.0,12,0,16,21,15,21,14,21,14,21,16,19,10,12,12,21,17,21,0,0,0,0,14.166666666666666,17.333333333333332,0.9820945767195767,0.3466666666666667,1,17.333333333333332,0.9820945767195767,0.3466666666666667,14.166666666666666,114,208871874974,50,378.35167264938354,378.35167264938354,455.2590227127075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,154,15.4,12,1,12,20,14,18,12,21,14,17,17,21,12,17,16,19,12,21,17,19,10,17,15.75,22.166666666666668,0.9718280533509699,0.44333333333333336,1,22.166666666666668,0.9718280533509699,0.44333333333333336,15.75,124,208871874974,50,384.4008140563965,384.4008140563965,384.5107476711273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,75,7.5,12,1,13,16,9,11,10,19,16,20,9,10,12,18,19,21,16,20,11,18,0,0,10.0,13.416666666666666,0.9746974818734078,0.2683333333333333,1,13.416666666666666,0.9746974818734078,0.2683333333333333,10.0,134,208871874974,50,479.6603989601135,479.6603989601135,571.1107730865479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,20,2.0,12,1,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,6.25,8.166666666666666,0.9389058201058198,0.16333333333333333,1,8.166666666666666,0.9389058201058198,0.16333333333333333,6.25,144,208871874974,50,684.9192550182343,684.9192550182343,753.9178085327148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,42,4.2,12,1,17,20,18,19,12,19,12,13,15,21,16,21,15,19,9,15,16,18,15,20,8.583333333333334,11.833333333333334,0.9688919973544972,0.23666666666666666,1,11.833333333333334,0.9688919973544972,0.23666666666666666,8.583333333333334,154,208871874974,50,519.1493806838989,519.1493806838989,604.2556853294373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,7.166666666666667,8.333333333333334,0.9612634259259256,0.16666666666666666,1,8.333333333333334,0.9612634259259256,0.16666666666666666,7.166666666666667,94,208871874974,50,535.4419133663177,535.4419133663177,0.001972675323486328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,7.25,8.666666666666666,0.9643226851851852,0.17333333333333334,1,8.666666666666666,0.9643226851851852,0.17333333333333334,7.25,164,208871874974,50,517.1683540344238,517.1683540344238,642.5800654888153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,27,2.7,12,1,12,20,11,15,13,21,16,19,16,21,11,16,15,19,11,20,16,18,9,16,10.666666666666666,13.416666666666666,0.9709519400352733,0.2683333333333333,1,13.416666666666666,0.9709519400352733,0.2683333333333333,10.666666666666666,174,208871874974,50,589.8038492202759,589.8038492202759,649.6962766647339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,132,13.2,12,1,13,19,13,15,11,17,13,16,15,21,9,15,12,21,11,20,16,21,10,11,15.75,21.25,0.978172222222222,0.425,1,21.25,0.978172222222222,0.425,15.75,184,208871874974,50,471.0579833984375,471.0579833984375,518.3521077632904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,75,7.5,12,1,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,13.916666666666666,13.75,0.9681526797961983,0.275,1,13.75,0.9681526797961983,0.275,13.916666666666666,64,208871874974,50,481.55678820610046,481.55678820610046,0.0020401477813720703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,9.333333333333334,11.583333333333334,0.9697236111111109,0.23166666666666666,1,11.583333333333334,0.9697236111111109,0.23166666666666666,9.333333333333334,104,208871874974,50,741.2706773281097,741.2706773281097,0.0015430450439453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,11.25,14.583333333333334,0.9834391534391533,0.2916666666666667,1,14.583333333333334,0.9834391534391533,0.2916666666666667,11.25,194,208871874974,50,381.53455209732056,381.53455209732056,461.4163055419922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,11.416666666666666,15.333333333333334,0.9769618239271016,0.30666666666666664,1,15.333333333333334,0.9769618239271016,0.30666666666666664,11.416666666666666,204,208871874974,50,412.5983383655548,412.5983383655548,449.9396688938141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,157,15.7,12,2,18,21,16,17,13,14,18,21,11,14,17,19,17,20,11,14,15,16,0,0,5.25,8.083333333333334,0.9601234567901233,0.16166666666666665,1,8.083333333333334,0.9601234567901233,0.16166666666666665,5.25,214,208871874974,50,411.8763358592987,411.8763358592987,412.04917788505554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,42,4.2,12,2,9,16,11,13,10,11,10,16,14,17,16,21,17,21,11,21,16,17,0,0,8.5,11.25,0.9636605673133448,0.225,1,11.25,0.9636605673133448,0.225,8.5,224,208871874974,50,560.4422037601471,560.4422037601471,560.5684306621552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,40,4.0,12,2,12,15,11,14,17,21,16,21,11,21,9,17,12,15,13,21,14,21,0,0,11.25,14.333333333333334,0.9713553791887125,0.2866666666666667,1,14.333333333333334,0.9713553791887125,0.2866666666666667,11.25,234,208871874974,50,537.8347792625427,537.8347792625427,559.3988156318665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,14,1.4,12,2,11,14,12,17,15,16,9,19,10,17,10,19,16,21,11,19,14,21,19,21,7.666666666666667,9.75,0.9667723985890652,0.195,1,9.75,0.9667723985890652,0.195,7.666666666666667,244,208871874974,50,633.2216286659241,633.2216286659241,772.6481947898865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,15,1.5,12,2,11,16,12,21,17,21,9,10,18,21,18,21,17,21,17,21,11,17,0,0,4.833333333333333,6.833333333333333,0.9772326817558299,0.13666666666666666,1,6.833333333333333,0.9772326817558299,0.13666666666666666,4.833333333333333,254,208871874974,50,609.3568818569183,609.3568818569183,690.8973467350006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,59,5.9,12,2,14,17,11,15,17,20,15,21,13,20,11,15,12,20,9,13,19,21,0,0,11.666666666666666,13.333333333333334,0.9785253159905937,0.26666666666666666,1,13.333333333333334,0.9785253159905937,0.26666666666666666,11.666666666666666,264,208871874974,50,477.27381014823914,477.27381014823914,539.1182646751404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,64,6.4,12,2,11,15,12,16,17,21,13,14,18,21,18,21,9,13,11,17,0,0,0,0,7.916666666666667,9.75,0.9623929398148148,0.195,1,9.75,0.9623929398148148,0.195,7.916666666666667,14,208871874974,50,449.3768925666809,449.3768925666809,0.001922607421875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,7.25,8.666666666666666,0.9643226851851852,0.17333333333333334,1,8.666666666666666,0.9643226851851852,0.17333333333333334,7.25,164,208871874974,50,517.1683540344238,517.1683540344238,0.0015218257904052734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,21,2.1,12,2,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.25,7.75,0.9637800925925925,0.155,1,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,530.0714058876038,530.0714058876038,0.0014789104461669922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,21,2.1,12,2,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.25,7.75,0.9637800925925925,0.155,1,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,530.0714058876038,530.0714058876038,0.0014498233795166016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,40,4.0,12,2,11,14,12,16,12,13,9,10,12,21,17,21,16,19,12,13,16,21,15,18,8.083333333333334,9.833333333333334,0.9742953703703702,0.19666666666666666,1,9.833333333333334,0.9742953703703702,0.19666666666666666,8.083333333333334,274,208871874974,50,552.1558268070221,552.1558268070221,670.8405272960663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,21,2.1,12,2,12,15,18,19,14,21,11,16,15,21,9,18,15,19,13,15,14,16,15,20,7.666666666666667,9.5,0.9730435626102292,0.19,1,9.5,0.9730435626102292,0.19,7.666666666666667,284,208871874974,50,461.74073123931885,461.74073123931885,725.6478974819183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,13,1.3,12,3,11,14,9,15,17,21,16,21,10,18,11,18,11,17,17,21,13,19,19,21,5.375,8.583333333333332,0.9754936177248676,0.1716666666666667,2,8.5,0.9778005952380951,0.17,5.666666666666667,294,208871874974,50,622.2718169689178,1301.0506205558777,729.8022615909576,8.666666666666666,0.9731866402116403,0.17333333333333334,5.083333333333333,290.0,723250765647.0,50.0,678.7788035869598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,20,2.0,12,3,11,20,10,17,15,21,14,18,16,18,13,15,18,21,13,14,18,21,9,13,6.166666666666667,8.666666666666666,0.9556932319223983,0.17333333333333334,2,8.666666666666666,0.9574596560846558,0.17333333333333334,5.916666666666667,304,208871874974,50,618.2570171356201,1281.0161154270172,748.2250759601593,8.666666666666666,0.9539268077601409,0.17333333333333334,6.416666666666667,300.0,723250765647.0,50.0,662.7590982913971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,157,15.7,12,3,18,21,16,17,12,19,11,19,17,19,16,18,11,15,0,0,0,0,0,0,9.625,11.166666666666666,0.9664701436130005,0.22333333333333333,2,11.166666666666666,0.9696806500377927,0.22333333333333333,8.5,314,208871874974,50,299.9028527736664,598.6964356899261,319.01364612579346,11.166666666666666,0.9632596371882084,0.22333333333333333,10.75,310.0,723250765647.0,50.0,298.79358291625977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,21,2.1,12,3,12,15,18,19,17,21,15,21,17,20,15,18,13,15,16,18,15,20,0,0,4.083333333333334,6.583333333333334,0.9535174897119338,0.13166666666666665,2,6.416666666666667,0.9390853909465018,0.12833333333333333,4.166666666666667,324,208871874974,50,590.1911890506744,1057.0743544101715,641.917031288147,6.75,0.967949588477366,0.135,4.0,320.0,723250765647.0,50.0,466.88316535949707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,15,1.5,12,3,11,17,12,21,17,21,9,10,18,21,18,21,17,21,17,21,11,17,0,0,4.875,7.416666666666666,0.9775492969821673,0.14833333333333332,2,7.333333333333333,0.9871424897119341,0.14666666666666667,4.833333333333333,334,208871874974,50,485.1331059932709,1027.9551963806152,778.8164210319519,7.5,0.9679561042524004,0.15,4.916666666666667,330.0,723250765647.0,50.0,542.8220903873444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,21,2.1,12,3,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.708333333333334,7.708333333333334,0.9555885416666665,0.15416666666666667,2,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,530.0714058876038,1133.9070308208466,0.0019965171813964844,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,70.0,723250765647.0,50.0,603.8356249332428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,17,1.7,12,3,18,21,16,17,18,21,11,14,17,21,17,18,11,13,14,15,0,0,0,0,2.375,3.666666666666667,0.9558420138888887,0.07333333333333333,2,3.5,0.9498408564814813,0.07,2.1666666666666665,344,208871874974,50,480.4494433403015,874.7041392326355,534.492342710495,3.8333333333333335,0.961843171296296,0.07666666666666666,2.5833333333333335,340.0,723250765647.0,50.0,394.254695892334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,153,15.3,12,3,11,14,9,15,16,21,13,16,17,19,13,15,18,20,13,15,19,21,9,13,10.208333333333332,12.791666666666668,0.97515625,0.25583333333333336,2,12.75,0.9746851851851851,0.255,10.75,354,208871874974,50,373.6095221042633,755.4863367080688,457.6450788974762,12.833333333333334,0.9756273148148147,0.25666666666666665,9.666666666666666,350.0,723250765647.0,50.0,381.87681460380554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,20,2.0,12,3,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.875,8.25,0.9456311507936505,0.16499999999999998,2,8.166666666666666,0.9389058201058198,0.16333333333333333,6.25,144,208871874974,50,684.9192550182343,1307.7371377944946,0.008822917938232422,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,140.0,723250765647.0,50.0,622.8178827762604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,21,2.1,12,3,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.708333333333334,7.708333333333334,0.9555885416666665,0.15416666666666667,2,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,530.0714058876038,1133.9070308208466,0.0011761188507080078,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,70.0,723250765647.0,50.0,603.8356249332428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,21,2.1,12,3,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.708333333333334,7.708333333333334,0.9555885416666665,0.15416666666666667,2,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,530.0714058876038,1133.9070308208466,0.0007328987121582031,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,70.0,723250765647.0,50.0,603.8356249332428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,21,2.1,12,3,12,15,18,19,12,20,12,13,15,21,17,21,15,19,13,15,17,19,15,20,5.708333333333334,7.708333333333334,0.9555885416666665,0.15416666666666667,2,7.75,0.9637800925925925,0.155,5.25,74,208871874974,50,530.0714058876038,1133.9070308208466,0.0007026195526123047,7.666666666666667,0.9473969907407405,0.15333333333333332,6.166666666666667,70.0,723250765647.0,50.0,603.8356249332428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,19,1.9,12,4,11,19,18,19,12,20,12,13,15,21,17,21,15,21,13,15,17,21,15,19,7.083333333333333,8.888888888888888,0.9590667438271604,0.17777777777777778,3,8.75,0.9522384259259258,0.175,6.583333333333333,364,208871874974,50,631.2056646347046,1807.4506967067719,781.9402952194214,9.0,0.9584745370370369,0.18,6.333333333333333,360.0,723250765647.0,50.0,617.6242656707764,8.916666666666666,0.9664872685185184,0.17833333333333334,8.333333333333334,366.0,718431793057.0,50.0,558.6207664012909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,21,2.1,12,4,11,13,9,16,16,21,14,18,17,19,14,16,17,20,13,14,19,20,9,13,4.583333333333333,6.583333333333333,0.938979783950617,0.13166666666666668,3,6.583333333333333,0.933879497354497,0.13166666666666665,3.75,374,208871874974,50,670.0914986133575,1966.0804436206818,738.9851546287537,6.75,0.9490012566137563,0.135,5.25,370.0,723250765647.0,50.0,598.2485036849976,6.416666666666667,0.9340585978835975,0.12833333333333333,4.75,376.0,718431793057.0,50.0,697.7404413223267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,15,1.5,12,4,18,21,16,17,12,17,18,21,11,14,17,21,17,19,11,16,15,16,0,0,3.277777777777778,5.166666666666667,0.9715740740740739,0.10333333333333333,3,5.0,0.969875514403292,0.1,3.5833333333333335,384,208871874974,50,488.9419972896576,1340.9119086265564,638.5487167835236,5.416666666666667,0.9713775720164608,0.10833333333333334,2.9166666666666665,380.0,723250765647.0,50.0,399.1927897930145,5.083333333333333,0.973469135802469,0.10166666666666667,3.3333333333333335,386.0,718431793057.0,50.0,452.7771215438843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,162,16.2,12,4,11,20,9,15,16,17,14,18,17,19,13,15,17,19,12,13,19,21,9,13,10.916666666666666,13.722222222222221,0.96932433127572,0.27444444444444444,3,13.75,0.9752770061728393,0.275,10.166666666666666,394,208871874974,50,346.2414798736572,1145.1200246810913,437.4026675224304,13.75,0.9637183641975307,0.275,10.916666666666666,390.0,723250765647.0,50.0,411.04564118385315,13.666666666666666,0.96897762345679,0.2733333333333333,11.666666666666666,396.0,718431793057.0,50.0,387.83290362358093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,20,2.0,12,4,11,20,9,16,16,21,14,18,17,19,14,16,18,21,13,14,19,21,9,13,5.75,8.222222222222221,0.9499517930629039,0.16444444444444442,3,8.166666666666666,0.9389058201058198,0.16333333333333333,6.25,144,208871874974,50,684.9192550182343,1931.8351500034332,0.0019605159759521484,8.333333333333334,0.9523564814814811,0.16666666666666666,5.5,140.0,723250765647.0,50.0,622.8178827762604,8.166666666666666,0.9585930776014108,0.16333333333333333,5.5,146.0,718431793057.0,50.0,624.0980122089386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,15,1.5,12,4,11,16,12,21,17,21,9,10,18,21,18,21,17,21,17,21,11,17,0,0,5.361111111111111,7.0,0.9741434613625971,0.14,3,6.833333333333333,0.9772326817558299,0.13666666666666666,4.833333333333333,254,208871874974,50,609.3568818569183,1876.1470203399658,0.0015573501586914062,7.166666666666667,0.9686234567901235,0.14333333333333334,5.416666666666667,250.0,723250765647.0,50.0,642.4935479164124,7.0,0.9765742455418379,0.14,5.833333333333333,256.0,718431793057.0,50.0,624.2965905666351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
