0.08388888888888889 0.9368033264746226 2.486111111111111 
0.08571428571428572 0.9409991916519692 2.3690476190476195 
0.07729166666666668 0.9566452546296293 2.2291666666666665 
0.07888888888888888 0.9383909465020575 2.5185185185185186 
0.07222222222222222 0.9432923096707818 2.398148148148148 
0.085 0.9537621527777776 2.3472222222222223 
0.08000000000000002 0.9458257887517144 2.3796296296296298 
0.07703703703703704 0.9550854481024231 2.388888888888889 
0.08479166666666667 0.9499327980324073 2.375 
0.08333333333333333 0.9416968449931411 2.481481481481482 
0.08547619047619047 0.940150867136978 2.4047619047619047 
0.08499999999999999 0.9408342978395059 2.458333333333333 
