0.034 0.8994999999999997 3.4 
-1 -1 100000 
-1 -1 100000 
0.0032 0.9474166666666664 0.18000000000000002 
0.0032 0.9186666666666664 0.24 
0.018000000000000002 0.9110416666666666 0.7 
0.003428571428571429 0.91781746031746 0.2285714285714286 
0.0032 0.9271944444444442 0.22000000000000003 
0.003428571428571429 0.91781746031746 0.2285714285714286 
0.003333333333333334 0.9249999999999997 0.19999999999999998 
0.003333333333333334 0.9249999999999997 0.19999999999999998 
0.0032 0.9271944444444442 0.22000000000000003 
