0.05 0.9598333333333332 2.4 
0.05 0.9560833333333332 3.6 
0.049999999999999996 0.9613148148148148 4.199999999999999 
0.05 0.9581666666666668 3.0 
0.046 0.9798395061728394 3.822222222222222 
0.046 0.9803555555555554 3.7199999999999998 
0.04844444444444444 0.9769814814814816 3.355555555555556 
0.04688888888888889 0.9755555555555555 3.4 
0.049999999999999996 0.961925925925926 3.8666666666666667 
0.047999999999999994 0.9717301587301587 3.657142857142858 
0.048 0.9717222222222223 3.6 
0.046599999999999996 0.9787833333333333 3.84 
