,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,4,147,14.7,12,0,15.666666666666666,19.75,0.9841550925925926,0.1975,1,19.75,0.9841550925925926,0.1975,15.666666666666666,0,723250765647,100,315.0175840854645,315.0175840854645,366.5770287513733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,5,78,7.8,12,0,18.5,21.5,0.9873055555555554,0.215,1,21.5,0.9873055555555554,0.215,18.5,5,723250765647,100,377.6074583530426,377.6074583530426,426.9828701019287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,163,16.3,12,0,16.333333333333332,20.083333333333332,0.9859201388888889,0.20083333333333334,1,20.083333333333332,0.9859201388888889,0.20083333333333334,16.333333333333332,10,723250765647,100,261.55218172073364,261.55218172073364,316.388201713562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,7,60,6.0,12,0,22.083333333333332,28.083333333333332,0.9887632275132275,0.2808333333333333,1,28.083333333333332,0.9887632275132275,0.2808333333333333,22.083333333333332,15,723250765647,100,465.70427441596985,465.70427441596985,534.1362853050232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,7,154,15.4,12,0,28.833333333333332,35.0,0.9863359788359789,0.35,1,35.0,0.9863359788359789,0.35,28.833333333333332,20,723250765647,100,418.36930322647095,418.36930322647095,470.7288899421692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,104,10.4,12,0,15.416666666666666,18.5,0.9867939814814815,0.185,1,18.5,0.9867939814814815,0.185,15.416666666666666,25,723250765647,100,295.87285709381104,295.87285709381104,429.7307119369507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,74,7.4,12,0,22.0,25.5,0.9839467592592593,0.255,1,25.5,0.9839467592592593,0.255,22.0,30,723250765647,100,516.3848793506622,516.3848793506622,600.3180508613586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,167,16.7,12,0,12.5,15.083333333333334,0.9839120370370371,0.15083333333333335,1,15.083333333333334,0.9839120370370371,0.15083333333333335,12.5,35,723250765647,100,244.53291177749634,244.53291177749634,269.2992744445801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,48,4.8,12,0,23.75,29.666666666666668,0.9906278935185184,0.2966666666666667,1,29.666666666666668,0.9906278935185184,0.2966666666666667,23.75,40,723250765647,100,455.5807595252991,455.5807595252991,694.1885120868683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,130,13.0,12,0,8.0,9.833333333333334,0.991087962962963,0.09833333333333333,1,9.833333333333334,0.991087962962963,0.09833333333333333,8.0,45,723250765647,100,89.95793604850769,89.95793604850769,208.24749159812927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,7,112,11.2,12,0,26.75,33.0,0.9873048941798943,0.33,1,33.0,0.9873048941798943,0.33,26.75,50,723250765647,100,453.8553330898285,453.8553330898285,492.1155672073364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,1,55,5.5,12,0,3.4166666666666665,3.8333333333333335,0.9816898148148148,0.03833333333333333,1,3.8333333333333335,0.9816898148148148,0.03833333333333333,3.4166666666666665,55,723250765647,100,131.45899605751038,131.45899605751038,176.16051268577576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,74,7.4,12,1,10.833333333333334,12.833333333333334,0.985925925925926,0.12833333333333333,1,12.833333333333334,0.985925925925926,0.12833333333333333,10.833333333333334,60,723250765647,100,270.3122203350067,270.3122203350067,389.8489091396332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,112,11.2,12,1,22.916666666666668,28.083333333333332,0.9843634259259261,0.2808333333333333,1,28.083333333333332,0.9843634259259261,0.2808333333333333,22.916666666666668,65,723250765647,100,461.33220505714417,461.33220505714417,495.4643940925598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,55,5.5,12,1,3.4166666666666665,3.8333333333333335,0.9816898148148148,0.03833333333333333,1,3.8333333333333335,0.9816898148148148,0.03833333333333333,3.4166666666666665,55,723250765647,100,131.45899605751038,131.45899605751038,0.0006923675537109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,66,6.6,12,1,20.083333333333332,24.75,0.9873572530864196,0.2475,1,24.75,0.9873572530864196,0.2475,20.083333333333332,70,723250765647,100,438.0786716938019,438.0786716938019,499.7881751060486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,114,11.4,12,1,8.416666666666666,9.5,0.9845833333333334,0.095,1,9.5,0.9845833333333334,0.095,8.416666666666666,75,723250765647,100,193.53725719451904,193.53725719451904,222.62605214118958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,4,130,13.0,12,1,15.166666666666666,19.25,0.9853414351851852,0.1925,1,19.25,0.9853414351851852,0.1925,15.166666666666666,80,723250765647,100,303.4172172546387,303.4172172546387,353.4885182380676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,112,11.2,12,1,26.75,33.0,0.9873048941798943,0.33,1,33.0,0.9873048941798943,0.33,26.75,50,723250765647,100,453.8553330898285,453.8553330898285,0.0006155967712402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,59,5.9,12,1,23.0,27.916666666666668,0.9875,0.2791666666666667,1,27.916666666666668,0.9875,0.2791666666666667,23.0,85,723250765647,100,548.3010954856873,548.3010954856873,619.2456333637238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,176,17.6,12,1,17.166666666666668,20.333333333333332,0.9855960648148148,0.20333333333333334,1,20.333333333333332,0.9855960648148148,0.20333333333333334,17.166666666666668,90,723250765647,100,301.93677973747253,301.93677973747253,351.2729547023773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,154,15.4,12,1,28.833333333333332,35.0,0.9863359788359789,0.35,1,35.0,0.9863359788359789,0.35,28.833333333333332,20,723250765647,100,418.36930322647095,418.36930322647095,0.0006363391876220703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,147,14.7,12,1,11.75,14.916666666666666,0.9866975308641975,0.14916666666666667,1,14.916666666666666,0.9866975308641975,0.14916666666666667,11.75,95,723250765647,100,177.45940709114075,177.45940709114075,244.74117231369019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,48,4.8,12,1,23.75,29.666666666666668,0.9906278935185184,0.2966666666666667,1,29.666666666666668,0.9906278935185184,0.2966666666666667,23.75,40,723250765647,100,455.5807595252991,455.5807595252991,0.0006289482116699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
