,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,8,173,17.3,12,0,29.75,40.75,0.9844126157407408,0.4075,1,40.75,0.9844126157407408,0.4075,29.75,1,773011093847,100,495.3538851737976,495.3538851737976,553.1904430389404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,32,3.2,12,0,22.5,28.75,0.9853472222222224,0.2875,1,28.75,0.9853472222222224,0.2875,22.5,6,773011093847,100,839.8193504810333,839.8193504810333,839.8296523094177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,199,19.9,12,0,32.583333333333336,41.5,0.9865798611111112,0.415,1,41.5,0.9865798611111112,0.415,32.583333333333336,11,773011093847,100,452.208536863327,452.208536863327,559.1470921039581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,10,1.0,12,0,10.333333333333334,13.083333333333334,0.9830700231481482,0.13083333333333333,1,13.083333333333334,0.9830700231481482,0.13083333333333333,10.333333333333334,16,773011093847,100,1127.5082790851593,1127.5082790851593,1263.813493013382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,93,9.3,12,0,6.916666666666667,9.0,0.9904166666666666,0.09,1,9.0,0.9904166666666666,0.09,6.916666666666667,21,773011093847,100,131.43009734153748,131.43009734153748,164.61996579170227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,199,19.9,12,0,32.583333333333336,41.5,0.9865798611111112,0.415,1,41.5,0.9865798611111112,0.415,32.583333333333336,11,773011093847,100,452.208536863327,452.208536863327,0.0006463527679443359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,76,7.6,12,0,3.6666666666666665,4.166666666666667,0.9745370370370372,0.041666666666666664,1,4.166666666666667,0.9745370370370372,0.041666666666666664,3.6666666666666665,26,773011093847,100,157.54177117347717,157.54177117347717,157.65895342826843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,113,11.3,12,0,20.25,28.583333333333332,0.9893287037037037,0.28583333333333333,1,28.583333333333332,0.9893287037037037,0.28583333333333333,20.25,31,773011093847,100,328.97822999954224,328.97822999954224,420.3581123352051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,116,11.6,12,0,3.9166666666666665,4.666666666666667,0.9882175925925926,0.04666666666666667,1,4.666666666666667,0.9882175925925926,0.04666666666666667,3.9166666666666665,36,773011093847,100,70.0433840751648,70.0433840751648,119.48479175567627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,167,16.7,12,0,28.416666666666668,35.333333333333336,0.9820568783068783,0.35333333333333333,1,35.333333333333336,0.9820568783068783,0.35333333333333333,28.416666666666668,41,773011093847,100,518.5781772136688,518.5781772136688,518.695226430893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,41,4.1,12,0,9.416666666666666,10.416666666666666,0.990733024691358,0.10416666666666667,1,10.416666666666666,0.990733024691358,0.10416666666666667,9.416666666666666,46,773011093847,100,227.74130177497864,227.74130177497864,423.803968667984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,61,6.1,12,0,30.416666666666668,36.666666666666664,0.9867206790123455,0.36666666666666664,1,36.666666666666664,0.9867206790123455,0.36666666666666664,30.416666666666668,51,773011093847,100,616.5098297595978,616.5098297595978,660.8445065021515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,113,11.3,12,1,19.5,23.666666666666668,0.9880879629629631,0.23666666666666666,1,23.666666666666668,0.9880879629629631,0.23666666666666666,19.5,56,773011093847,100,327.4719567298889,327.4719567298889,415.2590880393982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,116,11.6,12,1,3.9166666666666665,4.666666666666667,0.9882175925925926,0.04666666666666667,1,4.666666666666667,0.9882175925925926,0.04666666666666667,3.9166666666666665,36,773011093847,100,70.0433840751648,70.0433840751648,0.0006248950958251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,161,16.1,12,1,24.166666666666668,30.166666666666668,0.9831944444444444,0.3016666666666667,1,30.166666666666668,0.9831944444444444,0.3016666666666667,24.166666666666668,61,773011093847,100,455.8573467731476,455.8573467731476,455.8687310218811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,196,19.6,12,1,32.5,41.5,0.9862760416666667,0.415,1,41.5,0.9862760416666667,0.415,32.5,66,773011093847,100,456.53622221946716,456.53622221946716,510.913370847702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,40,4.0,12,1,3.0,3.3333333333333335,0.9948842592592592,0.03333333333333333,1,3.3333333333333335,0.9948842592592592,0.03333333333333333,3.0,71,773011093847,100,57.001879930496216,57.001879930496216,81.33814859390259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,123,12.3,12,1,10.833333333333334,14.333333333333334,0.9871141975308643,0.14333333333333334,1,14.333333333333334,0.9871141975308643,0.14333333333333334,10.833333333333334,76,773011093847,100,235.45328569412231,235.45328569412231,301.0218951702118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,23,2.3,12,1,16.0,22.083333333333332,0.9922858796296297,0.22083333333333333,1,22.083333333333332,0.9922858796296297,0.22083333333333333,16.0,81,773011093847,100,547.5893135070801,547.5893135070801,798.4362573623657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,16,1.6,12,1,15.083333333333334,18.083333333333332,0.9859693287037037,0.18083333333333335,1,18.083333333333332,0.9859693287037037,0.18083333333333335,15.083333333333334,86,773011093847,100,862.1206045150757,862.1206045150757,993.334641456604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
