,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,3,127,12.7,12,0,12.416666666666666,14.333333333333334,0.9876851851851852,0.14333333333333334,1,14.333333333333334,0.9876851851851852,0.14333333333333334,12.416666666666666,0,176125337656,100,243.557697057724,243.557697057724,318.9996223449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,92,9.2,12,0,10.166666666666666,13.416666666666666,0.984212962962963,0.13416666666666666,1,13.416666666666666,0.984212962962963,0.13416666666666666,10.166666666666666,5,176125337656,100,269.48682498931885,269.48682498931885,269.49430441856384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,89,8.9,12,0,18.583333333333332,22.166666666666668,0.9886435185185185,0.22166666666666668,1,22.166666666666668,0.9886435185185185,0.22166666666666668,18.583333333333332,10,176125337656,100,341.73522901535034,341.73522901535034,432.8168053627014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,177,17.7,12,0,4.5,5.0,0.985462962962963,0.05,1,5.0,0.985462962962963,0.05,4.5,15,176125337656,100,100.78372812271118,100.78372812271118,135.3123071193695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,193,19.3,12,0,24.666666666666668,30.75,0.9860339506172839,0.3075,1,30.75,0.9860339506172839,0.3075,24.666666666666668,20,176125337656,100,383.9458329677582,383.9458329677582,412.49131298065186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,172,17.2,12,0,3.6666666666666665,5.0,0.9897453703703704,0.05,1,5.0,0.9897453703703704,0.05,3.6666666666666665,25,176125337656,100,78.99639773368835,78.99639773368835,140.63760900497437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,196,19.6,12,0,31.75,41.166666666666664,0.9849247685185185,0.4116666666666667,1,41.166666666666664,0.9849247685185185,0.4116666666666667,31.75,30,176125337656,100,538.5393488407135,538.5393488407135,538.6558463573456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,96,9.6,12,0,18.5,22.583333333333332,0.9876944444444444,0.22583333333333333,1,22.583333333333332,0.9876944444444444,0.22583333333333333,18.5,35,176125337656,100,376.8344600200653,376.8344600200653,475.9771285057068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,136,13.6,12,0,20.0,24.25,0.9871111111111113,0.2425,1,24.25,0.9871111111111113,0.2425,20.0,40,176125337656,100,342.562292098999,342.562292098999,396.29937052726746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,34,3.4,12,0,5.333333333333333,6.416666666666667,0.9862731481481481,0.06416666666666666,1,6.416666666666667,0.9862731481481481,0.06416666666666666,5.333333333333333,45,176125337656,100,203.26414918899536,203.26414918899536,216.3050992488861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
