,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,4,181,18.1,12,0,17.583333333333332,20.416666666666668,0.9858738425925926,0.20416666666666666,1,20.416666666666668,0.9858738425925926,0.20416666666666666,17.583333333333332,1,374988376638,100,295.8949706554413,295.8949706554413,353.1320323944092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,113,11.3,12,0,7.166666666666667,9.416666666666666,0.9877546296296296,0.09416666666666666,1,9.416666666666666,0.9877546296296296,0.09416666666666666,7.166666666666667,6,374988376638,100,151.27492690086365,151.27492690086365,165.04766845703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,26,2.6,12,0,10.916666666666666,14.416666666666666,0.9887731481481481,0.14416666666666667,1,14.416666666666666,0.9887731481481481,0.14416666666666667,10.916666666666666,11,374988376638,100,432.7370421886444,432.7370421886444,581.9920518398285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,132,13.2,12,0,7.5,9.666666666666666,0.986087962962963,0.09666666666666666,1,9.666666666666666,0.986087962962963,0.09666666666666666,7.5,16,374988376638,100,173.5375053882599,173.5375053882599,238.96541571617126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,3,120,12.0,12,0,12.833333333333334,14.333333333333334,0.9861342592592592,0.14333333333333334,1,14.333333333333334,0.9861342592592592,0.14333333333333334,12.833333333333334,21,374988376638,100,223.29871821403503,223.29871821403503,237.45841073989868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,80,8.0,12,0,8.083333333333334,8.75,0.9902314814814815,0.0875,1,8.75,0.9902314814814815,0.0875,8.083333333333334,26,374988376638,100,143.56086206436157,143.56086206436157,210.80840682983398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,193,19.3,12,0,25.666666666666668,30.916666666666668,0.9861342592592592,0.30916666666666665,1,30.916666666666668,0.9861342592592592,0.30916666666666665,25.666666666666668,31,374988376638,100,343.3852159976959,343.3852159976959,432.6152105331421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,126,12.6,12,0,25.083333333333332,29.0,0.9885378086419753,0.29,1,29.0,0.9885378086419753,0.29,25.083333333333332,36,374988376638,100,353.72957706451416,353.72957706451416,448.2577085494995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,100,10.0,12,0,16.666666666666668,23.166666666666668,0.9861342592592592,0.23166666666666666,1,23.166666666666668,0.9861342592592592,0.23166666666666666,16.666666666666668,41,374988376638,100,362.8703582286835,362.8703582286835,397.1605381965637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,1,29,2.9,12,0,2.5,3.0,0.9866666666666668,0.03,1,3.0,0.9866666666666668,0.03,2.5,46,374988376638,100,104.551598072052,104.551598072052,112.80521178245544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,9,86,8.6,12,0,30.583333333333332,40.5,0.9871810699588478,0.405,1,40.5,0.9871810699588478,0.405,30.583333333333332,51,374988376638,100,538.1427512168884,538.1427512168884,629.3725242614746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,174,17.4,12,0,11.25,15.25,0.9883641975308642,0.1525,1,15.25,0.9883641975308642,0.1525,11.25,56,374988376638,100,180.01767349243164,180.01767349243164,264.4814257621765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
