,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
19,6,47,4.7,12,1,18.166666666666668,21.75,0.9901311728395061,0.2175,1,21.75,0.9901311728395061,0.2175,18.166666666666668,50,907480588039,100,401.16405844688416,401.16405844688416,0.0006306171417236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,97,9.7,12,1,7.083333333333333,9.166666666666666,0.9911111111111113,0.09166666666666666,1,9.166666666666666,0.9911111111111113,0.09166666666666666,7.083333333333333,90,907480588039,100,96.36627912521362,96.36627912521362,184.36170625686646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,93,9.3,12,1,2.4166666666666665,4.583333333333333,0.987337962962963,0.04583333333333333,1,4.583333333333333,0.987337962962963,0.04583333333333333,2.4166666666666665,95,907480588039,100,69.3958432674408,69.3958432674408,120.39490389823914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,110,11.0,12,1,3.0,4.75,0.9902314814814814,0.0475,1,4.75,0.9902314814814814,0.0475,3.0,100,907480588039,100,88.11275458335876,88.11275458335876,137.68711853027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,12,1.2,12,1,8.583333333333334,10.583333333333334,0.9776967592592594,0.10583333333333333,1,10.583333333333334,0.9776967592592594,0.10583333333333333,8.583333333333334,105,907480588039,100,997.5430235862732,997.5430235862732,997.5457653999329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,7,10,1.0,12,2,7.833333333333333,11.5,0.9924437830687832,0.115,1,11.5,0.9924437830687832,0.115,7.833333333333333,110,907480588039,100,598.8930470943451,598.8930470943451,930.1456422805786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,11,1.1,12,2,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,174.46394634246826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,93,9.3,12,2,2.4166666666666665,4.583333333333333,0.987337962962963,0.04583333333333333,1,4.583333333333333,0.987337962962963,0.04583333333333333,2.4166666666666665,95,907480588039,100,69.3958432674408,69.3958432674408,0.000640869140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,88,8.8,12,2,3.3333333333333335,4.5,0.9812962962962964,0.045,1,4.5,0.9812962962962964,0.045,3.3333333333333335,120,907480588039,100,110.3831079006195,110.3831079006195,121.42894077301025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,20,2.0,12,2,1.5,2.5833333333333335,0.985925925925926,0.025833333333333333,1,2.5833333333333335,0.985925925925926,0.025833333333333333,1.5,125,907480588039,100,122.08626580238342,122.08626580238342,122.0889630317688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,96,9.6,12,2,3.5,4.583333333333333,0.9803935185185184,0.04583333333333333,1,4.583333333333333,0.9803935185185184,0.04583333333333333,3.5,130,907480588039,100,130.04785871505737,130.04785871505737,132.98455357551575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,115,11.5,12,2,6.916666666666667,9.416666666666666,0.9862500000000001,0.09416666666666666,1,9.416666666666666,0.9862500000000001,0.09416666666666666,6.916666666666667,135,907480588039,100,171.07193446159363,171.07193446159363,232.78114914894104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,14,1.4,12,2,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.0006079673767089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,94,9.4,12,2,3.4166666666666665,4.583333333333333,0.9849768518518518,0.04583333333333333,1,4.583333333333333,0.9849768518518518,0.04583333333333333,3.4166666666666665,35,907480588039,100,78.81090712547302,78.81090712547302,0.000492095947265625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,12,1.2,12,2,8.583333333333334,10.583333333333334,0.9776967592592594,0.10583333333333333,1,10.583333333333334,0.9776967592592594,0.10583333333333333,8.583333333333334,105,907480588039,100,997.5430235862732,997.5430235862732,0.0004665851593017578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,99,9.9,12,2,3.5833333333333335,4.666666666666667,0.9898611111111112,0.04666666666666667,1,4.666666666666667,0.9898611111111112,0.04666666666666667,3.5833333333333335,140,907480588039,100,59.50468420982361,59.50468420982361,108.75559401512146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,128,12.8,12,2,3.8333333333333335,4.833333333333333,0.9793518518518518,0.04833333333333333,1,4.833333333333333,0.9793518518518518,0.04833333333333333,3.8333333333333335,55,907480588039,100,120.32604622840881,120.32604622840881,0.0005588531494140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,11,1.1,12,3,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,0.0004878044128417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,11,1.1,12,3,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,0.00041103363037109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,13,1.3,12,3,1.5,2.0,0.9847453703703704,0.02,1,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,145.0156955718994,145.01847171783447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,88,8.8,12,3,3.3333333333333335,4.5,0.9812962962962964,0.045,1,4.5,0.9812962962962964,0.045,3.3333333333333335,120,907480588039,100,110.3831079006195,110.3831079006195,0.0005702972412109375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,14,1.4,12,3,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.0004811286926269531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,6,12,1.2,12,3,8.583333333333334,10.583333333333334,0.9776967592592594,0.10583333333333333,1,10.583333333333334,0.9776967592592594,0.10583333333333333,8.583333333333334,105,907480588039,100,997.5430235862732,997.5430235862732,0.0005028247833251953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,12,1.2,12,3,1.3333333333333333,1.8333333333333333,0.9933333333333332,0.018333333333333333,1,1.8333333333333333,0.9933333333333332,0.018333333333333333,1.3333333333333333,150,907480588039,100,103.13635754585266,103.13635754585266,154.0508918762207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,6,14,1.4,12,3,8.0,11.833333333333334,0.9869753086419752,0.11833333333333333,1,11.833333333333334,0.9869753086419752,0.11833333333333333,8.0,155,907480588039,100,677.1600558757782,677.1600558757782,780.8419809341431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,132,13.2,12,3,4.333333333333333,4.916666666666667,0.992037037037037,0.049166666666666664,1,4.916666666666667,0.992037037037037,0.049166666666666664,4.333333333333333,160,907480588039,100,57.31979274749756,57.31979274749756,126.96798396110535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,12,1.2,12,3,1.3333333333333333,1.8333333333333333,0.9933333333333332,0.018333333333333333,1,1.8333333333333333,0.9933333333333332,0.018333333333333333,1.3333333333333333,150,907480588039,100,103.13635754585266,103.13635754585266,0.0006279945373535156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,6,11,1.1,12,3,7.75,10.0,0.9922453703703703,0.1,1,10.0,0.9922453703703703,0.1,7.75,165,907480588039,100,526.96515583992,526.96515583992,825.7869830131531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,57,5.7,12,3,3.25,4.0,0.9858101851851852,0.04,1,4.0,0.9858101851851852,0.04,3.25,170,907480588039,100,118.86891198158264,118.86891198158264,178.4893410205841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,13,1.3,12,4,1.5,2.0,0.9847453703703704,0.02,1,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,145.0156955718994,0.0006802082061767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,14,1.4,12,4,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.00048065185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,1,15,1.5,12,4,1.75,2.25,0.9938657407407409,0.0225,1,2.25,0.9938657407407409,0.0225,1.75,0,907480588039,100,88.25749349594116,88.25749349594116,0.0004591941833496094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1,13,1.3,12,4,1.5,2.0,0.9847453703703704,0.02,1,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,145.0156955718994,0.0004515647888183594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,1,12,1.2,12,4,1.3333333333333333,1.8333333333333333,0.9933333333333332,0.018333333333333333,1,1.8333333333333333,0.9933333333333332,0.018333333333333333,1.3333333333333333,150,907480588039,100,103.13635754585266,103.13635754585266,0.00048232078552246094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,12,1.2,12,4,1.9166666666666667,3.75,0.9923958333333334,0.0375,1,3.75,0.9923958333333334,0.0375,1.9166666666666667,175,907480588039,100,194.0643904209137,194.0643904209137,432.1421217918396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,10,1.0,12,4,0.5833333333333334,1.5833333333333333,0.9946527777777778,0.015833333333333335,1,1.5833333333333333,0.9946527777777778,0.015833333333333335,0.5833333333333334,180,907480588039,100,92.52544736862183,92.52544736862183,145.5959348678589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1,11,1.1,12,4,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,0.0006222724914550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,6,11,1.1,12,4,7.75,10.0,0.9922453703703703,0.1,1,10.0,0.9922453703703703,0.1,7.75,165,907480588039,100,526.96515583992,526.96515583992,0.00047397613525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,13,1.3,12,4,1.5,2.0,0.9847453703703704,0.02,1,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,145.0156955718994,0.0004603862762451172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,14,1.4,12,4,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.0004451274871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,1,11,1.1,12,4,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,0.000438690185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,11,1.1,12,5,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,0.0004947185516357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,10,1.0,12,5,0.5833333333333334,1.5833333333333333,0.9946527777777778,0.015833333333333335,1,1.5833333333333333,0.9946527777777778,0.015833333333333335,0.5833333333333334,180,907480588039,100,92.52544736862183,92.52544736862183,0.0004849433898925781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,11,1.1,12,5,1.1666666666666667,1.75,0.9933101851851852,0.0175,1,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,100.8565628528595,0.00045990943908691406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,12,1.2,12,5,1.3333333333333333,1.8333333333333333,0.9933333333333332,0.018333333333333333,1,1.8333333333333333,0.9933333333333332,0.018333333333333333,1.3333333333333333,150,907480588039,100,103.13635754585266,103.13635754585266,0.0004508495330810547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,14,1.4,12,5,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.00045228004455566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,1,14,1.4,12,5,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.00042319297790527344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,1,17,1.7,12,5,1.75,2.4166666666666665,0.9894675925925924,0.024166666666666666,1,2.4166666666666665,0.9894675925925924,0.024166666666666666,1.75,185,907480588039,100,119.13717293739319,119.13717293739319,313.6196959018707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,2,13,1.3,12,5,2.3333333333333335,3.9166666666666665,0.9887962962962964,0.03916666666666667,1,3.9166666666666665,0.9887962962962964,0.03916666666666667,2.3333333333333335,190,907480588039,100,226.20715045928955,226.20715045928955,381.97761273384094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1,14,1.4,12,5,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.0006275177001953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,1,14,1.4,12,5,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.00047659873962402344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,1,13,1.3,12,5,1.5,2.0,0.9847453703703704,0.02,1,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,145.0156955718994,0.0004658699035644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,1,14,1.4,12,5,1.25,2.0833333333333335,0.9644675925925926,0.020833333333333332,1,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,273.09811568260193,0.0004451274871826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1,13,1.3,12,6,1.2916666666666665,1.8333333333333335,0.9894328703703703,0.018333333333333333,2,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,230.09661293029785,0.000492095947265625,1.6666666666666667,0.9941203703703704,0.016666666666666666,1.0833333333333333,146.0,119219411213.0,100.0,85.08091735839844,,,,,,,,,,,,,,,,,,,,,,,,
73,1,13,1.3,12,6,1.2916666666666665,1.8333333333333335,0.9894328703703703,0.018333333333333333,2,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,230.09661293029785,0.0004830360412597656,1.6666666666666667,0.9941203703703704,0.016666666666666666,1.0833333333333333,146.0,119219411213.0,100.0,85.08091735839844,,,,,,,,,,,,,,,,,,,,,,,,
74,1,12,1.2,12,6,1.0833333333333333,1.7083333333333333,0.9908333333333332,0.017083333333333332,2,1.8333333333333333,0.9933333333333332,0.018333333333333333,1.3333333333333333,150,907480588039,100,103.13635754585266,233.68000555038452,0.00047016143798828125,1.5833333333333333,0.9883333333333332,0.015833333333333335,0.8333333333333334,151.0,119219411213.0,100.0,130.54364800453186,,,,,,,,,,,,,,,,,,,,,,,,
75,1,26,2.6,12,6,1.625,2.833333333333333,0.9849652777777778,0.028333333333333335,2,2.9166666666666665,0.9792361111111112,0.029166666666666667,1.6666666666666667,195,907480588039,100,164.597820520401,272.41247844696045,164.60632729530334,2.75,0.9906944444444444,0.0275,1.5833333333333333,196.0,119219411213.0,100.0,107.81465792655945,,,,,,,,,,,,,,,,,,,,,,,,
76,1,10,1.0,12,6,0.45833333333333337,1.4583333333333333,0.9935300925925926,0.014583333333333334,2,1.5833333333333333,0.9946527777777778,0.015833333333333335,0.5833333333333334,180,907480588039,100,92.52544736862183,204.42255091667175,0.0006287097930908203,1.3333333333333333,0.9924074074074074,0.013333333333333334,0.3333333333333333,181.0,119219411213.0,100.0,111.89710354804993,,,,,,,,,,,,,,,,,,,,,,,,
77,1,11,1.1,12,6,1.0833333333333335,1.5833333333333335,0.995625,0.015833333333333335,2,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,174.22002243995667,0.0004899501800537109,1.4166666666666667,0.9979398148148148,0.014166666666666666,1.0,116.0,119219411213.0,100.0,73.36345958709717,,,,,,,,,,,,,,,,,,,,,,,,
78,1,14,1.4,12,6,1.4166666666666665,1.9166666666666667,0.9795601851851852,0.019166666666666665,2,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,356.0532817840576,0.00046944618225097656,1.75,0.9946527777777778,0.0175,1.5833333333333333,81.0,119219411213.0,100.0,82.95516610145569,,,,,,,,,,,,,,,,,,,,,,,,
79,1,14,1.4,12,6,1.4166666666666665,1.9166666666666667,0.9795601851851852,0.019166666666666665,2,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,356.0532817840576,0.0007944107055664062,1.75,0.9946527777777778,0.0175,1.5833333333333333,81.0,119219411213.0,100.0,82.95516610145569,,,,,,,,,,,,,,,,,,,,,,,,
80,1,13,1.3,12,6,1.2916666666666665,1.8333333333333335,0.9894328703703703,0.018333333333333333,2,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,230.09661293029785,0.0005195140838623047,1.6666666666666667,0.9941203703703704,0.016666666666666666,1.0833333333333333,146.0,119219411213.0,100.0,85.08091735839844,,,,,,,,,,,,,,,,,,,,,,,,
81,1,10,1.0,12,6,0.45833333333333337,1.4583333333333333,0.9935300925925926,0.014583333333333334,2,1.5833333333333333,0.9946527777777778,0.015833333333333335,0.5833333333333334,180,907480588039,100,92.52544736862183,204.42255091667175,0.0004744529724121094,1.3333333333333333,0.9924074074074074,0.013333333333333334,0.3333333333333333,181.0,119219411213.0,100.0,111.89710354804993,,,,,,,,,,,,,,,,,,,,,,,,
82,1,13,1.3,12,6,1.2916666666666665,1.8333333333333335,0.9894328703703703,0.018333333333333333,2,2.0,0.9847453703703704,0.02,1.5,145,907480588039,100,145.0156955718994,230.09661293029785,0.0004572868347167969,1.6666666666666667,0.9941203703703704,0.016666666666666666,1.0833333333333333,146.0,119219411213.0,100.0,85.08091735839844,,,,,,,,,,,,,,,,,,,,,,,,
83,1,12,1.2,12,6,1.0833333333333333,1.7083333333333333,0.9908333333333332,0.017083333333333332,2,1.8333333333333333,0.9933333333333332,0.018333333333333333,1.3333333333333333,150,907480588039,100,103.13635754585266,233.68000555038452,0.0004544258117675781,1.5833333333333333,0.9883333333333332,0.015833333333333335,0.8333333333333334,151.0,119219411213.0,100.0,130.54364800453186,,,,,,,,,,,,,,,,,,,,,,,,
84,1,14,1.4,12,7,1.4166666666666665,1.9166666666666667,0.9795601851851852,0.019166666666666665,2,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,356.0532817840576,0.0004229545593261719,1.75,0.9946527777777778,0.0175,1.5833333333333333,81.0,119219411213.0,100.0,82.95516610145569,,,,,,,,,,,,,,,,,,,,,,,,
85,1,11,1.1,12,7,1.0833333333333335,1.5833333333333335,0.995625,0.015833333333333335,2,1.75,0.9933101851851852,0.0175,1.1666666666666667,115,907480588039,100,100.8565628528595,174.22002243995667,0.00040411949157714844,1.4166666666666667,0.9979398148148148,0.014166666666666666,1.0,116.0,119219411213.0,100.0,73.36345958709717,,,,,,,,,,,,,,,,,,,,,,,,
86,1,14,1.4,12,7,1.4166666666666665,1.9166666666666667,0.9795601851851852,0.019166666666666665,2,2.0833333333333335,0.9644675925925926,0.020833333333333332,1.25,80,907480588039,100,273.09811568260193,356.0532817840576,0.00044417381286621094,1.75,0.9946527777777778,0.0175,1.5833333333333333,81.0,119219411213.0,100.0,82.95516610145569,,,,,,,,,,,,,,,,,,,,,,,,
