,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,9,10,1.0,12,0,11.333333333333334,15.0,0.9913271604938271,0.15,1,15.0,0.9913271604938271,0.15,11.333333333333334,3,788722323053,100,804.1795184612274,804.1795184612274,1461.885637998581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,189,18.9,12,0,22.833333333333332,30.833333333333332,0.9851851851851853,0.30833333333333335,1,30.833333333333332,0.9851851851851853,0.30833333333333335,22.833333333333332,8,788722323053,100,413.623468875885,413.623468875885,448.3877546787262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,114,11.4,12,0,14.333333333333334,18.833333333333332,0.9844386574074073,0.18833333333333332,1,18.833333333333332,0.9844386574074073,0.18833333333333332,14.333333333333334,13,788722323053,100,353.69579219818115,353.69579219818115,366.12702536582947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,61,6.1,12,0,15.583333333333334,20.416666666666668,0.9901898148148147,0.20416666666666666,1,20.416666666666668,0.9901898148148147,0.20416666666666666,15.583333333333334,18,788722323053,100,335.186096906662,335.186096906662,426.8769145011902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,33,3.3,12,0,20.666666666666668,25.416666666666668,0.9874508101851851,0.25416666666666665,1,25.416666666666668,0.9874508101851851,0.25416666666666665,20.666666666666668,23,788722323053,100,671.938577413559,671.938577413559,671.9505529403687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,72,7.2,12,0,23.916666666666668,29.333333333333332,0.9810449735449736,0.29333333333333333,1,29.333333333333332,0.9810449735449736,0.29333333333333333,23.916666666666668,28,788722323053,100,666.9589366912842,666.9589366912842,666.970844745636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,85,8.5,12,0,7.5,8.833333333333334,0.9903935185185186,0.08833333333333333,1,8.833333333333334,0.9903935185185186,0.08833333333333333,7.5,33,788722323053,100,123.55320930480957,123.55320930480957,176.145361661911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,62,6.2,12,0,6.75,8.0,0.9889467592592592,0.08,1,8.0,0.9889467592592592,0.08,6.75,38,788722323053,100,159.50102400779724,159.50102400779724,219.62320494651794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,176,17.6,12,0,29.75,40.75,0.9850752314814815,0.4075,1,40.75,0.9850752314814815,0.4075,29.75,43,788722323053,100,478.2068381309509,478.2068381309509,569.3849053382874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,112,11.2,12,0,22.083333333333332,28.333333333333332,0.9863811728395063,0.2833333333333333,1,28.333333333333332,0.9863811728395063,0.2833333333333333,22.083333333333332,48,788722323053,100,422.6237151622772,422.6237151622772,446.34679532051086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,194,19.4,12,0,4.416666666666667,5.083333333333333,0.9791203703703704,0.050833333333333335,1,5.083333333333333,0.9791203703703704,0.050833333333333335,4.416666666666667,53,788722323053,100,135.65262413024902,135.65262413024902,135.66525769233704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,176,17.6,12,0,24.916666666666668,30.5,0.9843595679012345,0.305,1,30.5,0.9843595679012345,0.305,24.916666666666668,58,788722323053,100,418.0078389644623,418.0078389644623,464.1664457321167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,63,6.3,12,1,17.583333333333332,24.666666666666668,0.9878125,0.24666666666666667,1,24.666666666666668,0.9878125,0.24666666666666667,17.583333333333332,63,788722323053,100,431.67145800590515,431.67145800590515,518.5727741718292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,196,19.6,12,1,8.75,10.25,0.9853125,0.1025,1,10.25,0.9853125,0.1025,8.75,68,788722323053,100,180.7406826019287,180.7406826019287,180.75379872322083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,175,17.5,12,1,23.5,30.583333333333332,0.9864313271604938,0.30583333333333335,1,30.583333333333332,0.9864313271604938,0.30583333333333335,23.5,73,788722323053,100,346.03444933891296,346.03444933891296,386.8675081729889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,176,17.6,12,1,29.75,40.75,0.9850752314814815,0.4075,1,40.75,0.9850752314814815,0.4075,29.75,43,788722323053,100,478.2068381309509,478.2068381309509,0.0005581378936767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,176,17.6,12,1,28.25,35.5,0.9845701058201058,0.355,1,35.5,0.9845701058201058,0.355,28.25,78,788722323053,100,470.8544566631317,470.8544566631317,500.70006370544434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
