,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,4,154,15.4,12,0,16.166666666666668,20.0,0.9819791666666666,0.2,1,20.0,0.9819791666666666,0.2,16.166666666666668,4,464394464229,100,346.27172327041626,346.27172327041626,351.805184841156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,127,12.7,12,0,23.583333333333332,28.75,0.9851388888888889,0.2875,1,28.75,0.9851388888888889,0.2875,23.583333333333332,9,464394464229,100,438.0778501033783,438.0778501033783,438.0943343639374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,24,2.4,12,0,9.0,11.25,0.9898148148148147,0.1125,1,11.25,0.9898148148148147,0.1125,9.0,14,464394464229,100,328.2711980342865,328.2711980342865,402.75392293930054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,4,93,9.3,12,0,15.083333333333334,18.25,0.9853935185185185,0.1825,1,18.25,0.9853935185185185,0.1825,15.083333333333334,19,464394464229,100,307.69281482696533,307.69281482696533,362.38122367858887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,109,10.9,12,0,3.6666666666666665,4.666666666666667,0.9847453703703704,0.04666666666666667,1,4.666666666666667,0.9847453703703704,0.04666666666666667,3.6666666666666665,24,464394464229,100,98.52170372009277,98.52170372009277,149.76739168167114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,35,3.5,12,0,12.416666666666666,13.333333333333334,0.9871527777777778,0.13333333333333333,1,13.333333333333334,0.9871527777777778,0.13333333333333333,12.416666666666666,29,464394464229,100,364.1257019042969,364.1257019042969,427.9401116371155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,111,11.1,12,0,34.5,42.333333333333336,0.9875797325102881,0.42333333333333334,1,42.333333333333336,0.9875797325102881,0.42333333333333334,34.5,34,464394464229,100,545.0546038150787,545.0546038150787,607.8464677333832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,187,18.7,12,0,26.0,30.75,0.986292438271605,0.3075,1,30.75,0.986292438271605,0.3075,26.0,39,464394464229,100,396.06004333496094,396.06004333496094,464.944078207016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,113,11.3,12,0,15.5,19.0,0.985619212962963,0.19,1,19.0,0.985619212962963,0.19,15.5,44,464394464229,100,314.0243031978607,314.0243031978607,358.64885997772217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,118,11.8,12,0,34.833333333333336,37.916666666666664,0.986478587962963,0.37916666666666665,1,37.916666666666664,0.986478587962963,0.37916666666666665,34.833333333333336,49,464394464229,100,503.8260519504547,503.8260519504547,530.0961904525757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,47,4.7,12,0,12.333333333333334,15.0,0.987667824074074,0.15,1,15.0,0.987667824074074,0.15,12.333333333333334,54,464394464229,100,314.4112300872803,314.4112300872803,440.6979479789734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,88,8.8,12,0,11.083333333333334,13.5,0.9854552469135802,0.135,1,13.5,0.9854552469135802,0.135,11.083333333333334,59,464394464229,100,248.75342726707458,248.75342726707458,286.37569975852966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,111,11.1,12,1,3.6666666666666665,4.666666666666667,0.9809953703703704,0.04666666666666667,1,4.666666666666667,0.9809953703703704,0.04666666666666667,3.6666666666666665,64,464394464229,100,132.32348608970642,132.32348608970642,145.9031252861023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,49,4.9,12,1,15.75,18.75,0.9875231481481481,0.1875,1,18.75,0.9875231481481481,0.1875,15.75,69,464394464229,100,395.50707268714905,395.50707268714905,398.5201621055603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,118,11.8,12,1,34.833333333333336,37.916666666666664,0.986478587962963,0.37916666666666665,1,37.916666666666664,0.986478587962963,0.37916666666666665,34.833333333333336,49,464394464229,100,503.8260519504547,503.8260519504547,0.0005822181701660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,113,11.3,12,1,30.166666666666668,37.583333333333336,0.9858188657407407,0.37583333333333335,1,37.583333333333336,0.9858188657407407,0.37583333333333335,30.166666666666668,74,464394464229,100,550.8173739910126,550.8173739910126,597.0152871608734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,114,11.4,12,1,15.5,19.0,0.9878182870370369,0.19,1,19.0,0.9878182870370369,0.19,15.5,79,464394464229,100,294.2524662017822,294.2524662017822,385.03093004226685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
