0.041666666666666664 0.9754166666666668 3.6666666666666665 
0.0375 0.9764583333333334 3.666666666666667 
0.04833333333333333 0.9785648148148148 3.5 
0.017916666666666668 0.9853877314814814 1.25 
0.016833333333333332 0.9943842592592593 1.4666666666666666 
0.016833333333333332 0.9943842592592593 1.4666666666666666 
0.04833333333333333 0.9785648148148148 3.5 
0.017666666666666667 0.9796435185185185 1.2833333333333334 
0.017666666666666667 0.9796435185185185 1.2833333333333334 
0.016833333333333332 0.9943842592592593 1.4666666666666666 
0.016833333333333332 0.9943842592592593 1.4666666666666666 
0.017666666666666667 0.9796435185185185 1.2833333333333334 
