,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,5,0,11,14,10,12,11,12,11,14,12,13,10,12,12,14,9,11,9,10,0,0,12.36,17.0,0.951753086419753,0.17,5,17.0,0.9524897119341562,0.17,15.2,50,875543259214,100,303.32487893104553,17.0,0.945488683127572,0.17,11.2,51,479195454739,100,308.6223621368408,17.0,0.9542592592592593,0.17,10.6,52,556916935260,100,297.60297298431396,17.0,0.9599537037037036,0.17,10.6,53,955749614914,100,270.18557929992676,17.0,0.9465740740740739,0.17,14.2,54,475558383901,100,318.94118642807007,1498.6769797801971,318.9878878593445
11,124,12.4,5,0,10,11,11,13,11,13,10,12,12,14,11,14,10,14,9,12,0,0,0,0,14.039999999999997,18.200000000000003,0.9659525462962962,0.182,5,18.4,0.9664525462962962,0.184,13.6,55,875543259214,100,250.6580352783203,17.8,0.9586805555555555,0.178,16.2,56,479195454739,100,283.822717666626,18.6,0.9807552083333333,0.186,14.6,57,556916935260,100,182.19827723503113,18.0,0.9644184027777778,0.18,14.2,58,955749614914,100,257.7404851913452,18.2,0.9594560185185185,0.182,11.6,59,475558383901,100,270.5800631046295,1244.9995784759521,283.8780617713928
12,24,2.4,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,7.2,10.080000000000002,0.9649417989417989,0.1008,5,10.6,0.9624966931216932,0.106,7.6,30,875543259214,100,291.8240144252777,9.4,0.9693253968253968,0.094,7.8,31,479195454739,100,283.79447984695435,9.6,0.9580257936507935,0.096,7.6,32,556916935260,100,323.95768761634827,10.6,0.9773710317460317,0.106,6.6,33,955749614914,100,223.87927222251892,10.2,0.9574900793650792,0.102,6.4,34,475558383901,100,279.58856320381165,1403.044017314911,0.0007975101470947266
13,167,16.7,5,1,11,12,10,12,10,11,10,12,11,14,12,14,9,10,10,12,10,13,0,0,11.679999999999998,17.0,0.9616286008230451,0.17,5,17.0,0.9635751028806582,0.17,12.0,15,875543259214,100,255.78309845924377,17.0,0.9557973251028806,0.17,11.2,16,479195454739,100,276.8816092014313,17.0,0.9610905349794238,0.17,10.2,17,556916935260,100,262.6164336204529,17.0,0.9698353909465021,0.17,11.2,18,955749614914,100,234.1390860080719,17.0,0.9578446502057612,0.17,13.8,19,475558383901,100,274.9766335487366,1304.3968608379364,0.0005974769592285156
14,22,2.2,5,1,9,10,9,11,11,13,11,12,10,14,12,14,0,0,0,0,0,0,0,0,4.84,6.2,0.9365833333333331,0.062,5,6.2,0.9203356481481482,0.062,4.4,60,875543259214,100,380.2103292942047,6.2,0.9433796296296295,0.062,5.2,61,479195454739,100,289.9171130657196,6.2,0.947372685185185,0.062,5.0,62,556916935260,100,298.9114315509796,5.8,0.9154166666666664,0.058,5.4,63,955749614914,100,383.2580842971802,6.6,0.9564120370370368,0.066,4.2,64,475558383901,100,284.0146996974945,1636.3116579055786,383.40535044670105
15,103,10.3,5,1,11,14,9,12,11,14,9,11,10,13,0,0,0,0,0,0,0,0,0,0,10.959999999999999,12.76,0.9652407407407407,0.1276,5,13.2,0.9674629629629632,0.132,10.0,65,875543259214,100,210.5812840461731,12.8,0.9682314814814814,0.128,9.2,66,479195454739,100,207.22064995765686,12.6,0.9652222222222221,0.126,11.8,67,556916935260,100,217.76808428764343,12.4,0.955574074074074,0.124,11.4,68,955749614914,100,263.6013240814209,12.8,0.9697129629629628,0.128,12.4,69,475558383901,100,199.53226280212402,1098.7036051750183,263.64781522750854
16,110,11.0,5,1,11,12,9,11,10,12,10,13,9,13,10,13,11,14,9,11,11,12,12,14,14.719999999999999,21.52,0.9537999999999999,0.2152,5,21.4,0.9401435185185184,0.214,15.4,70,875543259214,100,365.0925192832947,21.4,0.9431296296296295,0.214,12.6,71,479195454739,100,352.8915057182312,21.4,0.9520046296296293,0.214,16.0,72,556916935260,100,338.3662667274475,21.8,0.9705162037037034,0.218,13.6,73,955749614914,100,264.10111021995544,21.6,0.9632060185185185,0.216,16.0,74,475558383901,100,320.39064502716064,1640.8420469760895,365.24004912376404
17,167,16.7,5,1,11,14,10,12,10,11,11,14,12,14,10,13,10,13,0,0,0,0,0,0,13.88,17.0,0.9622804232804232,0.17,5,17.0,0.9513624338624338,0.17,15.6,75,875543259214,100,259.81021642684937,17.0,0.9712169312169311,0.17,12.6,76,479195454739,100,213.38927912712097,17.0,0.9635515873015873,0.17,14.6,77,556916935260,100,227.09303951263428,17.0,0.9677711640211638,0.17,12.2,78,955749614914,100,206.99332451820374,17.0,0.9574999999999999,0.17,14.4,79,475558383901,100,240.0447702407837,1147.330629825592,259.8140158653259
18,187,18.7,5,1,10,13,9,11,11,14,10,12,11,14,11,13,11,14,0,0,0,0,0,0,14.6,18.0,0.9526216931216931,0.18,5,18.0,0.9426719576719575,0.18,12.8,80,875543259214,100,316.70040249824524,18.0,0.9618650793650795,0.18,14.4,81,479195454739,100,233.45235562324524,18.0,0.9534060846560847,0.18,15.2,82,556916935260,100,281.93554735183716,18.0,0.9588029100529101,0.18,15.6,83,955749614914,100,249.1132664680481,18.0,0.9463624338624337,0.18,15.0,84,475558383901,100,300.93724966049194,1382.1388216018677,316.83961486816406
19,191,19.1,5,1,9,13,9,12,10,13,12,13,9,11,9,12,9,12,11,13,9,12,12,14,20.48,26.080000000000002,0.9497708333333333,0.26080000000000003,5,26.2,0.9524305555555556,0.262,21.4,85,875543259214,100,346.055011510849,26.0,0.9481689814814815,0.26,16.8,86,479195454739,100,354.0849943161011,26.2,0.9521782407407408,0.262,24.0,87,556916935260,100,320.3491494655609,26.0,0.9492245370370369,0.26,18.2,88,955749614914,100,357.6633563041687,26.0,0.9468518518518518,0.26,22.0,89,475558383901,100,374.2275245189667,1752.3800361156464,374.28484773635864
20,102,10.2,5,1,9,10,10,12,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,8.279999999999998,9.959999999999999,0.9383690476190475,0.0996,5,10.4,0.9525396825396824,0.104,9.0,90,875543259214,100,234.0381498336792,9.6,0.9175694444444443,0.096,10.4,91,479195454739,100,316.54620456695557,9.8,0.9400992063492061,0.098,9.2,92,556916935260,100,270.95573329925537,9.8,0.9361904761904761,0.098,7.0,93,955749614914,100,279.3623580932617,10.2,0.9454464285714284,0.102,5.8,94,475558383901,100,244.72723722457886,1345.6296830177307,316.5922701358795
21,23,2.3,5,1,10,13,9,12,9,13,9,12,10,13,10,11,10,11,0,0,0,0,0,0,6.76,9.959999999999999,0.9667632275132274,0.0996,5,10.0,0.9531547619047619,0.1,6.6,95,875543259214,100,348.44686913490295,9.6,0.977311507936508,0.096,5.8,96,479195454739,100,257.789573431015,10.0,0.9737632275132272,0.1,7.0,97,556916935260,100,245.03766298294067,10.2,0.9758333333333331,0.102,6.8,98,955749614914,100,261.7847294807434,10.0,0.9537533068783068,0.1,7.6,99,475558383901,100,316.00395488739014,1429.0627899169922,348.4546916484833
22,59,5.9,5,1,10,13,11,13,11,13,10,12,11,14,10,12,9,12,0,0,0,0,0,0,10.080000000000002,13.479999999999999,0.9617552910052909,0.1348,5,13.8,0.9545965608465607,0.138,9.6,100,875543259214,100,286.1270799636841,13.2,0.9685648148148148,0.132,10.8,101,479195454739,100,232.28067469596863,13.4,0.9587367724867725,0.134,9.0,102,556916935260,100,268.6986904144287,13.4,0.9691732804232804,0.134,10.8,103,955749614914,100,236.00165605545044,13.6,0.9577050264550263,0.136,10.2,104,475558383901,100,273.10138869285583,1296.2094898223877,286.1314787864685
23,124,12.4,5,1,10,11,12,14,12,14,12,14,10,13,9,13,10,14,0,0,0,0,0,0,13.48,17.160000000000004,0.9604093915343915,0.17160000000000003,5,17.6,0.9676818783068782,0.176,14.6,105,875543259214,100,193.32405829429626,17.0,0.9591501322751322,0.17,12.4,106,479195454739,100,249.62277173995972,17.0,0.9673974867724867,0.17,15.0,107,556916935260,100,236.77391505241394,16.8,0.9432275132275132,0.168,14.4,108,955749614914,100,310.49226331710815,17.4,0.9645899470899469,0.174,11.0,109,475558383901,100,234.33664512634277,1224.5496535301208,310.6535291671753
24,102,10.2,5,2,9,10,11,13,11,12,10,11,11,12,10,14,12,13,0,0,0,0,0,0,7.8,9.959999999999999,0.9385992063492061,0.0996,5,10.4,0.9541071428571427,0.104,7.6,110,875543259214,100,226.8138291835785,9.6,0.9175694444444443,0.096,7.0,111,479195454739,100,317.07266640663147,9.8,0.9400992063492061,0.098,7.6,112,556916935260,100,273.24995613098145,9.8,0.9357738095238093,0.098,8.4,113,955749614914,100,283.4868972301483,10.2,0.9454464285714284,0.102,8.4,114,475558383901,100,246.79628467559814,1347.4196336269379,317.13070821762085
25,102,10.2,5,2,9,10,9,11,11,12,11,12,10,14,12,14,0,0,0,0,0,0,0,0,7.6,9.96,0.9488912037037036,0.0996,5,10.4,0.9699305555555555,0.104,8.0,115,875543259214,100,195.40905952453613,9.8,0.9257754629629628,0.098,6.4,116,479195454739,100,276.1434166431427,10.0,0.9559722222222221,0.1,8.4,117,556916935260,100,227.07789421081543,9.6,0.9432870370370368,0.096,7.8,118,955749614914,100,261.184401512146,10.0,0.9494907407407407,0.1,7.4,119,475558383901,100,253.36062383651733,1213.1753957271576,276.1901981830597
26,102,10.2,5,2,10,11,11,13,11,14,10,11,11,12,12,14,0,0,0,0,0,0,0,0,7.5200000000000005,8.959999999999999,0.9387854938271604,0.08959999999999999,5,9.6,0.9801080246913582,0.096,6.4,120,875543259214,100,144.39518356323242,8.8,0.9343595679012343,0.088,8.0,121,479195454739,100,255.8337938785553,8.8,0.9248533950617284,0.088,7.6,122,556916935260,100,277.7063977718353,8.6,0.9286805555555553,0.086,7.8,123,955749614914,100,253.7768633365631,9.0,0.9259259259259259,0.09,7.8,124,475558383901,100,260.57977533340454,1192.2920138835907,277.86771869659424
27,23,2.3,5,2,9,10,10,13,9,10,10,11,11,14,11,14,0,0,0,0,0,0,0,0,4.36,6.56,0.9446975308641974,0.0656,5,6.8,0.9286419753086418,0.068,3.8,125,875543259214,100,311.97387051582336,6.4,0.9424845679012345,0.064,5.0,126,479195454739,100,269.8625011444092,6.4,0.9599382716049382,0.064,4.4,127,556916935260,100,267.50271916389465,6.4,0.9320216049382717,0.064,3.6,128,955749614914,100,326.86477851867676,6.8,0.9604012345679012,0.068,5.0,129,475558383901,100,231.34499764442444,1407.5488669872284,326.91222643852234
28,191,19.1,5,2,9,13,9,12,10,13,9,11,9,12,10,12,10,13,12,14,0,0,0,0,17.84,22.04,0.9511822916666667,0.2204,5,22.0,0.9444184027777778,0.22,18.4,130,875543259214,100,349.45327734947205,22.0,0.9554195601851851,0.22,19.8,131,479195454739,100,299.20764541625977,22.0,0.9452690972222222,0.22,15.6,132,556916935260,100,354.00981998443604,22.0,0.9570399305555555,0.22,17.4,133,955749614914,100,310.7859628200531,22.2,0.9537644675925926,0.222,18.0,134,475558383901,100,292.8348219394684,1606.2915275096893,354.05930614471436
29,24,2.4,5,2,9,12,9,12,9,13,9,11,10,12,10,12,10,11,0,0,0,0,0,0,7.2,9.360000000000001,0.935065476190476,0.09359999999999999,5,9.4,0.9259755291005289,0.094,6.4,135,875543259214,100,429.83534574508667,9.2,0.9440806878306878,0.092,7.4,136,479195454739,100,358.3780701160431,9.0,0.9265211640211638,0.09,8.0,137,556916935260,100,457.3705065250397,9.6,0.9381084656084656,0.096,4.0,138,955749614914,100,368.5873041152954,9.6,0.9406415343915343,0.096,10.2,139,475558383901,100,350.77720046043396,1964.9484269618988,457.42043685913086
30,195,19.5,5,2,9,10,10,11,9,10,11,12,10,14,10,12,12,14,0,0,0,0,0,0,8.239999999999998,12.040000000000001,0.9430317460317459,0.1204,5,12.0,0.9319940476190475,0.12,9.2,140,875543259214,100,294.12007188796997,12.2,0.9598511904761903,0.122,7.6,141,479195454739,100,203.42636728286743,12.0,0.9442757936507934,0.12,7.6,142,556916935260,100,272.02163791656494,12.0,0.9515773809523809,0.12,9.0,143,955749614914,100,254.46557688713074,12.0,0.9274603174603173,0.12,7.8,144,475558383901,100,295.53754782676697,1319.5712018013,295.5928084850311
31,97,9.7,5,2,9,13,9,12,10,12,12,13,10,11,9,11,9,12,11,13,12,14,0,0,13.920000000000002,18.119999999999997,0.9554099794238681,0.18119999999999997,5,18.2,0.9569933127572016,0.182,17.6,145,875543259214,100,314.25192952156067,18.4,0.9580478395061728,0.184,11.8,146,479195454739,100,280.1255340576172,18.0,0.9550977366255142,0.18,14.0,147,556916935260,100,309.3175117969513,17.6,0.939076646090535,0.176,11.2,148,955749614914,100,355.7853558063507,18.4,0.9678343621399175,0.184,15.0,149,475558383901,100,267.2854516506195,1526.7657828330994,355.93610525131226
32,191,19.1,5,2,11,14,12,14,10,13,12,13,9,11,9,10,9,12,11,13,10,13,9,13,17.2,24.12,0.9481504629629629,0.2412,5,24.0,0.941701388888889,0.24,18.2,150,875543259214,100,404.1428165435791,24.2,0.953125,0.242,17.6,151,479195454739,100,320.1859800815582,24.2,0.9506921296296296,0.242,18.4,152,556916935260,100,321.88917803764343,24.2,0.9552037037037037,0.242,15.4,153,955749614914,100,332.1713967323303,24.0,0.9400300925925924,0.24,16.4,154,475558383901,100,396.3586256504059,1774.747997045517,404.14938497543335
33,23,2.3,5,2,9,10,9,12,9,13,10,11,11,14,11,12,12,13,0,0,0,0,0,0,5.800000000000001,7.6,0.949289021164021,0.076,5,7.6,0.9458796296296293,0.076,6.6,155,875543259214,100,290.2891654968262,7.6,0.9473974867724868,0.076,4.4,156,479195454739,100,303.39596700668335,7.4,0.9516633597883596,0.074,6.8,157,556916935260,100,296.3282644748688,7.6,0.9565806878306876,0.076,6.4,158,955749614914,100,282.46646642684937,7.8,0.9449239417989416,0.078,4.8,159,475558383901,100,331.3637320995331,1503.8435955047607,331.424480676651
34,21,2.1,5,2,9,10,11,12,9,13,10,11,12,14,9,10,9,11,0,0,0,0,0,0,4.08,6.12,0.9184146825396823,0.0612,5,6.4,0.9352976190476189,0.064,3.4,160,875543259214,100,370.1655330657959,6.2,0.9237400793650793,0.062,4.6,161,479195454739,100,364.6048164367676,6.2,0.9276785714285712,0.062,3.4,162,556916935260,100,366.08965730667114,5.8,0.8945138888888887,0.058,4.4,163,955749614914,100,487.6276047229767,6.0,0.9108432539682537,0.06,4.6,164,475558383901,100,430.86562991142273,2019.353241443634,487.6799809932709
35,103,10.3,5,2,10,11,10,13,11,12,10,11,11,14,0,0,0,0,0,0,0,0,0,0,6.4799999999999995,8.280000000000001,0.9637111111111111,0.08280000000000001,5,8.6,0.9744999999999999,0.086,5.0,165,875543259214,100,153.83591985702515,8.4,0.9676851851851851,0.084,6.6,166,479195454739,100,147.73590970039368,8.0,0.9511296296296295,0.08,6.4,167,556916935260,100,197.551349401474,8.2,0.9754999999999999,0.082,7.2,168,955749614914,100,147.4979989528656,8.2,0.9497407407407407,0.082,7.2,169,475558383901,100,183.35381078720093,829.9749886989594,197.60319256782532
36,21,2.1,5,3,9,10,10,11,9,13,10,11,10,13,9,10,9,10,0,0,0,0,0,0,4.4399999999999995,6.0,0.9397215608465606,0.06,5,6.4,0.9505191798941797,0.064,4.0,170,875543259214,100,286.5705256462097,6.0,0.9354398148148146,0.06,3.8,171,479195454739,100,304.5684030056,6.0,0.9454100529100528,0.06,5.8,172,556916935260,100,335.15334916114807,5.8,0.9440939153439152,0.058,3.8,173,955749614914,100,314.3842706680298,5.8,0.923144841269841,0.058,4.8,174,475558383901,100,355.04161047935486,1595.7181589603424,355.19532799720764
37,23,2.3,5,3,9,10,9,12,9,13,10,11,12,14,10,11,12,13,0,0,0,0,0,0,5.0,6.92,0.9388908730158727,0.06920000000000001,5,7.0,0.938062169312169,0.07,4.6,175,875543259214,100,316.6724691390991,6.8,0.9345337301587301,0.068,6.6,176,479195454739,100,338.3074223995209,6.8,0.9439120370370367,0.068,2.6,177,556916935260,100,305.44794821739197,6.8,0.9393055555555554,0.068,5.8,178,955749614914,100,340.6647050380707,7.2,0.9386408730158727,0.072,5.4,179,475558383901,100,347.6087944507599,1648.7013392448425,347.66680932044983
38,20,2.0,5,3,10,11,10,13,9,13,10,11,12,14,11,12,10,12,0,0,0,0,0,0,4.76,6.88,0.9336342592592592,0.0688,5,6.8,0.9047883597883596,0.068,6.0,180,875543259214,100,462.29469633102417,6.6,0.9572420634920633,0.066,6.4,181,479195454739,100,287.3338203430176,7.2,0.9403869047619047,0.072,4.2,182,556916935260,100,334.2841091156006,6.8,0.928826058201058,0.068,3.4,183,955749614914,100,384.6539497375488,7.0,0.93692791005291,0.07,3.8,184,475558383901,100,360.37045979499817,1828.9370353221893,462.2996828556061
39,23,2.3,5,3,9,10,12,13,9,13,10,11,12,14,9,10,9,11,0,0,0,0,0,0,4.279999999999999,6.32,0.9252876984126983,0.0632,5,6.8,0.9368055555555553,0.068,4.8,185,875543259214,100,292.90496158599854,6.2,0.9281051587301586,0.062,4.2,186,479195454739,100,343.00482296943665,6.2,0.9302281746031743,0.062,4.4,187,556916935260,100,382.8460912704468,5.8,0.9046130952380951,0.058,4.6,188,955749614914,100,465.2412121295929,6.6,0.9266865079365079,0.066,3.4,189,475558383901,100,387.76729249954224,1871.764380455017,465.2939977645874
40,190,19.0,5,3,9,10,9,10,10,11,11,12,10,14,10,12,12,14,0,0,0,0,0,0,8.2,12.0,0.9447341269841267,0.12,5,12.0,0.93453373015873,0.12,8.0,190,875543259214,100,286.116525888443,12.0,0.9559920634920633,0.12,8.8,191,479195454739,100,234.50673699378967,12.0,0.9487103174603172,0.12,7.4,192,556916935260,100,257.998982667923,12.0,0.9546825396825395,0.12,8.6,193,955749614914,100,250.31119799613953,12.0,0.9297519841269839,0.12,8.2,194,475558383901,100,281.20539808273315,1310.1388416290283,286.1217625141144
41,26,2.6,5,3,9,10,9,11,9,11,11,12,10,14,12,14,0,0,0,0,0,0,0,0,5.6,6.88,0.947548611111111,0.0688,5,7.2,0.9610532407407407,0.072,4.4,195,875543259214,100,244.93217158317566,6.8,0.9460763888888887,0.068,6.6,196,479195454739,100,309.2723560333252,6.8,0.9488425925925926,0.068,5.6,197,556916935260,100,283.0388684272766,6.6,0.9440162037037035,0.066,6.8,198,955749614914,100,284.37030029296875,7.0,0.9377546296296296,0.07,4.6,199,475558383901,100,293.47240686416626,1415.0861032009125,309.43247866630554
42,22,2.2,5,3,9,10,9,10,11,14,11,14,9,13,12,14,0,0,0,0,0,0,0,0,5.08,7.4799999999999995,0.9421219135802469,0.0748,5,7.8,0.9258024691358026,0.078,5.4,200,875543259214,100,373.1818027496338,7.2,0.9259876543209874,0.072,6.0,201,479195454739,100,363.5383732318878,7.2,0.9581597222222221,0.072,3.6,202,556916935260,100,333.38622999191284,7.2,0.9352700617283949,0.072,6.0,203,955749614914,100,313.9992175102234,8.0,0.9653896604938272,0.08,4.4,204,475558383901,100,261.83349227905273,1645.9391157627106,373.187034368515
43,21,2.1,5,3,9,10,11,12,9,10,10,11,9,11,0,0,0,0,0,0,0,0,0,0,2.48,3.04,0.9460777777777777,0.0304,5,3.4,0.9702499999999998,0.034,1.8,205,875543259214,100,195.57899451255798,3.2,0.9350555555555553,0.032,3.4,206,479195454739,100,279.1701054573059,3.0,0.9232499999999997,0.03,2.2,207,556916935260,100,255.85619115829468,2.6,0.979361111111111,0.026,2.4,208,955749614914,100,172.72607421875,3.0,0.9224722222222221,0.03,2.6,209,475558383901,100,254.03802394866943,1157.369389295578,279.21816301345825
44,24,2.4,5,3,9,11,9,12,9,12,9,12,10,11,11,13,0,0,0,0,0,0,0,0,5.4799999999999995,7.8,0.9476512345679012,0.078,5,8.4,0.9719598765432099,0.084,4.6,210,875543259214,100,220.76982188224792,7.4,0.9204861111111109,0.074,6.0,211,479195454739,100,371.18189907073975,8.0,0.9621064814814814,0.08,4.8,212,556916935260,100,265.4378824234009,6.8,0.9095910493827161,0.068,5.0,213,955749614914,100,397.55046486854553,8.4,0.9741126543209876,0.084,7.0,214,475558383901,100,236.3367190361023,1491.2767872810364,397.6946017742157
