,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,11,1.1,5,0,11,12,9,12,10,14,10,14,10,14,9,12,10,12,11,13,11,14,0,0,5.96,10.08,0.9673544238683128,0.1008,5,10.8,0.9689017489711933,0.108,5.0,0,607963662971,100,438.3385908603668,10.0,0.9814480452674896,0.1,7.0,1,602611633635,100,357.7374243736267,9.8,0.9581687242798353,0.098,6.0,2,948500063345,100,491.5456700325012,10.4,0.9437114197530863,0.104,5.6,3,992957841332,100,528.7394604682922,9.4,0.9845421810699588,0.094,6.2,4,520888602397,100,319.6383717060089,2135.999517440796,529.0664043426514
1,190,19.0,5,0,11,13,12,13,11,13,11,13,12,14,9,11,10,14,12,14,12,14,11,14,16.04,22.0,0.9471402777777778,0.22000000000000003,5,22.0,0.9459583333333332,0.22,17.6,5,607963662971,100,365.8683168888092,22.0,0.9547083333333333,0.22,14.2,6,602611633635,100,315.1090888977051,22.0,0.9398171296296296,0.22,18.6,7,948500063345,100,366.22540640830994,22.0,0.9469050925925924,0.22,15.8,8,992957841332,100,343.6556730270386,22.0,0.9483124999999999,0.22,14.0,9,520888602397,100,338.80550384521484,1729.6639890670776,366.26817059516907
2,16,1.6,5,0,11,14,9,12,10,13,11,14,9,12,9,10,11,14,11,14,12,13,9,10,7.44,11.2,0.9566425925925925,0.11200000000000002,5,11.6,0.9589907407407408,0.116,7.4,10,607963662971,100,396.22456645965576,11.2,0.9818333333333333,0.112,7.0,11,602611633635,100,327.0456590652466,11.2,0.9662129629629629,0.112,8.6,12,948500063345,100,380.73958683013916,11.6,0.9484722222222223,0.116,7.8,13,992957841332,100,433.9648025035858,10.4,0.9277037037037037,0.104,6.4,14,520888602397,100,624.9644072055817,2162.939022064209,625.0094139575958
3,79,7.9,5,0,9,12,11,14,12,13,11,14,11,12,12,14,10,11,0,0,0,0,0,0,7.4,12.08,0.9384523809523808,0.12079999999999999,5,12.2,0.9228637566137564,0.122,6.2,15,607963662971,100,294.05150508880615,12.0,0.9430820105820104,0.12,7.2,16,602611633635,100,261.59907507896423,12.2,0.944292328042328,0.122,7.0,17,948500063345,100,245.9021601676941,12.0,0.9530423280423278,0.12,10.2,18,992957841332,100,270.4170768260956,12.0,0.9289814814814813,0.12,6.4,19,520888602397,100,283.7472355365753,1355.7170526981354,294.05745220184326
4,66,6.6,5,0,9,11,12,14,9,10,9,13,10,13,11,12,12,14,9,10,10,14,9,10,12.8,17.360000000000003,0.947049074074074,0.17359999999999998,5,17.2,0.937875,0.172,13.0,20,607963662971,100,399.84030532836914,17.2,0.9509861111111111,0.172,13.4,21,602611633635,100,356.7901072502136,17.4,0.9322916666666666,0.174,12.8,22,948500063345,100,414.33929800987244,17.6,0.9535023148148147,0.176,12.8,23,992957841332,100,344.71069502830505,17.4,0.9605902777777777,0.174,12.0,24,520888602397,100,305.052303314209,1820.7327089309692,414.48538041114807
5,52,5.2,5,0,11,13,11,14,10,13,12,14,11,14,12,14,11,12,11,13,11,12,0,0,11.719999999999999,14.64,0.9602664609053496,0.1464,5,15.2,0.9620524691358023,0.152,13.6,25,607963662971,100,275.8234429359436,14.4,0.9569855967078189,0.144,10.6,26,602611633635,100,300.06845331192017,15.0,0.9630144032921808,0.15,12.2,27,948500063345,100,265.1924059391022,14.6,0.965514403292181,0.146,11.4,28,992957841332,100,277.4431302547455,14.0,0.9537654320987653,0.14,10.8,29,520888602397,100,321.15500593185425,1439.6824383735657,321.20173358917236
6,106,10.6,5,0,11,14,12,14,9,13,11,13,12,14,12,14,9,10,9,10,12,13,0,0,11.720000000000002,16.560000000000002,0.954960905349794,0.16560000000000002,5,16.6,0.9532561728395061,0.166,11.2,30,607963662971,100,331.56022095680237,16.8,0.9664789094650205,0.168,11.8,31,602611633635,100,258.5391764640808,16.6,0.9409104938271603,0.166,10.6,32,948500063345,100,351.238240480423,16.6,0.9658564814814814,0.166,11.8,33,992957841332,100,255.0266809463501,16.2,0.9483024691358024,0.162,13.2,34,520888602397,100,329.5287833213806,1525.8931021690369,351.28071689605713
7,61,6.1,5,0,11,12,10,12,9,10,11,12,12,13,9,11,11,14,11,12,12,14,0,0,7.68,11.319999999999999,0.9448528806584362,0.1132,5,11.4,0.9351234567901232,0.114,8.6,35,607963662971,100,330.12328004837036,11.4,0.9350154320987654,0.114,7.2,36,602611633635,100,355.1938281059265,11.8,0.9659619341563784,0.118,9.8,37,948500063345,100,282.46167254447937,11.2,0.9513888888888887,0.112,7.0,38,992957841332,100,330.17834877967834,10.8,0.9367746913580246,0.108,5.8,39,520888602397,100,377.8466010093689,1675.8037304878235,377.89364647865295
8,117,11.7,5,0,10,13,11,14,10,11,12,14,12,14,9,13,0,0,0,0,0,0,0,0,9.72,14.2,0.9628618827160494,0.142,5,14.2,0.9708680555555556,0.142,9.4,40,607963662971,100,203.64072346687317,14.4,0.9628279320987655,0.144,7.6,41,602611633635,100,215.00996613502502,14.2,0.965667438271605,0.142,11.4,42,948500063345,100,222.03042721748352,14.0,0.9370756172839507,0.14,10.8,43,992957841332,100,289.4343841075897,14.2,0.9778703703703703,0.142,9.4,44,520888602397,100,199.04809284210205,1129.1635937690735,289.47966718673706
9,122,12.2,5,0,12,14,11,12,9,13,11,12,12,14,11,13,11,14,0,0,0,0,0,0,10.639999999999999,14.2,0.9560582010582008,0.142,5,14.4,0.9662070105820106,0.144,10.6,45,607963662971,100,203.90359616279602,14.4,0.963720238095238,0.144,9.0,46,602611633635,100,204.58301663398743,14.2,0.9616600529100527,0.142,12.0,47,948500063345,100,230.97080540657043,14.0,0.9479001322751321,0.14,11.2,48,992957841332,100,228.84370827674866,14.0,0.9408035714285712,0.14,10.4,49,520888602397,100,271.59750986099243,1139.898636341095,271.7650353908539
10,177,17.7,5,0,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.16,12.0,0.9500383597883596,0.12,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,275.8740768432617,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,241.61823558807373,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,252.98874807357788,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,238.54169511795044,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,251.55280542373657,1260.5755610466003,275.87826347351074
11,117,11.7,5,0,12,14,9,11,12,14,9,13,11,13,10,14,9,11,0,0,0,0,0,0,12.959999999999999,16.919999999999998,0.9602460317460316,0.16920000000000002,5,17.0,0.9645932539682539,0.17,12.6,55,607963662971,100,254.22892832756042,17.2,0.9698511904761905,0.172,12.4,56,602611633635,100,239.81352138519287,16.8,0.9493055555555555,0.168,16.0,57,948500063345,100,301.278578042984,17.0,0.9663888888888889,0.17,11.6,58,992957841332,100,249.99065589904785,16.6,0.9510912698412696,0.166,12.2,59,520888602397,100,309.5961363315582,1354.9078199863434,309.74334955215454
12,177,17.7,5,1,9,11,10,11,11,14,10,11,9,10,9,10,11,14,0,0,0,0,0,0,8.16,12.0,0.9500383597883596,0.12,5,12.0,0.9451521164021164,0.12,9.0,50,607963662971,100,275.8740768432617,12.0,0.9473478835978835,0.12,6.2,51,602611633635,100,241.61823558807373,12.0,0.9519841269841268,0.12,10.6,52,948500063345,100,252.98874807357788,12.0,0.9523015873015871,0.12,5.8,53,992957841332,100,238.54169511795044,12.0,0.9534060846560845,0.12,9.2,54,520888602397,100,251.55280542373657,1260.5755610466003,0.0008037090301513672
