,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,163,16.3,5,0,12,14,12,14,11,12,9,10,12,14,11,14,9,10,0,0,0,0,0,0,8.8,11.959999999999999,0.955595238095238,0.1196,5,11.8,0.9460185185185184,0.118,11.8,0,467782364096,100,435.50644183158875,12.0,0.9537632275132274,0.12,7.8,1,343157447188,100,390.0444371700287,12.0,0.9638161375661375,0.12,7.8,2,534371422464,100,354.7121651172638,12.0,0.957678571428571,0.12,8.6,3,574418538297,100,378.30433440208435,12.0,0.9566997354497353,0.12,8.0,4,773880189679,100,386.3226556777954,1944.890034198761,436.0482304096222
1,199,19.9,5,0,12,14,12,14,11,14,11,12,12,13,12,14,9,10,0,0,0,0,0,0,9.08,12.0,0.9375714285714283,0.12,5,12.0,0.9468849206349204,0.12,8.2,5,467782364096,100,399.16749691963196,12.0,0.9260515873015871,0.12,9.8,6,343157447188,100,466.0402920246124,12.0,0.9422883597883596,0.12,8.8,7,534371422464,100,395.55412554740906,12.0,0.9359060846560844,0.12,9.2,8,574418538297,100,423.52761912345886,12.0,0.9367261904761902,0.12,9.4,9,773880189679,100,440.3450803756714,2124.6346139907837,466.05882120132446
2,42,4.2,5,0,9,13,9,13,9,10,10,13,12,14,10,14,0,0,0,0,0,0,0,0,8.92,12.68,0.9602831790123456,0.1268,5,13.0,0.9832253086419752,0.13,8.4,10,467782364096,100,333.5175051689148,12.2,0.9396759259259256,0.122,8.4,11,343157447188,100,492.10937881469727,12.6,0.965690586419753,0.126,9.0,12,534371422464,100,387.10582447052,12.6,0.9480825617283952,0.126,10.4,13,574418538297,100,475.94769740104675,13.0,0.964741512345679,0.13,8.4,14,773880189679,100,374.1469736099243,2062.827379465103,492.1553683280945
3,151,15.1,5,0,10,14,12,13,10,12,12,14,9,13,11,13,11,13,11,14,10,14,0,0,17.2,23.759999999999998,0.9681697530864197,0.23759999999999998,5,23.8,0.9731532921810698,0.238,17.2,15,467782364096,100,328.37078762054443,24.0,0.9734902263374485,0.24,15.8,16,343157447188,100,328.4264464378357,23.4,0.9579989711934156,0.234,20.2,17,534371422464,100,407.492392539978,23.6,0.969375,0.236,19.2,18,574418538297,100,344.00850772857666,24.0,0.9668312757201645,0.24,13.6,19,773880189679,100,376.6109027862549,1784.9090371131897,407.53354716300964
4,128,12.8,5,0,11,12,9,10,10,13,12,13,12,14,11,14,10,11,0,0,0,0,0,0,8.24,11.56,0.9565661375661373,0.1156,5,11.8,0.9633134920634918,0.118,8.2,20,467782364096,100,274.7679259777069,11.4,0.9567328042328039,0.114,7.8,21,343157447188,100,357.6116659641266,11.6,0.9551719576719575,0.116,8.8,22,534371422464,100,323.21810817718506,11.4,0.9541732804232803,0.114,8.8,23,574418538297,100,383.82805919647217,11.6,0.9534391534391533,0.116,7.6,24,773880189679,100,335.37576389312744,1674.8015232086182,383.84691095352173
5,45,4.5,5,0,11,13,10,13,10,14,10,14,12,14,11,14,0,0,0,0,0,0,0,0,9.44,13.0,0.9639143518518518,0.13,5,13.0,0.9560493827160493,0.13,10.0,25,467782364096,100,353.2638850212097,13.0,0.9583410493827159,0.13,9.0,26,343157447188,100,356.9233524799347,12.8,0.9681944444444444,0.128,10.4,27,534371422464,100,321.3355031013489,13.2,0.9760648148148148,0.132,10.4,28,574418538297,100,259.95704650878906,13.0,0.9609220679012345,0.13,7.4,29,773880189679,100,312.6773660182953,1604.1571531295776,356.941281080246
6,188,18.8,5,0,12,14,11,14,10,13,9,13,11,14,10,11,12,14,11,12,10,11,0,0,15.8,20.0,0.9505704732510287,0.2,5,20.0,0.9498533950617283,0.2,18.6,30,467782364096,100,432.7189521789551,20.0,0.9434362139917695,0.2,14.4,31,343157447188,100,458.36250710487366,20.0,0.9529166666666664,0.2,14.0,32,534371422464,100,402.37517786026,20.0,0.965025720164609,0.2,17.4,33,574418538297,100,369.3333623409271,20.0,0.9416203703703702,0.2,14.6,34,773880189679,100,468.2464246749878,2131.0364241600037,468.26681566238403
7,93,9.3,5,0,11,14,9,12,10,14,12,14,9,11,9,11,10,12,12,14,0,0,0,0,12.76,18.160000000000004,0.9689131944444445,0.18159999999999998,5,18.6,0.975329861111111,0.186,10.0,35,467782364096,100,319.9517080783844,18.0,0.9744328703703702,0.18,15.4,36,343157447188,100,343.38300013542175,18.0,0.9606973379629629,0.18,13.2,37,534371422464,100,418.0899202823639,17.8,0.962271412037037,0.178,13.4,38,574418538297,100,412.90081548690796,18.4,0.9718344907407407,0.184,11.8,39,773880189679,100,354.9094920158386,1849.2349359989166,418.1094961166382
8,160,16.0,5,0,9,11,11,12,11,13,11,12,10,12,11,13,12,14,10,13,12,14,0,0,12.839999999999998,16.96,0.9630185185185184,0.16960000000000003,5,17.0,0.9673251028806583,0.17,13.0,40,467782364096,100,290.3994891643524,17.0,0.9701440329218107,0.17,15.2,41,343157447188,100,296.7773263454437,16.8,0.9455401234567901,0.168,11.2,42,534371422464,100,373.48250913619995,17.0,0.9707921810699587,0.17,12.2,43,574418538297,100,268.88177275657654,17.0,0.9612911522633745,0.17,12.6,44,773880189679,100,334.7443251609802,1564.2854225635529,373.5017817020416
9,132,13.2,5,0,10,11,9,12,10,11,10,14,11,13,11,14,0,0,0,0,0,0,0,0,9.559999999999999,13.52,0.9734891975308642,0.13520000000000001,5,13.6,0.9735648148148147,0.136,10.0,45,467782364096,100,257.1014561653137,13.4,0.9680787037037036,0.134,10.2,46,343157447188,100,285.40388226509094,13.6,0.9836033950617282,0.136,9.0,47,534371422464,100,214.56806015968323,13.4,0.9676311728395062,0.134,8.4,48,574418538297,100,322.9983422756195,13.6,0.9745679012345678,0.136,10.2,49,773880189679,100,283.3002588748932,1363.3719997406006,323.01726937294006
