,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,sequential_execution_time,execution_time,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1
21,1,93,9.3,12,1,4.166666666666667,4.583333333333333,0.9929166666666668,0.09166666666666666,1,4.583333333333333,0.9929166666666668,0.09166666666666666,4.166666666666667,198,257018638879,50,44.526752948760986,44.526752948760986,83.8066668510437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,1,110,11.0,12,1,4.666666666666667,4.75,0.9895833333333334,0.095,1,4.75,0.9895833333333334,0.095,4.666666666666667,208,257018638879,50,49.559338092803955,49.559338092803955,88.37756776809692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,6,12,1.2,12,1,10.083333333333334,10.5,0.9782908950617285,0.21,1,10.5,0.9782908950617285,0.21,10.083333333333334,218,257018638879,50,651.1177875995636,651.1177875995636,651.1458287239075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,94,9.4,12,2,3.0833333333333335,4.583333333333333,0.9905324074074074,0.09166666666666666,1,4.583333333333333,0.9905324074074074,0.09166666666666666,3.0833333333333335,78,257018638879,50,56.07273268699646,56.07273268699646,0.0016865730285644531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,86,8.6,12,2,3.0,4.5,0.9911342592592592,0.09,1,4.5,0.9911342592592592,0.09,3.0,88,257018638879,50,51.12324595451355,51.12324595451355,0.0014126300811767578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,17,1.7,12,2,1.6666666666666667,2.25,0.9818287037037036,0.045,1,2.25,0.9818287037037036,0.045,1.6666666666666667,228,257018638879,50,107.07979249954224,107.07979249954224,128.42311120033264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,87,8.7,12,2,4.25,4.5,0.988449074074074,0.09,1,4.5,0.988449074074074,0.09,4.25,238,257018638879,50,57.10597467422485,57.10597467422485,77.92774844169617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,94,9.4,12,2,3.0833333333333335,4.583333333333333,0.9905324074074074,0.09166666666666666,1,4.583333333333333,0.9905324074074074,0.09166666666666666,3.0833333333333335,78,257018638879,50,56.07273268699646,56.07273268699646,0.0016121864318847656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,110,11.0,12,2,4.666666666666667,4.75,0.9895833333333334,0.095,1,4.75,0.9895833333333334,0.095,4.666666666666667,208,257018638879,50,49.559338092803955,49.559338092803955,0.0013861656188964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,150,15.0,12,2,8.333333333333334,9.916666666666666,0.9899305555555555,0.19833333333333333,1,9.916666666666666,0.9899305555555555,0.19833333333333333,8.333333333333334,248,257018638879,50,80.41832184791565,80.41832184791565,125.86874175071716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
