0.09666666666666666 0.9803472222222224 2.75 
0.06666666666666667 0.9705787037037036 3.5833333333333335 
0.03095238095238095 0.9876587301587303 1.130952380952381 
0.03125 0.9876359953703704 1.0625 
0.031111111111111107 0.9879963991769548 1.1111111111111112 
0.09333333333333334 0.978449074074074 3.5 
0.04805555555555555 0.98366512345679 1.8055555555555554 
0.059166666666666666 0.9825347222222223 2.4166666666666665 
0.06666666666666667 0.9810185185185184 3.0 
0.034583333333333334 0.9841030092592593 1.1875 
0.03314814814814815 0.9848791152263375 1.3981481481481481 
0.06476190476190476 0.9817261904761904 2.9285714285714284 
