0.05166666666666666 0.9778968253968252 1.9166666666666665 
0.03452380952380952 0.9827050264550267 1.1190476190476188 
0.05166666666666666 0.9778968253968252 1.9166666666666665 
0.031111111111111114 0.9863374485596706 1.259259259259259 
0.031111111111111114 0.9863374485596706 1.259259259259259 
0.0512962962962963 0.9789969135802468 2.185185185185185 
0.043148148148148144 0.9801774691358024 1.8333333333333333 
0.03145833333333333 0.9853819444444444 1.2916666666666665 
0.03452380952380952 0.9827050264550267 1.1190476190476188 
0.0512962962962963 0.9789969135802468 2.185185185185185 
0.034375 0.9836226851851851 1.2604166666666665 
0.051458333333333335 0.9797251157407407 2.1666666666666665 
