,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,4,156,15.6,12,0,17.916666666666668,20.0,0.9892708333333333,0.4,1,20.0,0.9892708333333333,0.4,17.916666666666668,100,119586514258,50,146.0366280078888,146.0366280078888,207.4000358581543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,38,3.8,12,0,18.666666666666668,20.5,0.986273148148148,0.41,1,20.5,0.986273148148148,0.41,18.666666666666668,110,119586514258,50,359.7025673389435,359.7025673389435,395.5052559375763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,68,6.8,12,1,7.25,8.333333333333334,0.9848842592592594,0.16666666666666666,1,8.333333333333334,0.9848842592592594,0.16666666666666666,7.25,120,119586514258,50,135.515855550766,135.515855550766,157.06075978279114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,161,16.1,12,1,7.75,10.0,0.9786226851851851,0.2,1,10.0,0.9786226851851851,0.2,7.75,130,119586514258,50,142.98641920089722,142.98641920089722,157.21026754379272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,28,2.8,12,1,13.166666666666666,17.666666666666668,0.9840316358024691,0.35333333333333333,1,17.666666666666668,0.9840316358024691,0.35333333333333333,13.166666666666666,140,119586514258,50,425.0951678752899,425.0951678752899,426.55980491638184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,52,5.2,12,1,6.083333333333333,7.666666666666667,0.9914930555555556,0.15333333333333332,1,7.666666666666667,0.9914930555555556,0.15333333333333332,6.083333333333333,150,119586514258,50,103.18690037727356,103.18690037727356,177.32274651527405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,101,10.1,12,1,11.25,13.75,0.9866898148148149,0.275,1,13.75,0.9866898148148149,0.275,11.25,160,119586514258,50,164.07056045532227,164.07056045532227,189.89633703231812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,12,1.2,12,1,5.583333333333333,9.166666666666666,0.9885694444444445,0.18333333333333332,1,9.166666666666666,0.9885694444444445,0.18333333333333332,5.583333333333333,40,119586514258,50,383.9887101650238,383.9887101650238,0.0016984939575195312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,27,2.7,12,1,10.916666666666666,11.5,0.9888541666666666,0.23,1,11.5,0.9888541666666666,0.23,10.916666666666666,170,119586514258,50,263.93805623054504,263.93805623054504,322.78424048423767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,30,3.0,12,1,12.5,14.916666666666666,0.9795925925925925,0.29833333333333334,1,14.916666666666666,0.9795925925925925,0.29833333333333334,12.5,180,119586514258,50,419.61442613601685,419.61442613601685,447.5878345966339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,31,3.1,12,1,10.0,12.333333333333334,0.9901331018518519,0.24666666666666667,1,12.333333333333334,0.9901331018518519,0.24666666666666667,10.0,10,119586514258,50,238.9772334098816,238.9772334098816,0.001817464828491211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,66,6.6,12,1,7.083333333333333,8.166666666666666,0.9819791666666666,0.16333333333333333,1,8.166666666666666,0.9819791666666666,0.16333333333333333,7.083333333333333,190,119586514258,50,147.98355269432068,147.98355269432068,154.74788355827332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,31,3.1,12,1,12.666666666666666,18.75,0.9848070987654319,0.375,1,18.75,0.9848070987654319,0.375,12.666666666666666,200,119586514258,50,398.08200550079346,398.08200550079346,398.26091980934143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,27,2.7,12,1,10.666666666666666,14.416666666666666,0.9894583333333331,0.28833333333333333,1,14.416666666666666,0.9894583333333331,0.28833333333333333,10.666666666666666,90,119586514258,50,304.5455024242401,304.5455024242401,0.0016782283782958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,52,5.2,12,2,6.083333333333333,7.666666666666667,0.9914930555555556,0.15333333333333332,1,7.666666666666667,0.9914930555555556,0.15333333333333332,6.083333333333333,150,119586514258,50,103.18690037727356,103.18690037727356,0.0017066001892089844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,68,6.8,12,2,7.25,8.333333333333334,0.9848842592592594,0.16666666666666666,1,8.333333333333334,0.9848842592592594,0.16666666666666666,7.25,120,119586514258,50,135.515855550766,135.515855550766,0.0015125274658203125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,62,6.2,12,2,6.0,8.083333333333334,0.9871875,0.16166666666666665,1,8.083333333333334,0.9871875,0.16166666666666665,6.0,210,119586514258,50,134.41276860237122,134.41276860237122,165.39184880256653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,162,16.2,12,2,7.666666666666667,10.0,0.9777430555555555,0.2,1,10.0,0.9777430555555555,0.2,7.666666666666667,220,119586514258,50,139.58538389205933,139.58538389205933,158.32172894477844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,5,66,6.6,12,2,17.5,20.5,0.9883888888888889,0.41,1,20.5,0.9883888888888889,0.41,17.5,230,119586514258,50,246.02538108825684,246.02538108825684,312.16272830963135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,30,3.0,12,2,3.9166666666666665,6.166666666666667,0.9924768518518517,0.12333333333333334,1,6.166666666666667,0.9924768518518517,0.12333333333333334,3.9166666666666665,240,119586514258,50,114.94508290290833,114.94508290290833,162.78786039352417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,17,1.7,12,2,1.6666666666666667,2.0833333333333335,0.9658796296296296,0.041666666666666664,1,2.0833333333333335,0.9658796296296296,0.041666666666666664,1.6666666666666667,250,119586514258,50,164.99552702903748,164.99552702903748,181.22457265853882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,13,1.3,12,2,7.5,9.666666666666666,0.9855,0.19333333333333333,1,9.666666666666666,0.9855,0.19333333333333333,7.5,260,119586514258,50,423.80477237701416,423.80477237701416,484.32836747169495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,15,1.5,12,2,7.25,10.333333333333334,0.9866203703703704,0.20666666666666667,1,10.333333333333334,0.9866203703703704,0.20666666666666667,7.25,270,119586514258,50,417.3041067123413,417.3041067123413,547.0287592411041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,12,1.2,12,2,5.583333333333333,9.166666666666666,0.9885694444444445,0.18333333333333332,1,9.166666666666666,0.9885694444444445,0.18333333333333332,5.583333333333333,40,119586514258,50,383.9887101650238,383.9887101650238,0.0018062591552734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,161,16.1,12,2,7.75,10.0,0.9786226851851851,0.2,1,10.0,0.9786226851851851,0.2,7.75,130,119586514258,50,142.98641920089722,142.98641920089722,0.0012745857238769531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,161,16.1,12,2,5.166666666666667,5.0,0.9824305555555556,0.1,1,5.0,0.9824305555555556,0.1,5.166666666666667,280,119586514258,50,74.1554856300354,74.1554856300354,87.12335348129272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,22,2.2,12,3,3.75,5.25,0.9924768518518519,0.105,1,5.25,0.9924768518518519,0.105,3.75,290,119586514258,50,126.14658069610596,126.14658069610596,217.75767183303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,66,6.6,12,3,7.083333333333333,8.166666666666666,0.9819791666666666,0.16333333333333333,1,8.166666666666666,0.9819791666666666,0.16333333333333333,7.083333333333333,190,119586514258,50,147.98355269432068,147.98355269432068,0.0017442703247070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,68,6.8,12,3,9.5,12.416666666666666,0.9890740740740741,0.24833333333333332,1,12.416666666666666,0.9890740740740741,0.24833333333333332,9.5,300,119586514258,50,165.11634850502014,165.11634850502014,222.4942650794983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,83,8.3,12,3,8.666666666666666,8.833333333333334,0.9912268518518519,0.17666666666666667,1,8.833333333333334,0.9912268518518519,0.17666666666666667,8.666666666666666,310,119586514258,50,90.73368310928345,90.73368310928345,151.12747406959534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,158,15.8,12,3,7.583333333333333,10.0,0.9829398148148147,0.2,1,10.0,0.9829398148148147,0.2,7.583333333333333,320,119586514258,50,114.52909803390503,114.52909803390503,132.44984579086304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,15,1.5,12,3,3.75,6.166666666666667,0.9810879629629631,0.12333333333333334,1,6.166666666666667,0.9810879629629631,0.12333333333333334,3.75,330,119586514258,50,314.6148958206177,314.6148958206177,316.17099118232727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,161,16.1,12,3,7.75,10.0,0.9786226851851851,0.2,1,10.0,0.9786226851851851,0.2,7.75,130,119586514258,50,142.98641920089722,142.98641920089722,0.0016093254089355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,165,16.5,12,3,7.916666666666667,10.0,0.9815972222222222,0.2,1,10.0,0.9815972222222222,0.2,7.916666666666667,340,119586514258,50,127.54116797447205,127.54116797447205,129.15412831306458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,161,16.1,12,3,7.75,10.0,0.9786226851851851,0.2,1,10.0,0.9786226851851851,0.2,7.75,130,119586514258,50,142.98641920089722,142.98641920089722,0.0018663406372070312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,72,7.2,12,3,6.666666666666667,8.416666666666666,0.9844675925925925,0.16833333333333333,1,8.416666666666666,0.9844675925925925,0.16833333333333333,6.666666666666667,350,119586514258,50,142.36494183540344,142.36494183540344,157.8955385684967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,64,6.4,12,3,6.333333333333333,8.166666666666666,0.9911805555555556,0.16333333333333333,1,8.166666666666666,0.9911805555555556,0.16333333333333333,6.333333333333333,30,119586514258,50,95.5484414100647,95.5484414100647,0.001608133316040039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,20,2.0,12,3,1.0833333333333333,2.4166666666666665,0.9927314814814816,0.04833333333333333,1,2.4166666666666665,0.9927314814814816,0.04833333333333333,1.0833333333333333,360,119586514258,50,67.93844723701477,67.93844723701477,161.7810981273651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,17,1.7,12,4,1.5833333333333335,2.041666666666667,0.979837962962963,0.04083333333333333,2,2.0833333333333335,0.9658796296296296,0.041666666666666664,1.6666666666666667,250,119586514258,50,164.99552702903748,235.53654789924622,0.0019075870513916016,2.0,0.9937962962962964,0.04,1.5,258.0,487847253556.0,50.0,70.54102087020874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,1,20,2.0,12,4,1.7916666666666665,2.2916666666666665,0.9903472222222223,0.04583333333333334,2,2.4166666666666665,0.9927314814814816,0.04833333333333333,1.0833333333333333,360,119586514258,50,67.93844723701477,164.11109733581543,0.0014538764953613281,2.1666666666666665,0.9879629629629628,0.043333333333333335,2.5,368.0,487847253556.0,50.0,96.17265009880066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,2,154,15.4,12,4,7.583333333333334,9.916666666666668,0.9846412037037038,0.19833333333333333,2,10.0,0.9868287037037038,0.2,7.75,370,119586514258,50,108.27022647857666,233.59451985359192,146.83535838127136,9.833333333333334,0.9824537037037038,0.19666666666666666,7.416666666666667,378.0,487847253556.0,50.0,125.32429337501526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,3,18,1.8,12,4,6.291666666666666,6.875,0.9912538580246912,0.1375,2,7.0,0.9906018518518517,0.14,6.25,380,119586514258,50,212.41843438148499,414.4410209655762,228.1297686100006,6.75,0.9919058641975308,0.135,6.333333333333333,388.0,487847253556.0,50.0,202.0225865840912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,2,17,1.7,12,4,2.916666666666667,4.291666666666666,0.9899768518518518,0.08583333333333333,2,4.5,0.9858449074074074,0.09,3.0833333333333335,390,119586514258,50,184.0311620235443,314.21118092536926,232.8413279056549,4.083333333333333,0.9941087962962962,0.08166666666666667,2.75,398.0,487847253556.0,50.0,130.18001890182495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,2,15,1.5,12,4,2.708333333333333,3.9583333333333335,0.9853240740740741,0.07916666666666666,2,4.166666666666667,0.9828587962962962,0.08333333333333333,2.75,400,119586514258,50,195.134033203125,362.5454592704773,235.69476866722107,3.75,0.9877893518518519,0.075,2.6666666666666665,408.0,487847253556.0,50.0,167.4114260673523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,1,21,2.1,12,4,2.666666666666667,2.375,0.9895833333333333,0.0475,2,2.4166666666666665,0.9886574074074074,0.04833333333333333,2.3333333333333335,410,119586514258,50,85.46494555473328,166.83308863639832,140.2742145061493,2.3333333333333335,0.9905092592592591,0.04666666666666667,3.0,418.0,487847253556.0,50.0,81.36814308166504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,3,161,16.1,12,4,12.333333333333332,15.041666666666666,0.9853935185185185,0.30083333333333334,2,14.916666666666666,0.983341049382716,0.29833333333333334,13.75,420,119586514258,50,159.47419905662537,311.9378364086151,184.1245460510254,15.166666666666666,0.987445987654321,0.30333333333333334,10.916666666666666,428.0,487847253556.0,50.0,152.46363735198975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,2,161,16.1,12,4,7.916666666666667,10.0,0.9856886574074073,0.2,2,10.0,0.9786226851851851,0.2,7.75,130,119586514258,50,142.98641920089722,229.5568447113037,0.0016126632690429688,10.0,0.9927546296296296,0.2,8.083333333333334,138.0,487847253556.0,50.0,86.5704255104065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,1,161,16.1,12,4,4.541666666666667,4.958333333333334,0.983576388888889,0.09916666666666667,2,5.0,0.9824305555555556,0.1,5.166666666666667,280,119586514258,50,74.1554856300354,152.2690155506134,0.0014696121215820312,4.916666666666667,0.9847222222222224,0.09833333333333333,3.9166666666666665,288.0,487847253556.0,50.0,78.113529920578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,1,16,1.6,12,4,1.625,2.0,0.9945949074074074,0.039999999999999994,2,2.0833333333333335,0.9949305555555557,0.041666666666666664,1.9166666666666667,430,119586514258,50,67.88388276100159,144.52363419532776,185.29816913604736,1.9166666666666667,0.9942592592592592,0.03833333333333333,1.3333333333333333,438.0,487847253556.0,50.0,76.63975143432617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2,22,2.2,12,4,4.041666666666666,5.083333333333334,0.9902199074074074,0.10166666666666666,2,5.25,0.9924768518518519,0.105,3.75,290,119586514258,50,126.14658069610596,292.10910749435425,0.0010924339294433594,4.916666666666667,0.9879629629629629,0.09833333333333333,4.333333333333333,298.0,487847253556.0,50.0,165.9625267982483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,1,125,12.5,12,5,4.25,4.75,0.9865277777777778,0.095,2,4.833333333333333,0.9931944444444444,0.09666666666666666,4.416666666666667,440,119586514258,50,47.55253219604492,138.8844780921936,91.6002447605133,4.666666666666667,0.9798611111111112,0.09333333333333334,4.083333333333333,448.0,487847253556.0,50.0,91.33194589614868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,1,38,3.8,12,5,2.958333333333333,3.2916666666666665,0.9937499999999999,0.06583333333333333,2,3.4166666666666665,0.9950462962962964,0.06833333333333333,2.6666666666666665,450,119586514258,50,63.40181279182434,126.77223181724548,97.5197184085846,3.1666666666666665,0.9924537037037036,0.06333333333333334,3.25,458.0,487847253556.0,50.0,63.37041902542114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,1,23,2.3,12,5,2.0833333333333335,2.4583333333333335,0.9906828703703704,0.049166666666666664,2,2.5833333333333335,0.9946064814814816,0.051666666666666666,2.3333333333333335,460,119586514258,50,60.70783233642578,157.82066202163696,140.7799096107483,2.3333333333333335,0.9867592592592592,0.04666666666666667,1.8333333333333333,468.0,487847253556.0,50.0,97.11282968521118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1,13,1.3,12,5,1.25,1.75,0.9903587962962964,0.035,2,1.8333333333333333,0.9894212962962964,0.03666666666666667,1.0833333333333333,470,119586514258,50,92.8301157951355,180.45074605941772,169.03740167617798,1.6666666666666667,0.9912962962962965,0.03333333333333333,1.4166666666666667,478.0,487847253556.0,50.0,87.62063026428223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,1,20,2.0,12,5,1.7916666666666665,2.2916666666666665,0.9903472222222223,0.04583333333333334,2,2.4166666666666665,0.9927314814814816,0.04833333333333333,1.0833333333333333,360,119586514258,50,67.93844723701477,164.11109733581543,0.001678466796875,2.1666666666666665,0.9879629629629628,0.043333333333333335,2.5,368.0,487847253556.0,50.0,96.17265009880066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
