0.068 0.9004695767195766 5.6 
0.074 0.8911673280423278 2.8 
0.074 0.8911673280423278 2.8 
0.019200000000000002 0.9428148148148147 1.3599999999999999 
0.0252 0.9547430555555554 1.3199999999999998 
0.0252 0.9547430555555554 1.3199999999999998 
0.053000000000000005 0.9067526455026452 3.1 
0.05266666666666667 0.9295884773662549 2.6666666666666665 
0.038 0.931003086419753 1.7333333333333334 
0.058 0.9059523809523807 3.0 
0.03466666666666667 0.9389444444444442 2.2666666666666666 
0.019200000000000002 0.9428148148148147 1.3599999999999999 
