0.016 0.9003472222222221 1.4 
0.005333333333333333 0.969861111111111 0.6666666666666666 
0.0076 0.9743333333333333 0.32 
0.012 0.9396874999999998 0.75 
0.01 0.9113611111111111 0.9999999999999998 
0.009500000000000001 0.9034374999999999 1.05 
0.0085 0.9560069444444442 0.6499999999999999 
0.006 0.9605277777777775 0.44000000000000006 
0.007333333333333333 0.948634259259259 0.8666666666666667 
0.007333333333333333 0.948634259259259 0.8666666666666667 
0.006 0.9605277777777775 0.44000000000000006 
0.006 0.9605277777777775 0.44000000000000006 
