0.05 0.9111458333333331 3.2 
0.041 0.9116145833333331 4.1 
0.017 0.9400347222222221 0.7 
0.016666666666666666 0.9467824074074072 0.7999999999999999 
0.0124 0.9450972222222223 0.8800000000000001 
0.024000000000000004 0.9136805555555555 2.066666666666667 
0.024000000000000004 0.9169444444444442 2.0 
0.04133333333333333 0.9113541666666665 2.9333333333333336 
0.0128 0.9418472222222221 1.1199999999999999 
0.015 0.9201736111111108 0.95 
0.014799999999999999 0.9281944444444443 1.04 
0.014 0.9333564814814812 0.8666666666666666 
