,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,9,10,1.0,1,0,9.0,12.2,0.9215617283950618,0.244,5,11.0,0.8882716049382716,0.22,11.0,0,442933497023,50,82.27184081077576,12.0,0.9362962962962962,0.24,6.0,1,584833761133,50,72.56078743934631,13.0,0.9268827160493827,0.26,7.0,2,847830276001,50,75.49796891212463,12.0,0.9199691358024692,0.24,9.0,3,788722323053,50,76.99933815002441,13.0,0.9363888888888889,0.26,12.0,4,218475658809,50,72.53494954109192,379.86488485336304,82.83497428894043
1,6,189,18.9,1,0,17.4,30.0,0.9382222222222222,0.6,5,30.0,0.9405092592592591,0.6,17.0,5,442933497023,50,32.43605852127075,30.0,0.933935185185185,0.6,14.0,6,584833761133,50,33.094685077667236,30.0,0.9432870370370369,0.6,17.0,7,847830276001,50,32.2525417804718,30.0,0.9274074074074073,0.6,19.0,8,788722323053,50,33.01805901527405,30.0,0.9459722222222222,0.6,20.0,9,218475658809,50,32.39014291763306,163.1914873123169,33.271178245544434
2,4,114,11.4,1,0,10.8,18.2,0.9257083333333334,0.364,5,19.0,0.9494444444444443,0.38,11.0,10,442933497023,50,27.721235036849976,17.0,0.8872222222222221,0.34,10.0,11,584833761133,50,35.279456615448,18.0,0.9073611111111112,0.36,6.0,12,847830276001,50,31.73687767982483,18.0,0.9456944444444444,0.36,19.0,13,788722323053,50,29.5882306098938,19.0,0.9388194444444445,0.38,8.0,14,218475658809,50,28.419771432876587,152.7455713748932,35.453179597854614
3,5,61,6.1,1,0,14.2,19.8,0.9198222222222222,0.396,5,20.0,0.9155000000000001,0.4,16.0,15,442933497023,50,37.39852499961853,19.0,0.8985555555555556,0.38,18.0,16,584833761133,50,39.959845781326294,20.0,0.9437777777777777,0.4,10.0,17,847830276001,50,35.73045039176941,20.0,0.9428333333333334,0.4,7.0,18,788722323053,50,36.195809841156006,20.0,0.8984444444444444,0.4,20.0,19,218475658809,50,39.5719473361969,188.85657835006714,40.13579344749451
4,8,33,3.3,1,0,15.0,26.6,0.918513888888889,0.532,5,25.0,0.9230902777777779,0.5,18.0,20,442933497023,50,54.67512106895447,25.0,0.9115277777777777,0.5,21.0,21,584833761133,50,54.423728466033936,26.0,0.9109027777777778,0.52,12.0,22,847830276001,50,53.660284757614136,27.0,0.9225694444444444,0.54,11.0,23,788722323053,50,51.15318775177002,30.0,0.9244791666666667,0.6,13.0,24,218475658809,50,47.11502718925476,261.0273492336273,54.857120752334595
5,7,72,7.2,1,0,18.8,28.8,0.9128968253968253,0.576,5,29.0,0.9247619047619047,0.58,28.0,25,442933497023,50,42.47067165374756,29.0,0.919484126984127,0.58,16.0,26,584833761133,50,42.125009298324585,29.0,0.9213095238095237,0.58,14.0,27,847830276001,50,41.093199014663696,29.0,0.9134523809523809,0.58,17.0,28,788722323053,50,43.0246057510376,28.0,0.8854761904761903,0.56,19.0,29,218475658809,50,45.53827905654907,214.2517647743225,45.70587110519409
6,2,85,8.5,1,0,5.6,8.0,0.8945555555555555,0.16,5,8.0,0.9118055555555555,0.16,7.0,30,442933497023,50,24.377269506454468,8.0,0.8901388888888888,0.16,4.0,31,584833761133,50,25.04694676399231,8.0,0.925138888888889,0.16,6.0,32,847830276001,50,23.72547459602356,8.0,0.866111111111111,0.16,2.0,33,788722323053,50,26.065688133239746,8.0,0.8795833333333334,0.16,9.0,34,218475658809,50,24.81458568572998,124.02996468544006,26.23023247718811
7,2,62,6.2,1,0,4.4,7.8,0.9408055555555557,0.15600000000000003,5,7.0,0.8827777777777778,0.14,6.0,35,442933497023,50,26.77188229560852,8.0,0.9680555555555557,0.16,6.0,36,584833761133,50,21.78963351249695,8.0,0.9619444444444445,0.16,4.0,37,847830276001,50,21.5096697807312,8.0,0.939861111111111,0.16,3.0,38,788722323053,50,22.31380558013916,8.0,0.9513888888888888,0.16,3.0,39,218475658809,50,23.009089708328247,115.39408087730408,26.78937005996704
8,8,176,17.6,1,0,22.6,39.8,0.9391805555555555,0.796,5,40.0,0.9512152777777778,0.8,29.0,40,442933497023,50,37.24069952964783,40.0,0.9405902777777777,0.8,21.0,41,584833761133,50,37.38104581832886,40.0,0.9557291666666666,0.8,20.0,42,847830276001,50,35.96101689338684,39.0,0.9290277777777778,0.78,30.0,43,788722323053,50,38.41681933403015,40.0,0.9193402777777777,0.8,13.0,44,218475658809,50,36.9400851726532,185.93966674804688,38.42977261543274
9,6,112,11.2,1,0,19.8,28.4,0.9489537037037037,0.5680000000000001,5,28.0,0.9369444444444445,0.56,18.0,45,442933497023,50,34.15689468383789,30.0,0.9790277777777777,0.6,16.0,46,584833761133,50,29.740344047546387,28.0,0.9465277777777777,0.56,24.0,47,847830276001,50,34.34007549285889,28.0,0.9311111111111111,0.56,16.0,48,788722323053,50,34.013914346694946,28.0,0.9511574074074075,0.56,25.0,49,218475658809,50,34.012272357940674,166.26350092887878,34.35043239593506
