,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,5,142,14.2,5,0,18.4,24.6,0.9837444444444443,0.492,1,24.6,0.9837444444444443,0.492,18.4,0,998528766714,50,107.79191827774048,107.79191827774048,136.4553050994873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2,61,6.1,5,0,6.6,7.8,0.9694444444444444,0.156,1,7.8,0.9694444444444444,0.156,6.6,5,998528766714,50,86.92877125740051,86.92877125740051,87.1028356552124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,3,168,16.8,5,0,10.4,15.0,0.9795925925925925,0.3,1,15.0,0.9795925925925925,0.3,10.4,10,998528766714,50,80.60777926445007,80.60777926445007,97.33078598976135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,155,15.5,5,0,24.6,30.0,0.9796574074074074,0.6,1,30.0,0.9796574074074074,0.6,24.6,15,998528766714,50,121.19621777534485,121.19621777534485,131.56276416778564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,170,17.0,5,0,19.4,25.0,0.9719777777777777,0.5,1,25.0,0.9719777777777777,0.5,19.4,20,998528766714,50,125.77630352973938,125.77630352973938,139.05572152137756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,137,13.7,5,0,16.2,24.2,0.974288888888889,0.484,1,24.2,0.974288888888889,0.484,16.2,25,998528766714,50,125.97495937347412,125.97495937347412,126.94387149810791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,66,6.6,5,0,24.4,29.0,0.9793174603174604,0.58,1,29.0,0.9793174603174604,0.58,24.4,30,998528766714,50,172.35959339141846,172.35959339141846,193.74937319755554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,84,8.4,5,0,30.2,39.4,0.9788827160493828,0.788,1,39.4,0.9788827160493828,0.788,30.2,35,998528766714,50,185.59831309318542,185.59831309318542,185.60801100730896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,19,1.9,5,0,2.4,4.6,0.9673055555555556,0.092,1,4.6,0.9673055555555556,0.092,2.4,40,998528766714,50,100.4970645904541,100.4970645904541,117.2207522392273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,130,13.0,5,0,28.0,39.0,0.9817916666666667,0.78,1,39.0,0.9817916666666667,0.78,28.0,45,998528766714,50,141.1071617603302,141.1071617603302,150.4463756084442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,8,15,1.5,5,0,12.0,18.2,0.9791319444444445,0.364,1,18.2,0.9791319444444445,0.364,12.0,50,998528766714,50,273.8289613723755,273.8289613723755,332.9526002407074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,44,4.4,5,0,11.2,14.4,0.9867638888888888,0.288,1,14.4,0.9867638888888888,0.288,11.2,55,998528766714,50,108.00751733779907,108.00751733779907,127.08203649520874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,140,14.0,5,1,20.0,24.4,0.9762222222222222,0.488,1,24.4,0.9762222222222222,0.488,20.0,60,998528766714,50,127.59189867973328,127.59189867973328,130.18502378463745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,7,62,6.2,5,1,23.6,28.4,0.9761190476190477,0.568,1,28.4,0.9761190476190477,0.568,23.6,65,998528766714,50,174.23871207237244,174.23871207237244,189.2014241218567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,3,168,16.8,5,1,10.4,15.0,0.9795925925925925,0.3,1,15.0,0.9795925925925925,0.3,10.4,10,998528766714,50,80.60777926445007,80.60777926445007,0.0012640953063964844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,67,6.7,5,1,25.0,33.2,0.9746875,0.664,1,33.2,0.9746875,0.664,25.0,70,998528766714,50,190.86317920684814,190.86317920684814,190.87396669387817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,6,170,17.0,5,1,23.2,30.0,0.9767685185185183,0.6,1,30.0,0.9767685185185183,0.6,23.2,75,998528766714,50,134.23564863204956,134.23564863204956,147.49782848358154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2,61,6.1,5,1,6.6,7.8,0.9694444444444444,0.156,1,7.8,0.9694444444444444,0.156,6.6,5,998528766714,50,86.92877125740051,86.92877125740051,0.0012836456298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,5,135,13.5,5,1,19.8,24.2,0.9744444444444443,0.484,1,24.2,0.9744444444444443,0.484,19.8,80,998528766714,50,123.92459034919739,123.92459034919739,124.26411414146423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,46,4.6,5,1,12.0,14.6,0.9849305555555554,0.292,1,14.6,0.9849305555555554,0.292,12.0,85,998528766714,50,110.77607345581055,110.77607345581055,117.41435194015503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,4,148,14.8,5,1,13.8,19.4,0.9691944444444444,0.388,1,19.4,0.9691944444444444,0.388,13.8,90,998528766714,50,119.73749589920044,119.73749589920044,119.89312839508057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,168,16.8,5,1,10.4,15.0,0.9795925925925925,0.3,1,15.0,0.9795925925925925,0.3,10.4,10,998528766714,50,80.60777926445007,80.60777926445007,0.0008366107940673828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,37,3.7,5,1,8.4,9.6,0.981925925925926,0.192,1,9.6,0.981925925925926,0.192,8.4,95,998528766714,50,104.61714792251587,104.61714792251587,118.3922986984253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,44,4.4,5,1,11.2,14.4,0.9867638888888888,0.288,1,14.4,0.9867638888888888,0.288,11.2,55,998528766714,50,108.00751733779907,108.00751733779907,0.0014455318450927734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,58,5.8,5,2,5.2,7.8,0.9859722222222222,0.156,1,7.8,0.9859722222222222,0.156,5.2,100,998528766714,50,64.60381650924683,64.60381650924683,76.51123213768005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,148,14.8,5,2,13.8,19.4,0.9691944444444444,0.388,1,19.4,0.9691944444444444,0.388,13.8,90,998528766714,50,119.73749589920044,119.73749589920044,0.0012865066528320312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,170,17.0,5,2,15.2,20.0,0.9779305555555555,0.4,1,20.0,0.9779305555555555,0.4,15.2,105,998528766714,50,100.92091202735901,100.92091202735901,126.65123081207275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,139,13.9,5,2,18.2,19.4,0.9783055555555555,0.388,1,19.4,0.9783055555555555,0.388,18.2,110,998528766714,50,95.98260593414307,95.98260593414307,108.22115349769592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,18,1.8,5,2,3.4,4.4,0.9788055555555555,0.088,1,4.4,0.9788055555555555,0.088,3.4,115,998528766714,50,90.57519340515137,90.57519340515137,105.34468412399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,10,1.0,5,2,1.6,3.2,0.9702777777777778,0.064,1,3.2,0.9702777777777778,0.064,1.6,120,998528766714,50,111.96640038490295,111.96640038490295,118.64686274528503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,167,16.7,5,2,12.4,15.0,0.9772037037037037,0.3,1,15.0,0.9772037037037037,0.3,12.4,125,998528766714,50,83.06789040565491,83.06789040565491,88.72237277030945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,61,6.1,5,2,6.6,7.8,0.9694444444444444,0.156,1,7.8,0.9694444444444444,0.156,6.6,5,998528766714,50,86.92877125740051,86.92877125740051,0.0013883113861083984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,182,18.2,5,2,7.6,10.0,0.9648611111111112,0.2,1,10.0,0.9648611111111112,0.2,7.6,130,998528766714,50,74.62023687362671,74.62023687362671,74.6299946308136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,10,1.0,5,2,2.8,6.8,0.9888194444444445,0.136,1,6.8,0.9888194444444445,0.136,2.8,135,998528766714,50,138.5944640636444,138.5944640636444,172.04678344726562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,165,16.5,5,2,8.2,10.0,0.9783888888888888,0.2,1,10.0,0.9783888888888888,0.2,8.2,140,998528766714,50,64.97964239120483,64.97964239120483,78.1223087310791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,5,47,4.7,5,2,14.8,18.4,0.9732444444444445,0.368,1,18.4,0.9732444444444445,0.368,14.8,145,998528766714,50,153.45155477523804,153.45155477523804,153.46140050888062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,4,147,14.7,5,3,19.4,19.4,0.9702222222222222,0.388,1,19.4,0.9702222222222222,0.388,19.4,150,998528766714,50,118.96440434455872,118.96440434455872,118.97146224975586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,4,19,1.9,5,3,6.8,9.8,0.9897777777777779,0.196,1,9.8,0.9897777777777779,0.196,6.8,155,998528766714,50,126.96896767616272,126.96896767616272,144.49909782409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,84,8.4,5,3,7.6,8.6,0.96775,0.172,1,8.6,0.96775,0.172,7.6,160,998528766714,50,79.93116545677185,79.93116545677185,87.22394800186157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,26,2.6,5,3,4.8,5.6,0.9910555555555556,0.112,1,5.6,0.9910555555555556,0.112,4.8,165,998528766714,50,65.68014073371887,65.68014073371887,92.38490152359009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,182,18.2,5,3,15.0,20.2,0.975375,0.404,1,20.2,0.975375,0.404,15.0,170,998528766714,50,105.82001829147339,105.82001829147339,120.16046166419983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,146,14.6,5,3,4.0,5.0,0.9875,0.1,1,5.0,0.9875,0.1,4.0,175,998528766714,50,28.50789213180542,28.50789213180542,43.470415115356445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,2,194,19.4,5,3,6.6,10.2,0.9753333333333334,0.204,1,10.2,0.9753333333333334,0.204,6.6,180,998528766714,50,64.54053282737732,64.54053282737732,70.29408383369446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,58,5.8,5,3,5.2,7.8,0.9859722222222222,0.156,1,7.8,0.9859722222222222,0.156,5.2,100,998528766714,50,64.60381650924683,64.60381650924683,0.0007872581481933594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
