,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4
0,9,10,1.0,5,0,9.8,16.6,0.9670555555555556,0.332,1,16.6,0.9670555555555556,0.332,9.8,3,788722323053,50,349.9068372249603,349.9068372249603,350.4036853313446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,189,18.9,5,0,22.6,30.4,0.9711759259259258,0.608,1,30.4,0.9711759259259258,0.608,22.6,8,788722323053,50,133.30799770355225,133.30799770355225,134.67527770996094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,114,11.4,5,0,15.6,18.4,0.9869583333333332,0.368,1,18.4,0.9869583333333332,0.368,15.6,13,788722323053,50,82.39837551116943,82.39837551116943,107.82306289672852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,61,6.1,5,0,16.0,19.8,0.9813333333333334,0.396,1,19.8,0.9813333333333334,0.396,16.0,18,788722323053,50,126.98971152305603,126.98971152305603,154.21797609329224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,33,3.3,5,0,21.0,25.2,0.9812361111111111,0.504,1,25.2,0.9812361111111111,0.504,21.0,23,788722323053,50,203.29824113845825,203.29824113845825,232.9442641735077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,72,7.2,5,0,19.8,29.2,0.977452380952381,0.584,1,29.2,0.977452380952381,0.584,19.8,28,788722323053,50,160.43448138237,160.43448138237,177.99880456924438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,85,8.5,5,0,8.0,8.6,0.9908333333333332,0.172,1,8.6,0.9908333333333332,0.172,8.0,33,788722323053,50,50.49412250518799,50.49412250518799,76.18353271484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,62,6.2,5,0,8.6,7.8,0.9865833333333334,0.156,1,7.8,0.9865833333333334,0.156,8.6,38,788722323053,50,60.74266195297241,60.74266195297241,78.85881400108337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,176,17.6,5,0,29.2,40.6,0.975875,0.812,1,40.6,0.975875,0.812,29.2,43,788722323053,50,134.1144847869873,134.1144847869873,142.26391887664795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,112,11.2,5,0,25.6,28.0,0.98575,0.56,1,28.0,0.98575,0.56,25.6,48,788722323053,50,119.26740646362305,119.26740646362305,137.0088872909546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,194,19.4,5,0,3.4,5.0,0.9742777777777778,0.1,1,5.0,0.9742777777777778,0.1,3.4,53,788722323053,50,37.51158428192139,37.51158428192139,49.905025243759155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,176,17.6,5,0,25.6,30.2,0.9724259259259259,0.604,1,30.2,0.9724259259259259,0.604,25.6,58,788722323053,50,125.00266742706299,125.00266742706299,128.2120006084442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,6,63,6.3,5,1,22.6,23.8,0.9721481481481481,0.476,1,23.8,0.9721481481481481,0.476,22.6,63,788722323053,50,163.77255773544312,163.77255773544312,163.77829837799072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,196,19.6,5,1,7.6,10.0,0.9768888888888889,0.2,1,10.0,0.9768888888888889,0.2,7.6,68,788722323053,50,61.68809199333191,61.68809199333191,81.48626899719238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,175,17.5,5,1,25.0,30.2,0.9742685185185186,0.604,1,30.2,0.9742685185185186,0.604,25.0,73,788722323053,50,117.14677405357361,117.14677405357361,125.99947571754456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,176,17.6,5,1,29.2,40.6,0.975875,0.812,1,40.6,0.975875,0.812,29.2,43,788722323053,50,134.1144847869873,134.1144847869873,0.001371622085571289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,176,17.6,5,1,25.8,35.2,0.9759126984126985,0.704,1,35.2,0.9759126984126985,0.704,25.8,78,788722323053,50,127.39175581932068,127.39175581932068,131.63033652305603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,72,7.2,5,1,19.8,29.2,0.977452380952381,0.584,1,29.2,0.977452380952381,0.584,19.8,28,788722323053,50,160.43448138237,160.43448138237,0.0011267662048339844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,72,7.2,5,1,19.8,29.2,0.977452380952381,0.584,1,29.2,0.977452380952381,0.584,19.8,28,788722323053,50,160.43448138237,160.43448138237,0.0010187625885009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,52,5.2,5,1,15.2,18.6,0.9850555555555556,0.372,1,18.6,0.9850555555555556,0.372,15.2,83,788722323053,50,122.97525811195374,122.97525811195374,142.93432807922363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,6,105,10.5,5,1,26.2,27.6,0.9828611111111112,0.552,1,27.6,0.9828611111111112,0.552,26.2,88,788722323053,50,129.89873218536377,129.89873218536377,153.02120900154114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,3,188,18.8,5,1,12.2,15.0,0.9761851851851852,0.3,1,15.0,0.9761851851851852,0.3,12.2,93,788722323053,50,73.68549132347107,73.68549132347107,82.79556894302368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,33,3.3,5,1,21.0,25.2,0.9812361111111111,0.504,1,25.2,0.9812361111111111,0.504,21.0,23,788722323053,50,203.29824113845825,203.29824113845825,0.0013489723205566406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,194,19.4,5,1,3.4,5.0,0.9742777777777778,0.1,1,5.0,0.9742777777777778,0.1,3.4,53,788722323053,50,37.51158428192139,37.51158428192139,0.0009713172912597656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
