,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
18,4,140,14.0,5,1,15.0,19.4,0.9760694444444444,0.388,1,19.4,0.9760694444444444,0.388,15.0,76,540031597186,50,110.35285496711731,110.35285496711731,122.38569045066833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,162,16.2,5,1,27.6,34.8,0.9732460317460317,0.696,1,34.8,0.9732460317460317,0.696,27.6,81,540031597186,50,138.25967025756836,138.25967025756836,145.84041476249695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,72,7.2,5,1,23.0,29.2,0.9742222222222221,0.584,1,29.2,0.9742222222222221,0.584,23.0,86,540031597186,50,176.36481380462646,176.36481380462646,176.3757302761078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2,140,14.0,5,1,9.0,9.6,0.973388888888889,0.192,1,9.6,0.973388888888889,0.192,9.0,91,540031597186,50,74.30241656303406,74.30241656303406,78.55159068107605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,146,14.6,5,1,29.6,40.0,0.9815486111111111,0.8,1,40.0,0.9815486111111111,0.8,29.6,96,540031597186,50,139.97752833366394,139.97752833366394,157.43773531913757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,5,132,13.2,5,1,20.8,24.0,0.9771555555555554,0.48,1,24.0,0.9771555555555554,0.48,20.8,101,540031597186,50,134.32249855995178,134.32249855995178,144.45689845085144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,103,10.3,5,2,10.2,13.8,0.9710000000000001,0.276,1,13.8,0.9710000000000001,0.276,10.2,106,540031597186,50,101.00842428207397,101.00842428207397,105.29252505302429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,109,10.9,5,2,13.4,18.4,0.967875,0.368,1,18.4,0.967875,0.368,13.4,111,540031597186,50,131.15303254127502,131.15303254127502,131.16273951530457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,96,9.6,5,2,8.4,13.4,0.9709444444444443,0.268,1,13.4,0.9709444444444443,0.268,8.4,61,540031597186,50,107.9024007320404,107.9024007320404,0.0011157989501953125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,96,9.6,5,2,16.2,18.4,0.9890416666666667,0.368,1,18.4,0.9890416666666667,0.368,16.2,116,540031597186,50,88.97312021255493,88.97312021255493,113.82037663459778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,63,6.3,5,2,7.4,12.2,0.9673703703703703,0.244,1,12.2,0.9673703703703703,0.244,7.4,41,540031597186,50,115.25192642211914,115.25192642211914,0.0007593631744384766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,69,6.9,5,2,9.2,12.6,0.9792037037037037,0.252,1,12.6,0.9792037037037037,0.252,9.2,121,540031597186,50,95.42912769317627,95.42912769317627,106.87426710128784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,104,10.4,5,2,12.6,13.8,0.969074074074074,0.276,1,13.8,0.969074074074074,0.276,12.6,6,540031597186,50,105.86183524131775,105.86183524131775,0.0008611679077148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,138,13.8,5,2,8.8,9.6,0.9783055555555555,0.192,1,9.6,0.9783055555555555,0.192,8.8,126,540031597186,50,65.65771675109863,65.65771675109863,80.8567419052124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,91,9.1,5,2,23.0,31.2,0.978063492063492,0.624,1,31.2,0.978063492063492,0.624,23.0,131,540031597186,50,160.13247871398926,160.13247871398926,169.48770236968994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,113,11.3,5,2,12.4,18.6,0.9692083333333333,0.372,1,18.6,0.9692083333333333,0.372,12.4,51,540031597186,50,128.8774561882019,128.8774561882019,0.0012192726135253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,3,96,9.6,5,2,8.4,13.4,0.9709444444444443,0.268,1,13.4,0.9709444444444443,0.268,8.4,61,540031597186,50,107.9024007320404,107.9024007320404,0.0009889602661132812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,140,14.0,5,2,9.0,9.6,0.973388888888889,0.192,1,9.6,0.973388888888889,0.192,9.0,91,540031597186,50,74.30241656303406,74.30241656303406,0.0009484291076660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2,140,14.0,5,3,9.0,9.6,0.973388888888889,0.192,1,9.6,0.973388888888889,0.192,9.0,91,540031597186,50,74.30241656303406,74.30241656303406,0.0012767314910888672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2,137,13.7,5,3,10.2,9.6,0.9771944444444445,0.192,1,9.6,0.9771944444444445,0.192,10.2,136,540031597186,50,66.32227969169617,66.32227969169617,82.8869457244873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,2,138,13.8,5,3,8.8,9.6,0.9783055555555555,0.192,1,9.6,0.9783055555555555,0.192,8.8,126,540031597186,50,65.65771675109863,65.65771675109863,0.0013039112091064453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,69,6.9,5,3,9.2,12.6,0.9792037037037037,0.252,1,12.6,0.9792037037037037,0.252,9.2,121,540031597186,50,95.42912769317627,95.42912769317627,0.0009469985961914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,63,6.3,5,3,7.4,12.2,0.9673703703703703,0.244,1,12.2,0.9673703703703703,0.244,7.4,41,540031597186,50,115.25192642211914,115.25192642211914,0.0009140968322753906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,93,9.3,5,3,9.6,13.8,0.9893148148148146,0.276,1,13.8,0.9893148148148146,0.276,9.6,141,540031597186,50,76.86776423454285,76.86776423454285,93.04088377952576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,3,95,9.5,5,3,10.2,13.8,0.9846851851851852,0.276,1,13.8,0.9846851851851852,0.276,10.2,146,540031597186,50,75.34536957740784,75.34536957740784,89.63656830787659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,63,6.3,5,3,7.4,12.2,0.9673703703703703,0.244,1,12.2,0.9673703703703703,0.244,7.4,41,540031597186,50,115.25192642211914,115.25192642211914,0.0007817745208740234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,2,135,13.5,5,3,9.0,9.6,0.9798888888888888,0.192,1,9.6,0.9798888888888888,0.192,9.0,151,540031597186,50,65.57349014282227,65.57349014282227,80.02081489562988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,2,133,13.3,5,3,7.6,9.6,0.9826111111111111,0.192,1,9.6,0.9826111111111111,0.192,7.6,156,540031597186,50,63.7245876789093,63.7245876789093,78.32800889015198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,2,139,13.9,5,3,7.8,9.6,0.97475,0.192,1,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,69.95725321769714,84.01602292060852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,4,109,10.9,5,3,13.4,18.4,0.967875,0.368,1,18.4,0.967875,0.368,13.4,111,540031597186,50,131.15303254127502,131.15303254127502,0.0012691020965576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,3,63,6.3,5,4,8.7,12.2,0.9714351851851852,0.244,2,12.2,0.9673703703703703,0.244,7.4,41,540031597186,50,115.25192642211914,213.31264209747314,0.0011675357818603516,12.2,0.9755000000000001,0.244,10.0,42.0,486218438578.0,50.0,98.060715675354,,,,,,,,,,,,,,,,,,,,,,,,
49,2,133,13.3,5,4,6.9,9.6,0.9817083333333333,0.192,2,9.6,0.9826111111111111,0.192,7.6,156,540031597186,50,63.7245876789093,131.49182415008545,0.0010540485382080078,9.6,0.9808055555555555,0.192,6.2,157.0,486218438578.0,50.0,67.76723647117615,,,,,,,,,,,,,,,,,,,,,,,,
50,2,140,14.0,5,4,8.8,9.6,0.9726527777777778,0.192,2,9.6,0.973388888888889,0.192,9.0,91,540031597186,50,74.30241656303406,152.57067322731018,0.0009369850158691406,9.6,0.9719166666666668,0.192,8.6,92.0,486218438578.0,50.0,78.26825666427612,,,,,,,,,,,,,,,,,,,,,,,,
51,2,139,13.9,5,4,7.9,9.6,0.9739444444444444,0.192,2,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,143.6114058494568,0.0009310245513916016,9.6,0.9731388888888888,0.192,8.0,162.0,486218438578.0,50.0,73.65415263175964,,,,,,,,,,,,,,,,,,,,,,,,
52,2,63,6.3,5,4,6.1,8.0,0.9752083333333333,0.16,2,8.0,0.9780000000000001,0.16,6.8,166,540031597186,50,70.77311253547668,148.64251375198364,84.03875136375427,8.0,0.9724166666666666,0.16,5.4,167.0,486218438578.0,50.0,77.86940121650696,,,,,,,,,,,,,,,,,,,,,,,,
53,3,86,8.6,5,4,8.8,13.3,0.9774444444444446,0.266,2,13.4,0.9747592592592594,0.268,9.2,171,540031597186,50,99.39458751678467,193.33476996421814,99.40640664100647,13.2,0.9801296296296297,0.264,8.4,172.0,486218438578.0,50.0,93.94018244743347,,,,,,,,,,,,,,,,,,,,,,,,
54,2,136,13.6,5,4,9.8,9.6,0.977625,0.192,2,9.6,0.9784999999999999,0.192,12.0,176,540031597186,50,69.91297602653503,142.44564986228943,83.13464617729187,9.6,0.97675,0.192,7.6,177.0,486218438578.0,50.0,72.5326738357544,,,,,,,,,,,,,,,,,,,,,,,,
55,2,63,6.3,5,4,6.1,8.0,0.9752083333333333,0.16,2,8.0,0.9780000000000001,0.16,6.8,166,540031597186,50,70.77311253547668,148.64251375198364,0.0013628005981445312,8.0,0.9724166666666666,0.16,5.4,167.0,486218438578.0,50.0,77.86940121650696,,,,,,,,,,,,,,,,,,,,,,,,
56,2,139,13.9,5,4,7.9,9.6,0.9739444444444444,0.192,2,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,143.6114058494568,0.0009653568267822266,9.6,0.9731388888888888,0.192,8.0,162.0,486218438578.0,50.0,73.65415263175964,,,,,,,,,,,,,,,,,,,,,,,,
57,2,139,13.9,5,4,7.9,9.6,0.9739444444444444,0.192,2,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,143.6114058494568,0.0009241104125976562,9.6,0.9731388888888888,0.192,8.0,162.0,486218438578.0,50.0,73.65415263175964,,,,,,,,,,,,,,,,,,,,,,,,
58,2,133,13.3,5,4,6.9,9.6,0.9817083333333333,0.192,2,9.6,0.9826111111111111,0.192,7.6,156,540031597186,50,63.7245876789093,131.49182415008545,0.0009353160858154297,9.6,0.9808055555555555,0.192,6.2,157.0,486218438578.0,50.0,67.76723647117615,,,,,,,,,,,,,,,,,,,,,,,,
59,2,135,13.5,5,4,7.6,9.6,0.9790416666666666,0.192,2,9.6,0.9798888888888888,0.192,9.0,151,540031597186,50,65.57349014282227,134.0862627029419,0.0009174346923828125,9.6,0.9781944444444445,0.192,6.2,152.0,486218438578.0,50.0,68.51277256011963,,,,,,,,,,,,,,,,,,,,,,,,
60,3,62,6.2,5,5,11.899999999999999,12.1,0.976324074074074,0.242,2,12.2,0.9898333333333333,0.244,13.6,181,540031597186,50,76.73942041397095,192.75820660591125,116.77711534500122,12.0,0.9628148148148147,0.24,10.2,182.0,486218438578.0,50.0,116.01878619194031,,,,,,,,,,,,,,,,,,,,,,,,
61,2,63,6.3,5,5,6.1,8.0,0.9752083333333333,0.16,2,8.0,0.9780000000000001,0.16,6.8,166,540031597186,50,70.77311253547668,148.64251375198364,0.0013191699981689453,8.0,0.9724166666666666,0.16,5.4,167.0,486218438578.0,50.0,77.86940121650696,,,,,,,,,,,,,,,,,,,,,,,,
62,2,139,13.9,5,5,7.9,9.6,0.9739444444444444,0.192,2,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,143.6114058494568,0.0010256767272949219,9.6,0.9731388888888888,0.192,8.0,162.0,486218438578.0,50.0,73.65415263175964,,,,,,,,,,,,,,,,,,,,,,,,
63,2,139,13.9,5,5,7.9,9.6,0.9739444444444444,0.192,2,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,143.6114058494568,0.0009832382202148438,9.6,0.9731388888888888,0.192,8.0,162.0,486218438578.0,50.0,73.65415263175964,,,,,,,,,,,,,,,,,,,,,,,,
64,2,140,14.0,5,5,8.8,9.6,0.9726527777777778,0.192,2,9.6,0.973388888888889,0.192,9.0,91,540031597186,50,74.30241656303406,152.57067322731018,0.0009984970092773438,9.6,0.9719166666666668,0.192,8.6,92.0,486218438578.0,50.0,78.26825666427612,,,,,,,,,,,,,,,,,,,,,,,,
65,2,62,6.2,5,5,4.1,8.0,0.9802222222222221,0.16,2,8.0,0.9829722222222221,0.16,4.4,186,540031597186,50,67.50824761390686,144.42942762374878,78.93229293823242,8.0,0.9774722222222222,0.16,3.8,187.0,486218438578.0,50.0,76.92118000984192,,,,,,,,,,,,,,,,,,,,,,,,
66,2,119,11.9,5,5,8.0,9.4,0.9778888888888889,0.188,2,9.4,0.9787222222222223,0.188,7.2,191,540031597186,50,70.338876247406,137.78294157981873,77.73170256614685,9.4,0.9770555555555556,0.188,8.8,192.0,486218438578.0,50.0,67.44406533241272,,,,,,,,,,,,,,,,,,,,,,,,
67,2,47,4.7,5,5,6.1,7.4,0.9852083333333334,0.148,2,7.2,0.9884999999999999,0.144,7.6,196,540031597186,50,61.76016402244568,128.64230871200562,80.810462474823,7.6,0.9819166666666668,0.152,4.6,197.0,486218438578.0,50.0,66.88214468955994,,,,,,,,,,,,,,,,,,,,,,,,
68,2,73,7.3,5,5,5.4,8.2,0.9664444444444444,0.164,2,8.2,0.9693333333333334,0.164,5.6,201,540031597186,50,86.05986452102661,177.20863246917725,96.9620053768158,8.2,0.9635555555555555,0.164,5.2,202.0,486218438578.0,50.0,91.14876794815063,,,,,,,,,,,,,,,,,,,,,,,,
69,3,69,6.9,5,5,9.399999999999999,12.5,0.977462962962963,0.25,2,12.6,0.9792037037037037,0.252,9.2,121,540031597186,50,95.42912769317627,195.56041431427002,0.001138448715209961,12.4,0.9757222222222222,0.248,9.6,122.0,486218438578.0,50.0,100.13128662109375,,,,,,,,,,,,,,,,,,,,,,,,
70,2,87,8.7,5,5,6.3,8.7,0.9770555555555556,0.174,2,8.8,0.9884444444444445,0.176,6.6,206,540031597186,50,54.97950863838196,138.88273739814758,83.94252586364746,8.6,0.9656666666666667,0.172,6.0,207.0,486218438578.0,50.0,83.90322875976562,,,,,,,,,,,,,,,,,,,,,,,,
71,2,139,13.9,5,5,7.9,9.6,0.9739444444444444,0.192,2,9.6,0.97475,0.192,7.8,161,540031597186,50,69.95725321769714,143.6114058494568,0.00148773193359375,9.6,0.9731388888888888,0.192,8.0,162.0,486218438578.0,50.0,73.65415263175964,,,,,,,,,,,,,,,,,,,,,,,,
72,2,45,4.5,5,6,6.8,7.266666666666667,0.9882685185185185,0.14533333333333331,3,7.2,0.9911944444444445,0.144,8.0,211,540031597186,50,59.79429316520691,192.86361002922058,83.9958987236023,7.4,0.9790555555555556,0.148,5.4,212.0,486218438578.0,50.0,74.60133337974548,7.2,0.9945555555555556,0.144,7.0,213.0,265559411269.0,50.0,58.46798348426819,,,,,,,,,,,,,,,,
73,2,73,7.3,5,6,6.333333333333333,8.2,0.9642777777777778,0.164,3,8.2,0.9693333333333334,0.164,5.6,201,540031597186,50,86.05986452102661,274.1481478214264,0.0013530254364013672,8.2,0.9635555555555555,0.164,5.2,202.0,486218438578.0,50.0,91.14876794815063,8.2,0.9599444444444445,0.164,8.2,203.0,265559411269.0,50.0,96.93951535224915,,,,,,,,,,,,,,,,
74,3,88,8.8,5,6,9.066666666666668,13.333333333333334,0.9741481481481481,0.26666666666666666,3,13.4,0.9694629629629631,0.268,8.0,216,540031597186,50,102.40303874015808,286.9765291213989,102.62744379043579,13.2,0.9745370370370371,0.264,9.6,217.0,486218438578.0,50.0,94.69902443885803,13.4,0.9784444444444444,0.268,9.6,218.0,265559411269.0,50.0,89.87446594238281,,,,,,,,,,,,,,,,
75,2,47,4.7,5,6,6.333333333333333,7.333333333333333,0.9826481481481482,0.14666666666666664,3,7.2,0.9884999999999999,0.144,7.6,196,540031597186,50,61.76016402244568,206.44705748558044,0.0009438991546630859,7.6,0.9819166666666668,0.152,4.6,197.0,486218438578.0,50.0,66.88214468955994,7.2,0.9775277777777778,0.144,6.8,198.0,265559411269.0,50.0,77.80474877357483,,,,,,,,,,,,,,,,
76,1,63,6.3,5,6,3.1333333333333333,4.0,0.978111111111111,0.08,3,4.0,0.9627777777777776,0.08,3.2,221,540031597186,50,55.40115666389465,131.5622317790985,55.89408802986145,4.0,0.9813333333333332,0.08,2.6,222.0,486218438578.0,50.0,43.410715103149414,4.0,0.9902222222222222,0.08,3.6,223.0,265559411269.0,50.0,32.75036001205444,,,,,,,,,,,,,,,,
77,2,30,3.0,5,6,4.266666666666667,6.0,0.9791018518518518,0.12,3,5.8,0.975888888888889,0.116,5.4,226,540031597186,50,85.41473436355591,237.44920301437378,100.98100590705872,6.2,0.9775833333333332,0.124,3.4,227.0,486218438578.0,50.0,80.61329197883606,6.0,0.9838333333333333,0.12,4.0,228.0,265559411269.0,50.0,71.42117667198181,,,,,,,,,,,,,,,,
78,2,61,6.1,5,6,5.866666666666667,7.933333333333334,0.9756481481481482,0.15866666666666665,3,8.0,0.9880555555555556,0.16,7.0,231,540031597186,50,55.49822974205017,212.89970445632935,90.62239122390747,7.8,0.9609444444444444,0.156,5.6,232.0,486218438578.0,50.0,90.60257887840271,8.0,0.9779444444444445,0.16,5.0,233.0,265559411269.0,50.0,66.79889583587646,,,,,,,,,,,,,,,,
79,2,63,6.3,5,6,5.533333333333334,8.0,0.9727685185185185,0.16,3,8.0,0.9780000000000001,0.16,6.8,166,540031597186,50,70.77311253547668,232.6627869606018,0.001058340072631836,8.0,0.9724166666666666,0.16,5.4,167.0,486218438578.0,50.0,77.86940121650696,8.0,0.9678888888888889,0.16,4.4,168.0,265559411269.0,50.0,84.02027320861816,,,,,,,,,,,,,,,,
80,2,73,7.3,5,6,6.333333333333333,8.2,0.9642777777777778,0.164,3,8.2,0.9693333333333334,0.164,5.6,201,540031597186,50,86.05986452102661,274.1481478214264,0.0008234977722167969,8.2,0.9635555555555555,0.164,5.2,202.0,486218438578.0,50.0,91.14876794815063,8.2,0.9599444444444445,0.164,8.2,203.0,265559411269.0,50.0,96.93951535224915,,,,,,,,,,,,,,,,
81,2,59,5.9,5,6,5.266666666666667,7.866666666666667,0.9786666666666667,0.15733333333333333,3,7.8,0.9781666666666666,0.156,5.2,236,540031597186,50,72.12410140037537,213.03941130638123,88.3331515789032,7.8,0.9713611111111111,0.156,5.6,237.0,486218438578.0,50.0,83.41195726394653,8.0,0.9864722222222222,0.16,5.0,238.0,265559411269.0,50.0,57.503352642059326,,,,,,,,,,,,,,,,
82,3,71,7.1,5,6,8.799999999999999,12.6,0.9748333333333333,0.252,3,12.6,0.9730370370370371,0.252,9.4,241,540031597186,50,102.97433137893677,301.51893639564514,114.96753025054932,12.4,0.9676666666666667,0.248,9.4,242.0,486218438578.0,50.0,114.9412043094635,12.8,0.9837962962962963,0.256,7.6,243.0,265559411269.0,50.0,83.60340070724487,,,,,,,,,,,,,,,,
83,2,63,6.3,5,6,5.533333333333334,8.0,0.9727685185185185,0.16,3,8.0,0.9780000000000001,0.16,6.8,166,540031597186,50,70.77311253547668,232.6627869606018,0.0008330345153808594,8.0,0.9724166666666666,0.16,5.4,167.0,486218438578.0,50.0,77.86940121650696,8.0,0.9678888888888889,0.16,4.4,168.0,265559411269.0,50.0,84.02027320861816,,,,,,,,,,,,,,,,
84,1,63,6.3,5,7,3.1333333333333333,4.0,0.978111111111111,0.08,3,4.0,0.9627777777777776,0.08,3.2,221,540031597186,50,55.40115666389465,131.5622317790985,0.000701904296875,4.0,0.9813333333333332,0.08,2.6,222.0,486218438578.0,50.0,43.410715103149414,4.0,0.9902222222222222,0.08,3.6,223.0,265559411269.0,50.0,32.75036001205444,,,,,,,,,,,,,,,,
85,2,73,7.3,5,7,6.333333333333333,8.2,0.9642777777777778,0.164,3,8.2,0.9693333333333334,0.164,5.6,201,540031597186,50,86.05986452102661,274.1481478214264,0.0005748271942138672,8.2,0.9635555555555555,0.164,5.2,202.0,486218438578.0,50.0,91.14876794815063,8.2,0.9599444444444445,0.164,8.2,203.0,265559411269.0,50.0,96.93951535224915,,,,,,,,,,,,,,,,
86,2,73,7.3,5,7,6.333333333333333,8.2,0.9642777777777778,0.164,3,8.2,0.9693333333333334,0.164,5.6,201,540031597186,50,86.05986452102661,274.1481478214264,0.000720977783203125,8.2,0.9635555555555555,0.164,5.2,202.0,486218438578.0,50.0,91.14876794815063,8.2,0.9599444444444445,0.164,8.2,203.0,265559411269.0,50.0,96.93951535224915,,,,,,,,,,,,,,,,
87,2,73,7.3,5,7,6.333333333333333,8.2,0.9642777777777778,0.164,3,8.2,0.9693333333333334,0.164,5.6,201,540031597186,50,86.05986452102661,274.1481478214264,0.0006172657012939453,8.2,0.9635555555555555,0.164,5.2,202.0,486218438578.0,50.0,91.14876794815063,8.2,0.9599444444444445,0.164,8.2,203.0,265559411269.0,50.0,96.93951535224915,,,,,,,,,,,,,,,,
88,1,59,5.9,5,7,2.6,3.8666666666666667,0.9714629629629631,0.07733333333333332,3,4.0,0.9826111111111112,0.08,3.0,246,540031597186,50,42.18121004104614,152.5087115764618,56.922187089920044,3.8,0.9666666666666668,0.076,1.6,247.0,486218438578.0,50.0,53.4529824256897,3.8,0.9651111111111113,0.076,3.2,248.0,265559411269.0,50.0,56.87451910972595,,,,,,,,,,,,,,,,
