,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
10,6,135,13.5,5,0,23.2,29.2,0.982175925925926,0.584,1,29.2,0.982175925925926,0.584,23.2,50,761656375044,50,115.93304324150085,115.93304324150085,126.13355040550232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,184,18.4,5,0,9.6,15.2,0.9674814814814813,0.304,1,15.2,0.9674814814814813,0.304,9.6,55,761656375044,50,86.26406693458557,86.26406693458557,97.80175614356995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,167,16.7,5,1,11.6,15.0,0.9685555555555556,0.3,1,15.0,0.9685555555555556,0.3,11.6,60,761656375044,50,88.48415780067444,88.48415780067444,95.6243999004364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,184,18.4,5,1,14.2,20.0,0.9640555555555554,0.4,1,20.0,0.9640555555555554,0.4,14.2,65,761656375044,50,114.86479783058167,114.86479783058167,114.87436866760254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,5,150,15.0,5,1,18.6,24.8,0.9811,0.496,1,24.8,0.9811,0.496,18.6,0,761656375044,50,101.25395345687866,101.25395345687866,0.0011746883392333984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,167,16.7,5,1,17.8,25.0,0.9748555555555555,0.5,1,25.0,0.9748555555555555,0.5,17.8,70,761656375044,50,109.37399744987488,109.37399744987488,112.95652627944946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,4,83,8.3,5,1,15.2,17.4,0.9782638888888889,0.348,1,17.4,0.9782638888888889,0.348,15.2,75,761656375044,50,100.00926804542542,100.00926804542542,108.57538676261902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,152,15.2,5,1,21.2,24.8,0.9792111111111111,0.496,1,24.8,0.9792111111111111,0.496,21.2,80,761656375044,50,94.34619426727295,94.34619426727295,103.23799300193787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,165,16.5,5,1,38.0,45.2,0.9759753086419755,0.904,1,45.2,0.9759753086419755,0.904,38.0,85,761656375044,50,131.4582862854004,131.4582862854004,140.55125737190247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,69,6.9,5,1,3.2,4.0,0.9442222222222222,0.08,1,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,54.401278257369995,54.408180475234985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,5,92,9.2,5,1,18.2,22.8,0.9850111111111112,0.456,1,22.8,0.9850111111111112,0.456,18.2,95,761656375044,50,97.45369029045105,97.45369029045105,112.64780569076538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,5,183,18.3,5,1,22.6,25.4,0.9733777777777777,0.508,1,25.4,0.9733777777777777,0.508,22.6,100,761656375044,50,104.81167960166931,104.81167960166931,111.40035939216614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,70,7.0,5,1,9.0,12.6,0.9717037037037038,0.252,1,12.6,0.9717037037037038,0.252,9.0,105,761656375044,50,93.91694331169128,93.91694331169128,105.48062658309937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,7,184,18.4,5,1,33.2,35.2,0.9720000000000001,0.704,1,35.2,0.9720000000000001,0.704,33.2,110,761656375044,50,127.96602416038513,127.96602416038513,127.97696661949158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,8,75,7.5,5,2,30.2,33.8,0.9807083333333333,0.676,1,33.8,0.9807083333333333,0.676,30.2,115,761656375044,50,160.19389176368713,160.19389176368713,170.87558102607727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,70,7.0,5,2,9.0,12.6,0.9717037037037038,0.252,1,12.6,0.9717037037037038,0.252,9.0,105,761656375044,50,93.91694331169128,93.91694331169128,0.0015120506286621094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,33,3.3,5,2,10.2,13.0,0.982875,0.26,1,13.0,0.982875,0.26,10.2,120,761656375044,50,110.74146389961243,110.74146389961243,161.44379448890686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,185,18.5,5,2,14.8,20.0,0.9659583333333333,0.4,1,20.0,0.9659583333333333,0.4,14.8,125,761656375044,50,102.49054050445557,102.49054050445557,102.4980161190033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,165,16.5,5,2,12.2,15.0,0.9701296296296297,0.3,1,15.0,0.9701296296296297,0.3,12.2,130,761656375044,50,78.85408973693848,78.85408973693848,79.00740623474121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,177,17.7,5,2,20.2,25.2,0.9697555555555555,0.504,1,25.2,0.9697555555555555,0.504,20.2,135,761656375044,50,113.15070915222168,113.15070915222168,114.60649728775024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,184,18.4,5,2,9.6,15.2,0.9674814814814813,0.304,1,15.2,0.9674814814814813,0.304,9.6,55,761656375044,50,86.26406693458557,86.26406693458557,0.001270294189453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,180,18.0,5,2,16.0,20.0,0.9674305555555556,0.4,1,20.0,0.9674305555555556,0.4,16.0,140,761656375044,50,103.85823583602905,103.85823583602905,104.00253248214722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,71,7.1,5,2,12.4,12.6,0.9600370370370369,0.252,1,12.6,0.9600370370370369,0.252,12.4,145,761656375044,50,107.57551431655884,107.57551431655884,107.59360933303833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,167,16.7,5,2,11.6,15.0,0.9685555555555556,0.3,1,15.0,0.9685555555555556,0.3,11.6,60,761656375044,50,88.48415780067444,88.48415780067444,0.0013849735260009766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,4,174,17.4,5,2,17.2,20.0,0.9721388888888889,0.4,1,20.0,0.9721388888888889,0.4,17.2,150,761656375044,50,91.06359219551086,91.06359219551086,101.34064650535583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,4,199,19.9,5,2,18.4,20.4,0.9747777777777777,0.408,1,20.4,0.9747777777777777,0.408,18.4,155,761656375044,50,90.36680722236633,90.36680722236633,105.90320563316345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,40,4.0,5,3,4.2,3.4,0.9965555555555556,0.068,1,3.4,0.9965555555555556,0.068,4.2,160,761656375044,50,30.593982696533203,30.593982696533203,43.867233991622925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,157,15.7,5,3,5.2,5.0,0.9881666666666666,0.1,1,5.0,0.9881666666666666,0.1,5.2,165,761656375044,50,25.641136407852173,25.641136407852173,36.33853602409363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,55,5.5,5,3,9.4,12.2,0.987037037037037,0.244,1,12.2,0.987037037037037,0.244,9.4,170,761656375044,50,63.27527904510498,63.27527904510498,93.70044445991516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,69,6.9,5,3,3.2,4.0,0.9442222222222222,0.08,1,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,54.401278257369995,0.0012617111206054688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,89,8.9,5,3,11.0,13.4,0.9728518518518517,0.268,1,13.4,0.9728518518518517,0.268,11.0,175,761656375044,50,84.88374209403992,84.88374209403992,84.89139819145203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,3,183,18.3,5,3,11.2,15.2,0.9681481481481481,0.304,1,15.2,0.9681481481481481,0.304,11.2,180,761656375044,50,83.64389133453369,83.64389133453369,98.15505409240723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,4,166,16.6,5,3,17.4,20.0,0.9794722222222223,0.4,1,20.0,0.9794722222222223,0.4,17.4,185,761656375044,50,83.3586802482605,83.3586802482605,87.55482625961304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,3,77,7.7,5,3,8.2,13.0,0.9806296296296297,0.26,1,13.0,0.9806296296296297,0.26,8.2,190,761656375044,50,77.11247181892395,77.11247181892395,79.99875569343567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,3,71,7.1,5,3,12.4,12.6,0.9600370370370369,0.252,1,12.6,0.9600370370370369,0.252,12.4,145,761656375044,50,107.57551431655884,107.57551431655884,0.0013952255249023438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,3,195,19.5,5,3,12.2,15.2,0.9658333333333333,0.304,1,15.2,0.9658333333333333,0.304,12.2,195,761656375044,50,86.53868913650513,86.53868913650513,86.5467267036438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,168,16.8,5,3,3.2,5.0,0.9827777777777778,0.1,1,5.0,0.9827777777777778,0.1,3.2,200,761656375044,50,32.127716064453125,32.127716064453125,47.06884765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,2,65,6.5,5,3,8.6,8.0,0.9668888888888889,0.16,1,8.0,0.9668888888888889,0.16,8.6,205,761656375044,50,72.47720003128052,72.47720003128052,75.41514301300049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,69,6.9,5,4,3.4000000000000004,4.0,0.9655277777777778,0.08,2,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,83.47058725357056,0.0014410018920898438,4.0,0.9868333333333332,0.08,3.6,92.0,946348113438.0,50.0,29.06930899620056,,,,,,,,,,,,,,,,,,,,,,,,
49,2,175,17.5,5,4,9.5,10.0,0.9784444444444444,0.2,2,10.0,0.9667222222222223,0.2,8.2,210,761656375044,50,63.28116202354431,107.96177935600281,63.421799659729004,10.0,0.9901666666666666,0.2,10.8,212.0,946348113438.0,50.0,44.680617332458496,,,,,,,,,,,,,,,,,,,,,,,,
50,3,77,7.7,5,4,9.6,12.8,0.9870185185185185,0.256,2,13.0,0.9806296296296297,0.26,8.2,190,761656375044,50,77.11247181892395,136.29112219810486,0.0013136863708496094,12.6,0.9934074074074074,0.252,11.0,192.0,946348113438.0,50.0,59.17865037918091,,,,,,,,,,,,,,,,,,,,,,,,
51,2,66,6.6,5,4,7.199999999999999,7.9,0.9687361111111112,0.158,2,8.0,0.9623055555555556,0.16,6.6,215,761656375044,50,75.54499936103821,141.05655980110168,82.34015369415283,7.8,0.9751666666666667,0.156,7.8,217.0,946348113438.0,50.0,65.51156044006348,,,,,,,,,,,,,,,,,,,,,,,,
52,1,68,6.8,5,4,4.1,4.0,0.9698055555555556,0.08,2,4.0,0.9480555555555557,0.08,3.4,220,761656375044,50,55.90173697471619,86.33315467834473,56.05758595466614,4.0,0.9915555555555556,0.08,4.8,222.0,946348113438.0,50.0,30.43141770362854,,,,,,,,,,,,,,,,,,,,,,,,
53,1,69,6.9,5,4,3.4000000000000004,4.0,0.9655277777777778,0.08,2,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,83.47058725357056,0.001300811767578125,4.0,0.9868333333333332,0.08,3.6,92.0,946348113438.0,50.0,29.06930899620056,,,,,,,,,,,,,,,,,,,,,,,,
54,1,64,6.4,5,4,3.3,3.9,0.9681388888888889,0.078,2,4.0,0.9657777777777776,0.08,3.4,225,761656375044,50,45.90779185295105,90.3793420791626,45.91759920120239,3.8,0.9705,0.076,3.2,227.0,946348113438.0,50.0,44.47155022621155,,,,,,,,,,,,,,,,,,,,,,,,
55,2,175,17.5,5,4,9.5,10.0,0.9784444444444444,0.2,2,10.0,0.9667222222222223,0.2,8.2,210,761656375044,50,63.28116202354431,107.96177935600281,0.0012848377227783203,10.0,0.9901666666666666,0.2,10.8,212.0,946348113438.0,50.0,44.680617332458496,,,,,,,,,,,,,,,,,,,,,,,,
56,1,69,6.9,5,4,3.4000000000000004,4.0,0.9655277777777778,0.08,2,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,83.47058725357056,0.0010433197021484375,4.0,0.9868333333333332,0.08,3.6,92.0,946348113438.0,50.0,29.06930899620056,,,,,,,,,,,,,,,,,,,,,,,,
57,1,167,16.7,5,4,5.9,4.9,0.9722222222222223,0.098,2,5.0,0.9837777777777778,0.1,5.4,230,761656375044,50,30.26277995109558,75.23335599899292,45.31145524978638,4.8,0.9606666666666668,0.096,6.4,232.0,946348113438.0,50.0,44.97057604789734,,,,,,,,,,,,,,,,,,,,,,,,
58,3,71,7.1,5,4,12.4,12.3,0.9645555555555554,0.246,2,12.6,0.9600370370370369,0.252,12.4,145,761656375044,50,107.57551431655884,205.10699224472046,0.0013370513916015625,12.0,0.969074074074074,0.24,12.4,147.0,946348113438.0,50.0,97.53147792816162,,,,,,,,,,,,,,,,,,,,,,,,
59,1,39,3.9,5,4,3.0999999999999996,3.2,0.9816666666666667,0.064,2,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,80.05230617523193,50.03849816322327,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,,,,,,,,,,,,,,,,,,,,,,,,
60,1,41,4.1,5,5,2.9000000000000004,3.3,0.977638888888889,0.066,2,3.4,0.986,0.068,2.6,240,761656375044,50,36.76051664352417,83.281259059906,50.99172258377075,3.2,0.9692777777777778,0.064,3.2,242.0,946348113438.0,50.0,46.520742416381836,,,,,,,,,,,,,,,,,,,,,,,,
61,3,74,7.4,5,5,9.1,12.4,0.9660648148148148,0.248,2,12.8,0.9753333333333334,0.256,10.4,245,761656375044,50,81.88417887687683,197.43915343284607,115.57509589195251,12.0,0.9567962962962963,0.24,7.8,247.0,946348113438.0,50.0,115.55497455596924,,,,,,,,,,,,,,,,,,,,,,,,
62,1,61,6.1,5,5,3.4000000000000004,3.9,0.9838333333333333,0.078,2,4.0,0.9804444444444445,0.08,2.6,250,761656375044,50,37.19204759597778,72.82505369186401,50.294376373291016,3.8,0.9872222222222222,0.076,4.2,252.0,946348113438.0,50.0,35.63300609588623,,,,,,,,,,,,,,,,,,,,,,,,
63,1,39,3.9,5,5,3.0999999999999996,3.2,0.9816666666666667,0.064,2,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,80.05230617523193,0.001329183578491211,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,,,,,,,,,,,,,,,,,,,,,,,,
64,1,75,7.5,5,5,2.9,4.1,0.9720555555555555,0.082,2,4.2,0.9713333333333334,0.084,2.0,255,761656375044,50,41.88392233848572,80.88394117355347,41.89962339401245,4.0,0.9727777777777776,0.08,3.8,257.0,946348113438.0,50.0,39.00001883506775,,,,,,,,,,,,,,,,,,,,,,,,
65,1,40,4.0,5,5,3.6,3.3,0.9884166666666667,0.066,2,3.4,0.9965555555555556,0.068,4.2,160,761656375044,50,30.593982696533203,67.86603951454163,0.0007102489471435547,3.2,0.9802777777777778,0.064,3.0,162.0,946348113438.0,50.0,37.27205681800842,,,,,,,,,,,,,,,,,,,,,,,,
66,1,54,5.4,5,5,3.0,3.7,0.9770277777777778,0.074,2,3.8,0.9783888888888888,0.076,2.6,260,761656375044,50,38.27476167678833,77.55855321884155,48.3679461479187,3.6,0.9756666666666668,0.072,3.4,262.0,946348113438.0,50.0,39.28379154205322,,,,,,,,,,,,,,,,,,,,,,,,
67,1,69,6.9,5,5,3.4000000000000004,4.0,0.9655277777777778,0.08,2,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,83.47058725357056,0.0012493133544921875,4.0,0.9868333333333332,0.08,3.6,92.0,946348113438.0,50.0,29.06930899620056,,,,,,,,,,,,,,,,,,,,,,,,
68,1,71,7.1,5,5,3.5,4.1,0.9882222222222222,0.082,2,4.2,0.9866111111111112,0.084,4.0,265,761656375044,50,32.523534059524536,65.4728307723999,52.725260972976685,4.0,0.9898333333333332,0.08,3.0,267.0,946348113438.0,50.0,32.949296712875366,,,,,,,,,,,,,,,,,,,,,,,,
69,3,167,16.7,5,5,12.0,15.0,0.9770092592592592,0.3,2,15.0,0.9685555555555556,0.3,11.6,60,761656375044,50,88.48415780067444,153.03309750556946,0.0012969970703125,15.0,0.9854629629629629,0.3,12.4,62.0,946348113438.0,50.0,64.54893970489502,,,,,,,,,,,,,,,,,,,,,,,,
70,1,68,6.8,5,5,4.1,4.0,0.9698055555555556,0.08,2,4.0,0.9480555555555557,0.08,3.4,220,761656375044,50,55.90173697471619,86.33315467834473,0.0009961128234863281,4.0,0.9915555555555556,0.08,4.8,222.0,946348113438.0,50.0,30.43141770362854,,,,,,,,,,,,,,,,,,,,,,,,
71,3,71,7.1,5,5,12.4,12.3,0.9645555555555554,0.246,2,12.6,0.9600370370370369,0.252,12.4,145,761656375044,50,107.57551431655884,205.10699224472046,0.0009636878967285156,12.0,0.969074074074074,0.24,12.4,147.0,946348113438.0,50.0,97.53147792816162,,,,,,,,,,,,,,,,,,,,,,,,
72,1,54,5.4,5,6,3.0,3.733333333333333,0.9790740740740741,0.07466666666666666,3,3.8,0.9783888888888888,0.076,2.6,260,761656375044,50,38.27476167678833,111.69105839729309,0.0009984970092773438,3.6,0.9756666666666668,0.072,3.4,262.0,946348113438.0,50.0,39.28379154205322,3.8,0.9831666666666666,0.076,3.0,261.0,397939685529.0,50.0,34.13250517845154,,,,,,,,,,,,,,,,
73,1,39,3.9,5,6,2.9333333333333336,3.266666666666667,0.9848518518518518,0.06533333333333334,3,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,114.11564040184021,0.0009822845458984375,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,3.4,0.9912222222222222,0.068,2.6,236.0,397939685529.0,50.0,34.063334226608276,,,,,,,,,,,,,,,,
74,1,39,3.9,5,6,2.9333333333333336,3.266666666666667,0.9848518518518518,0.06533333333333334,3,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,114.11564040184021,0.0009450912475585938,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,3.4,0.9912222222222222,0.068,2.6,236.0,397939685529.0,50.0,34.063334226608276,,,,,,,,,,,,,,,,
75,1,69,6.9,5,6,3.4,4.0,0.9637407407407407,0.08,3,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,130.38923382759094,0.0004584789276123047,4.0,0.9868333333333332,0.08,3.6,92.0,946348113438.0,50.0,29.06930899620056,4.0,0.9601666666666666,0.08,3.4,91.0,397939685529.0,50.0,46.918646574020386,,,,,,,,,,,,,,,,
76,1,39,3.9,5,6,2.9333333333333336,3.266666666666667,0.9848518518518518,0.06533333333333334,3,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,114.11564040184021,0.0004601478576660156,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,3.4,0.9912222222222222,0.068,2.6,236.0,397939685529.0,50.0,34.063334226608276,,,,,,,,,,,,,,,,
77,1,39,3.9,5,6,2.9333333333333336,3.266666666666667,0.9848518518518518,0.06533333333333334,3,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,114.11564040184021,0.0006229877471923828,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,3.4,0.9912222222222222,0.068,2.6,236.0,397939685529.0,50.0,34.063334226608276,,,,,,,,,,,,,,,,
78,1,53,5.3,5,6,3.1333333333333333,3.733333333333333,0.9858518518518519,0.07466666666666666,3,3.8,0.9850555555555556,0.076,3.2,270,761656375044,50,35.03188729286194,103.94086146354675,40.31165361404419,3.6,0.9826666666666668,0.072,3.4,272.0,946348113438.0,50.0,37.826335430145264,3.8,0.9898333333333332,0.076,2.8,271.0,397939685529.0,50.0,31.08263874053955,,,,,,,,,,,,,,,,
79,1,33,3.3,5,6,2.6,3.0,0.9673888888888889,0.06,3,3.0,0.982,0.06,2.8,275,761656375044,50,41.87508010864258,148.04021072387695,70.64780926704407,3.0,0.9872777777777778,0.06,2.8,277.0,946348113438.0,50.0,35.53244972229004,3.0,0.9328888888888888,0.06,2.2,276.0,397939685529.0,50.0,70.63268089294434,,,,,,,,,,,,,,,,
80,1,39,3.9,5,6,2.9333333333333336,3.266666666666667,0.9848518518518518,0.06533333333333334,3,3.2,0.9717777777777776,0.064,2.8,235,761656375044,50,47.33610391616821,114.11564040184021,0.0013079643249511719,3.2,0.9915555555555556,0.064,3.4,237.0,946348113438.0,50.0,32.71620225906372,3.4,0.9912222222222222,0.068,2.6,236.0,397939685529.0,50.0,34.063334226608276,,,,,,,,,,,,,,,,
81,1,32,3.2,5,6,2.4,3.0,0.9629444444444445,0.06,3,3.0,0.9808333333333332,0.06,2.8,280,761656375044,50,39.19659733772278,153.8715958595276,62.695151805877686,3.0,0.9615555555555556,0.06,2.2,282.0,946348113438.0,50.0,52.13473558425903,3.0,0.9464444444444444,0.06,2.2,281.0,397939685529.0,50.0,62.540262937545776,,,,,,,,,,,,,,,,
82,1,75,7.5,5,6,3.3333333333333335,4.133333333333334,0.9776481481481482,0.08266666666666667,3,4.2,0.9713333333333334,0.084,2.0,255,761656375044,50,41.88392233848572,111.48130440711975,0.0012874603271484375,4.0,0.9727777777777776,0.08,3.8,257.0,946348113438.0,50.0,39.00001883506775,4.2,0.9888333333333332,0.084,4.2,256.0,397939685529.0,50.0,30.597363233566284,,,,,,,,,,,,,,,,
83,1,41,4.1,5,6,2.733333333333333,3.3333333333333335,0.9752962962962962,0.06666666666666667,3,3.4,0.986,0.068,2.6,240,761656375044,50,36.76051664352417,131.08009028434753,0.0010006427764892578,3.2,0.9692777777777778,0.064,3.2,242.0,946348113438.0,50.0,46.520742416381836,3.4,0.9706111111111112,0.068,2.4,241.0,397939685529.0,50.0,47.79883122444153,,,,,,,,,,,,,,,,
84,1,77,7.7,5,7,3.8666666666666667,4.133333333333334,0.9701481481481481,0.08266666666666667,3,4.2,0.9642777777777778,0.084,4.0,285,761656375044,50,44.41734433174133,122.58897566795349,45.72537541389465,4.0,0.9648888888888888,0.08,3.4,287.0,946348113438.0,50.0,45.55245614051819,4.2,0.9812777777777778,0.084,4.2,286.0,397939685529.0,50.0,32.61917519569397,,,,,,,,,,,,,,,,
85,2,38,3.8,5,7,5.266666666666667,6.533333333333332,0.9848148148148148,0.13066666666666668,3,6.6,0.9908888888888887,0.132,6.2,290,761656375044,50,52.05867075920105,169.63383555412292,63.878912687301636,6.2,0.9763055555555555,0.124,4.4,292.0,946348113438.0,50.0,63.84832406044006,6.8,0.98725,0.136,5.2,291.0,397939685529.0,50.0,53.72684073448181,,,,,,,,,,,,,,,,
86,1,23,2.3,5,7,2.1999999999999997,2.533333333333333,0.9794259259259258,0.050666666666666665,3,2.6,0.9838333333333332,0.052,2.0,295,761656375044,50,37.52394771575928,121.79845786094666,44.810245990753174,2.6,0.9788888888888888,0.052,1.4,297.0,946348113438.0,50.0,39.497331380844116,2.4,0.9755555555555556,0.048,3.2,296.0,397939685529.0,50.0,44.77717876434326,,,,,,,,,,,,,,,,
87,1,69,6.9,5,7,3.4,4.0,0.9637407407407407,0.08,3,4.0,0.9442222222222222,0.08,3.2,90,761656375044,50,54.401278257369995,130.38923382759094,0.000759124755859375,4.0,0.9868333333333332,0.08,3.6,92.0,946348113438.0,50.0,29.06930899620056,4.0,0.9601666666666666,0.08,3.4,91.0,397939685529.0,50.0,46.918646574020386,,,,,,,,,,,,,,,,
