0.052 0.9843888888888888 0.8 
0.052 0.9843888888888888 0.8 
0.04 0.9312037037037038 0.9333333333333332 
0.037000000000000005 0.9631388888888889 1.4000000000000001 
0.031 0.990625 1.35 
0.0304 0.9895333333333334 1.3599999999999999 
0.04 0.9312037037037038 0.9333333333333332 
0.039 0.9462361111111111 1.15 
0.036000000000000004 0.9796111111111111 1.0666666666666667 
0.03333333333333333 0.9885740740740739 1.2666666666666666 
0.03866666666666666 0.9627407407407408 1.3333333333333333 
0.038 0.9692777777777777 1.2999999999999998 
