,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
13,4,132,13.2,5,1,15.2,19.0,0.9704999999999999,0.38,1,19.0,0.9704999999999999,0.38,15.2,66,602611633635,50,116.12188291549683,116.12188291549683,116.12933611869812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,115,11.5,5,1,15.6,18.8,0.9849722222222222,0.376,1,18.8,0.9849722222222222,0.376,15.6,36,602611633635,50,95.63778424263,95.63778424263,0.0012836456298828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,80,8.0,5,1,15.2,21.4,0.9758777777777776,0.428,1,21.4,0.9758777777777776,0.428,15.2,71,602611633635,50,128.33170533180237,128.33170533180237,128.4853892326355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,160,16.0,5,1,8.8,10.0,0.9764722222222222,0.2,1,10.0,0.9764722222222222,0.2,8.8,76,602611633635,50,58.42638158798218,58.42638158798218,58.599061250686646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,116,11.6,5,1,27.0,32.6,0.9722857142857144,0.652,1,32.6,0.9722857142857144,0.652,27.0,81,602611633635,50,152.95321679115295,152.95321679115295,154.34208464622498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,114,11.4,5,1,3.2,4.8,0.9808888888888888,0.096,1,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,35.96057105064392,0.0014331340789794922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,169,16.9,5,1,3.0,5.0,0.9591666666666666,0.1,1,5.0,0.9591666666666666,0.1,3.0,86,602611633635,50,47.71801996231079,47.71801996231079,47.72841191291809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,45,4.5,5,1,21.0,29.0,0.9834930555555554,0.58,1,29.0,0.9834930555555554,0.58,21.0,91,602611633635,50,181.58959794044495,181.58959794044495,198.3129346370697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,178,17.8,5,1,20.0,20.0,0.9738472222222223,0.4,1,20.0,0.9738472222222223,0.4,20.0,96,602611633635,50,100.24273037910461,100.24273037910461,110.3553295135498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,115,11.5,5,1,15.6,18.8,0.9849722222222222,0.376,1,18.8,0.9849722222222222,0.376,15.6,36,602611633635,50,95.63778424263,95.63778424263,0.0012977123260498047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,74,7.4,5,1,13.2,16.6,0.9723611111111111,0.332,1,16.6,0.9723611111111111,0.332,13.2,101,602611633635,50,115.84657263755798,115.84657263755798,122.31535816192627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,199,19.9,5,2,6.8,10.2,0.96925,0.204,1,10.2,0.96925,0.204,6.8,106,602611633635,50,67.96914649009705,67.96914649009705,78.57583951950073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,151,15.1,5,2,10.8,14.8,0.9787407407407408,0.296,1,14.8,0.9787407407407408,0.296,10.8,111,602611633635,50,76.46314573287964,76.46314573287964,95.10774755477905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,114,11.4,5,2,3.2,4.8,0.9808888888888888,0.096,1,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,35.96057105064392,0.009108781814575195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,170,17.0,5,2,3.0,5.0,0.9584444444444444,0.1,1,5.0,0.9584444444444444,0.1,3.0,116,602611633635,50,44.23607802391052,44.23607802391052,44.39220070838928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,170,17.0,5,2,3.0,5.0,0.9584444444444444,0.1,1,5.0,0.9584444444444444,0.1,3.0,116,602611633635,50,44.23607802391052,44.23607802391052,0.0013117790222167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,173,17.3,5,2,3.6,5.0,0.9563888888888888,0.1,1,5.0,0.9563888888888888,0.1,3.6,121,602611633635,50,44.891465187072754,44.891465187072754,44.90170884132385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,158,15.8,5,2,4.4,5.0,0.9678888888888888,0.1,1,5.0,0.9678888888888888,0.1,4.4,126,602611633635,50,45.11883091926575,45.11883091926575,45.128122091293335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,168,16.8,5,2,5.4,5.0,0.9599444444444444,0.1,1,5.0,0.9599444444444444,0.1,5.4,61,602611633635,50,46.671016454696655,46.671016454696655,0.0012996196746826172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,114,11.4,5,2,3.2,4.8,0.9808888888888888,0.096,1,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,35.96057105064392,0.0011260509490966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,166,16.6,5,2,3.4,5.0,0.9614444444444444,0.1,1,5.0,0.9614444444444444,0.1,3.4,131,602611633635,50,45.49413084983826,45.49413084983826,45.664231300354004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,172,17.2,5,2,3.8,5.0,0.9569444444444444,0.1,1,5.0,0.9569444444444444,0.1,3.8,136,602611633635,50,48.554962158203125,48.554962158203125,48.72003746032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,118,11.8,5,2,3.8,4.8,0.9747777777777776,0.096,1,4.8,0.9747777777777776,0.096,3.8,141,602611633635,50,41.707082748413086,41.707082748413086,49.3411226272583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,104,10.4,5,3,4.2,4.8,0.988,0.096,1,4.8,0.988,0.096,4.2,146,602611633635,50,28.967483043670654,28.967483043670654,37.97694492340088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,170,17.0,5,3,3.0,5.0,0.9584444444444444,0.1,1,5.0,0.9584444444444444,0.1,3.0,116,602611633635,50,44.23607802391052,44.23607802391052,0.0014739036560058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,1,113,11.3,5,3,2.8,4.8,0.9823333333333332,0.096,1,4.8,0.9823333333333332,0.096,2.8,151,602611633635,50,31.89105749130249,31.89105749130249,48.299580574035645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,1,170,17.0,5,3,3.0,5.0,0.9584444444444444,0.1,1,5.0,0.9584444444444444,0.1,3.0,116,602611633635,50,44.23607802391052,44.23607802391052,0.0007231235504150391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,113,11.3,5,3,2.8,4.8,0.9823333333333332,0.096,1,4.8,0.9823333333333332,0.096,2.8,151,602611633635,50,31.89105749130249,31.89105749130249,0.0005340576171875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,163,16.3,5,3,3.6,5.0,0.9639444444444444,0.1,1,5.0,0.9639444444444444,0.1,3.6,156,602611633635,50,45.199371576309204,45.199371576309204,45.207871437072754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,112,11.2,5,3,4.8,4.8,0.984,0.096,1,4.8,0.984,0.096,4.8,161,602611633635,50,34.83761739730835,34.83761739730835,53.24694085121155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,2,118,11.8,5,3,7.2,9.6,0.9856388888888888,0.192,1,9.6,0.9856388888888888,0.192,7.2,166,602611633635,50,51.2288544178009,51.2288544178009,73.43098497390747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,173,17.3,5,3,3.6,5.0,0.9563888888888888,0.1,1,5.0,0.9563888888888888,0.1,3.6,121,602611633635,50,44.891465187072754,44.891465187072754,0.001190185546875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,99,9.9,5,3,2.8,4.8,0.9937777777777778,0.096,1,4.8,0.9937777777777778,0.096,2.8,171,602611633635,50,28.00788140296936,28.00788140296936,45.57658386230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,114,11.4,5,3,3.2,4.8,0.9808888888888888,0.096,1,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,35.96057105064392,0.0013470649719238281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,166,16.6,5,3,3.4,5.0,0.9614444444444444,0.1,1,5.0,0.9614444444444444,0.1,3.4,131,602611633635,50,45.49413084983826,45.49413084983826,0.0009806156158447266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,1,114,11.4,5,4,4.0,4.699999999999999,0.98,0.094,2,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,75.45971751213074,0.0010139942169189453,4.6,0.9791111111111112,0.092,4.8,54.0,520888602397.0,50.0,39.499146461486816,,,,,,,,,,,,,,,,,,,,,,,,
49,1,123,12.3,5,4,3.7,4.699999999999999,0.9655555555555556,0.094,2,4.8,0.9676111111111112,0.096,3.0,176,602611633635,50,46.0063841342926,95.04089117050171,49.06087899208069,4.6,0.9635,0.092,4.4,179.0,520888602397.0,50.0,49.034507036209106,,,,,,,,,,,,,,,,,,,,,,,,
50,1,119,11.9,5,4,4.0,4.699999999999999,0.9717222222222223,0.094,2,4.8,0.9733333333333334,0.096,2.8,181,602611633635,50,44.94378972053528,90.76634573936462,53.03332495689392,4.6,0.9701111111111111,0.092,5.2,184.0,520888602397.0,50.0,45.822556018829346,,,,,,,,,,,,,,,,,,,,,,,,
51,1,118,11.8,5,4,3.5,4.699999999999999,0.97325,0.094,2,4.8,0.9747777777777776,0.096,3.8,141,602611633635,50,41.707082748413086,82.62827777862549,0.0014884471893310547,4.6,0.9717222222222224,0.092,3.2,144.0,520888602397.0,50.0,40.9211950302124,,,,,,,,,,,,,,,,,,,,,,,,
52,1,113,11.3,5,4,3.2,4.699999999999999,0.981611111111111,0.094,2,4.8,0.9823333333333332,0.096,2.8,151,602611633635,50,31.89105749130249,69.13528251647949,0.0011248588562011719,4.6,0.9808888888888888,0.092,3.6,154.0,520888602397.0,50.0,37.244225025177,,,,,,,,,,,,,,,,,,,,,,,,
53,1,113,11.3,5,4,3.2,4.699999999999999,0.981611111111111,0.094,2,4.8,0.9823333333333332,0.096,2.8,151,602611633635,50,31.89105749130249,69.13528251647949,0.000986337661743164,4.6,0.9808888888888888,0.092,3.6,154.0,520888602397.0,50.0,37.244225025177,,,,,,,,,,,,,,,,,,,,,,,,
54,1,169,16.9,5,4,3.7,5.0,0.9724166666666667,0.1,2,5.0,0.9591666666666666,0.1,3.0,86,602611633635,50,47.71801996231079,80.37451195716858,0.0009667873382568359,5.0,0.9856666666666668,0.1,4.4,89.0,520888602397.0,50.0,32.65649199485779,,,,,,,,,,,,,,,,,,,,,,,,
55,1,135,13.5,5,4,3.7,4.9,0.98525,0.098,2,5.0,0.9906666666666668,0.1,3.6,186,602611633635,50,29.550600051879883,67.05419373512268,45.426607847213745,4.8,0.9798333333333332,0.096,3.8,189.0,520888602397.0,50.0,37.5035936832428,,,,,,,,,,,,,,,,,,,,,,,,
56,1,128,12.8,5,4,3.9,4.8,0.97525,0.096,2,4.8,0.9610555555555556,0.096,3.8,191,602611633635,50,47.71759819984436,80.72084593772888,47.730488538742065,4.8,0.9894444444444443,0.096,4.0,194.0,520888602397.0,50.0,33.00324773788452,,,,,,,,,,,,,,,,,,,,,,,,
57,1,118,11.8,5,4,3.5,4.699999999999999,0.97325,0.094,2,4.8,0.9747777777777776,0.096,3.8,141,602611633635,50,41.707082748413086,82.62827777862549,0.0012557506561279297,4.6,0.9717222222222224,0.092,3.2,144.0,520888602397.0,50.0,40.9211950302124,,,,,,,,,,,,,,,,,,,,,,,,
58,1,126,12.6,5,4,3.9,4.699999999999999,0.9613055555555556,0.094,2,4.8,0.9637222222222224,0.096,3.8,196,602611633635,50,43.47691249847412,89.60172295570374,46.14791131019592,4.6,0.9588888888888888,0.092,4.0,199.0,520888602397.0,50.0,46.124810457229614,,,,,,,,,,,,,,,,,,,,,,,,
59,1,114,11.4,5,4,4.0,4.699999999999999,0.98,0.094,2,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,75.45971751213074,0.0012433528900146484,4.6,0.9791111111111112,0.092,4.8,54.0,520888602397.0,50.0,39.499146461486816,,,,,,,,,,,,,,,,,,,,,,,,
60,2,119,11.9,5,5,7.5,9.6,0.9865555555555555,0.192,2,9.6,0.9816666666666667,0.192,6.6,201,602611633635,50,55.91212272644043,99.06488990783691,74.05789232254028,9.6,0.9914444444444444,0.192,8.4,204.0,520888602397.0,50.0,43.152767181396484,,,,,,,,,,,,,,,,,,,,,,,,
61,1,125,12.5,5,5,3.8,4.699999999999999,0.9627222222222223,0.094,2,4.8,0.965,0.096,3.0,206,602611633635,50,48.3950252532959,99.49628376960754,51.291138648986816,4.6,0.9604444444444444,0.092,4.6,209.0,520888602397.0,50.0,51.101258516311646,,,,,,,,,,,,,,,,,,,,,,,,
62,1,114,11.4,5,5,4.0,4.699999999999999,0.98,0.094,2,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,75.45971751213074,0.0014216899871826172,4.6,0.9791111111111112,0.092,4.8,54.0,520888602397.0,50.0,39.499146461486816,,,,,,,,,,,,,,,,,,,,,,,,
63,1,170,17.0,5,5,3.4,5.0,0.9714722222222223,0.1,2,5.0,0.9584444444444444,0.1,3.0,116,602611633635,50,44.23607802391052,74.35466170310974,0.0010111331939697266,5.0,0.9845,0.1,3.8,119.0,520888602397.0,50.0,30.11858367919922,,,,,,,,,,,,,,,,,,,,,,,,
64,1,103,10.3,5,5,2.8,4.699999999999999,0.9883333333333333,0.094,2,4.8,0.9862222222222222,0.096,1.8,211,602611633635,50,29.139851331710815,62.26671028137207,37.366477966308594,4.6,0.9904444444444443,0.092,3.8,214.0,520888602397.0,50.0,33.126858949661255,,,,,,,,,,,,,,,,,,,,,,,,
65,1,123,12.3,5,5,3.7,4.699999999999999,0.9655555555555556,0.094,2,4.8,0.9676111111111112,0.096,3.0,176,602611633635,50,46.0063841342926,95.04089117050171,0.0012981891632080078,4.6,0.9635,0.092,4.4,179.0,520888602397.0,50.0,49.034507036209106,,,,,,,,,,,,,,,,,,,,,,,,
66,1,126,12.6,5,5,3.9,4.699999999999999,0.9613055555555556,0.094,2,4.8,0.9637222222222224,0.096,3.8,196,602611633635,50,43.47691249847412,89.60172295570374,0.0010669231414794922,4.6,0.9588888888888888,0.092,4.0,199.0,520888602397.0,50.0,46.124810457229614,,,,,,,,,,,,,,,,,,,,,,,,
67,1,173,17.3,5,5,4.7,5.0,0.9691944444444445,0.1,2,5.0,0.9563888888888888,0.1,3.6,121,602611633635,50,44.891465187072754,76.92202973365784,0.0009889602661132812,5.0,0.982,0.1,5.8,124.0,520888602397.0,50.0,32.03056454658508,,,,,,,,,,,,,,,,,,,,,,,,
68,1,71,7.1,5,5,2.7,4.300000000000001,0.9864444444444445,0.086,2,4.4,0.9818888888888888,0.088,3.2,216,602611633635,50,35.75742721557617,66.67194199562073,35.77218222618103,4.2,0.991,0.084,2.2,219.0,520888602397.0,50.0,30.914514780044556,,,,,,,,,,,,,,,,,,,,,,,,
69,1,126,12.6,5,5,3.9,4.699999999999999,0.9613055555555556,0.094,2,4.8,0.9637222222222224,0.096,3.8,196,602611633635,50,43.47691249847412,89.60172295570374,0.001256704330444336,4.6,0.9588888888888888,0.092,4.0,199.0,520888602397.0,50.0,46.124810457229614,,,,,,,,,,,,,,,,,,,,,,,,
70,1,126,12.6,5,5,3.9,4.699999999999999,0.9613055555555556,0.094,2,4.8,0.9637222222222224,0.096,3.8,196,602611633635,50,43.47691249847412,89.60172295570374,0.001066446304321289,4.6,0.9588888888888888,0.092,4.0,199.0,520888602397.0,50.0,46.124810457229614,,,,,,,,,,,,,,,,,,,,,,,,
71,2,114,11.4,5,5,8.4,9.5,0.9879583333333333,0.19,2,9.6,0.9897499999999999,0.192,7.4,221,602611633635,50,45.81801176071167,96.7108416557312,71.85305213928223,9.4,0.9861666666666666,0.188,9.4,224.0,520888602397.0,50.0,50.89282989501953,,,,,,,,,,,,,,,,,,,,,,,,
72,1,123,12.3,5,6,4.0,4.733333333333333,0.9734074074074076,0.09466666666666668,3,4.8,0.9676111111111112,0.096,3.0,176,602611633635,50,46.0063841342926,124.7046685218811,0.0013518333435058594,4.6,0.9635,0.092,4.4,179.0,520888602397.0,50.0,49.034507036209106,4.8,0.9891111111111112,0.096,4.6,175.0,607963662971.0,50.0,29.663777351379395,,,,,,,,,,,,,,,,
73,1,133,13.3,5,6,3.866666666666667,4.866666666666667,0.9834259259259258,0.09733333333333334,3,5.0,0.9930555555555556,0.1,4.2,226,602611633635,50,28.427972555160522,107.59331202507019,45.27201557159424,4.8,0.9823333333333332,0.096,4.2,229.0,520888602397.0,50.0,35.78702902793884,4.8,0.9748888888888888,0.096,3.2,225.0,607963662971.0,50.0,43.378310441970825,,,,,,,,,,,,,,,,
74,1,114,11.4,5,6,4.666666666666667,4.666666666666666,0.9739259259259258,0.09333333333333334,3,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,125.3587236404419,0.001102447509765625,4.6,0.9791111111111112,0.092,4.8,54.0,520888602397.0,50.0,39.499146461486816,4.6,0.9617777777777776,0.092,6.0,50.0,607963662971.0,50.0,49.89900612831116,,,,,,,,,,,,,,,,
75,1,184,18.4,5,6,4.0,5.066666666666666,0.977074074074074,0.10133333333333334,3,5.2,0.9898888888888888,0.104,4.0,231,602611633635,50,27.813154697418213,107.42815732955933,48.4519944190979,5.0,0.9732777777777778,0.1,3.6,234.0,520888602397.0,50.0,40.10926413536072,5.0,0.9680555555555556,0.1,4.4,230.0,607963662971.0,50.0,39.505738496780396,,,,,,,,,,,,,,,,
76,1,170,17.0,5,6,4.266666666666667,5.0,0.9739629629629629,0.10000000000000002,3,5.0,0.9584444444444444,0.1,3.0,116,602611633635,50,44.23607802391052,110.55873084068298,0.0012476444244384766,5.0,0.9845,0.1,3.8,119.0,520888602397.0,50.0,30.11858367919922,5.0,0.9789444444444444,0.1,6.0,115.0,607963662971.0,50.0,36.20406913757324,,,,,,,,,,,,,,,,
77,1,118,11.8,5,6,3.2000000000000006,4.733333333333333,0.9782962962962962,0.09466666666666668,3,4.8,0.9747777777777776,0.096,3.8,141,602611633635,50,41.707082748413086,112.37096977233887,0.0010275840759277344,4.6,0.9717222222222224,0.092,3.2,144.0,520888602397.0,50.0,40.9211950302124,4.8,0.9883888888888888,0.096,2.6,140.0,607963662971.0,50.0,29.74269199371338,,,,,,,,,,,,,,,,
78,1,167,16.7,5,6,4.066666666666666,5.0,0.9764814814814814,0.10000000000000002,3,5.0,0.9607777777777776,0.1,3.8,236,602611633635,50,47.91507601737976,115.02572798728943,48.101349115371704,5.0,0.9872222222222222,0.1,4.2,239.0,520888602397.0,50.0,29.950562477111816,5.0,0.9814444444444445,0.1,4.2,235.0,607963662971.0,50.0,37.16008949279785,,,,,,,,,,,,,,,,
79,1,89,8.9,5,6,2.8666666666666667,4.466666666666667,0.9827777777777778,0.08933333333333333,3,4.6,0.9821111111111112,0.092,2.8,241,602611633635,50,39.880340814590454,118.48129415512085,44.89734077453613,4.4,0.99,0.088,3.4,244.0,520888602397.0,50.0,33.7136926651001,4.4,0.9762222222222222,0.088,2.4,240.0,607963662971.0,50.0,44.8872606754303,,,,,,,,,,,,,,,,
80,1,118,11.8,5,6,3.2000000000000006,4.733333333333333,0.9782962962962962,0.09466666666666668,3,4.8,0.9747777777777776,0.096,3.8,141,602611633635,50,41.707082748413086,112.37096977233887,0.0014646053314208984,4.6,0.9717222222222224,0.092,3.2,144.0,520888602397.0,50.0,40.9211950302124,4.8,0.9883888888888888,0.096,2.6,140.0,607963662971.0,50.0,29.74269199371338,,,,,,,,,,,,,,,,
81,1,121,12.1,5,6,3.733333333333333,4.733333333333333,0.9763518518518519,0.09466666666666668,3,4.8,0.9702222222222222,0.096,3.2,246,602611633635,50,43.95985245704651,121.80615448951721,47.06407332420349,4.6,0.9666666666666668,0.092,4.8,249.0,520888602397.0,50.0,47.03687620162964,4.8,0.9921666666666666,0.096,3.2,245.0,607963662971.0,50.0,30.809425830841064,,,,,,,,,,,,,,,,
82,1,168,16.8,5,6,3.8000000000000003,5.0,0.9756111111111112,0.10000000000000002,3,5.0,0.9599444444444444,0.1,5.4,61,602611633635,50,46.671016454696655,114.13782835006714,0.0012273788452148438,5.0,0.9861666666666666,0.1,3.0,64.0,520888602397.0,50.0,29.222970962524414,5.0,0.9807222222222224,0.1,3.0,60.0,607963662971.0,50.0,38.24384093284607,,,,,,,,,,,,,,,,
83,1,153,15.3,5,6,3.6,5.0,0.9864074074074073,0.10000000000000002,3,5.0,0.9723888888888887,0.1,3.0,251,602611633635,50,40.94127631187439,93.71631288528442,40.96866321563721,5.0,0.9918888888888888,0.1,3.2,254.0,520888602397.0,50.0,27.465400457382202,5.0,0.9949444444444444,0.1,4.6,250.0,607963662971.0,50.0,25.309636116027832,,,,,,,,,,,,,,,,
84,2,117,11.7,5,7,7.8,9.399999999999999,0.9760370370370371,0.18800000000000003,3,9.6,0.9846944444444444,0.192,6.8,256,602611633635,50,48.40569472312927,187.56866478919983,80.12340950965881,9.4,0.9772777777777778,0.188,8.4,259.0,520888602397.0,50.0,62.12536025047302,9.2,0.966138888888889,0.184,8.2,255.0,607963662971.0,50.0,77.03760981559753,,,,,,,,,,,,,,,,
85,1,114,11.4,5,7,4.666666666666667,4.666666666666666,0.9739259259259258,0.09333333333333334,3,4.8,0.9808888888888888,0.096,3.2,51,602611633635,50,35.96057105064392,125.3587236404419,0.001361846923828125,4.6,0.9791111111111112,0.092,4.8,54.0,520888602397.0,50.0,39.499146461486816,4.6,0.9617777777777776,0.092,6.0,50.0,607963662971.0,50.0,49.89900612831116,,,,,,,,,,,,,,,,
86,1,112,11.2,5,7,4.066666666666666,4.666666666666666,0.9773703703703704,0.09333333333333334,3,4.8,0.984,0.096,4.8,161,602611633635,50,34.83761739730835,126.57256031036377,0.0010464191436767578,4.6,0.9827777777777778,0.092,4.2,164.0,520888602397.0,50.0,38.504228591918945,4.6,0.9653333333333334,0.092,3.2,160.0,607963662971.0,50.0,53.230714321136475,,,,,,,,,,,,,,,,
87,1,138,13.8,5,7,3.733333333333333,4.866666666666667,0.9771111111111113,0.09733333333333334,3,5.0,0.9871111111111112,0.1,3.2,261,602611633635,50,29.69466233253479,121.26770281791687,49.08626127243042,4.8,0.9757222222222224,0.096,4.2,264.0,520888602397.0,50.0,44.62009572982788,4.8,0.9685,0.096,3.8,260.0,607963662971.0,50.0,46.9529447555542,,,,,,,,,,,,,,,,
88,1,168,16.8,5,7,3.8000000000000003,5.0,0.9756111111111112,0.10000000000000002,3,5.0,0.9599444444444444,0.1,5.4,61,602611633635,50,46.671016454696655,114.13782835006714,0.0012638568878173828,5.0,0.9861666666666666,0.1,3.0,64.0,520888602397.0,50.0,29.222970962524414,5.0,0.9807222222222224,0.1,3.0,60.0,607963662971.0,50.0,38.24384093284607,,,,,,,,,,,,,,,,
