,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
12,6,113,11.3,5,1,21.4,28.2,0.9812314814814815,0.564,1,28.2,0.9812314814814815,0.564,21.4,64,364265544451,50,138.357271194458,138.357271194458,145.17171549797058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,154,15.4,5,1,6.8,10.0,0.9836944444444444,0.2,1,10.0,0.9836944444444444,0.2,6.8,69,364265544451,50,49.29905676841736,49.29905676841736,70.78156018257141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,74,7.4,5,1,7.2,8.8,0.9918888888888888,0.176,1,8.8,0.9918888888888888,0.176,7.2,74,364265544451,50,51.127482652664185,51.127482652664185,90.04055881500244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,1,97,9.7,5,1,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,45.59043741226196,45.59043741226196,45.84384202957153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,158,15.8,5,1,30.6,39.4,0.9742430555555555,0.788,1,39.4,0.9742430555555555,0.788,30.6,84,364265544451,50,157.7496747970581,157.7496747970581,157.76762199401855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,97,9.7,5,1,25.0,32.2,0.9825952380952382,0.644,1,32.2,0.9825952380952382,0.644,25.0,89,364265544451,50,142.5347740650177,142.5347740650177,157.29865431785583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,7,163,16.3,5,1,26.6,35.0,0.9777142857142856,0.7,1,35.0,0.9777142857142856,0.7,26.6,94,364265544451,50,141.51202630996704,141.51202630996704,152.57209968566895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,97,9.7,5,1,8.0,9.2,0.9851944444444445,0.184,1,9.2,0.9851944444444445,0.184,8.0,24,364265544451,50,54.44001626968384,54.44001626968384,0.0014302730560302734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,69,6.9,5,1,26.2,33.0,0.9753888888888889,0.66,1,33.0,0.9753888888888889,0.66,26.2,99,364265544451,50,191.3215663433075,191.3215663433075,218.4492383003235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,7,70,7.0,5,1,23.0,29.4,0.9797777777777777,0.588,1,29.4,0.9797777777777777,0.588,23.0,104,364265544451,50,161.81901216506958,161.81901216506958,185.72291564941406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,63,6.3,5,1,12.0,16.0,0.9649305555555556,0.32,1,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,146.4967064857483,146.4967064857483,146.5183036327362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,96,9.6,5,1,7.0,9.2,0.9874444444444445,0.184,1,9.2,0.9874444444444445,0.184,7.0,114,364265544451,50,53.32400345802307,53.32400345802307,68.09364700317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,97,9.7,5,2,10.8,13.6,0.9722037037037036,0.272,1,13.6,0.9722037037037036,0.272,10.8,119,364265544451,50,101.29996848106384,101.29996848106384,101.31907033920288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,50,5.0,5,2,5.4,7.6,0.9734444444444446,0.152,1,7.6,0.9734444444444446,0.152,5.4,124,364265544451,50,80.18005752563477,80.18005752563477,80.35475325584412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,97,9.7,5,2,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,45.59043741226196,45.59043741226196,0.0016942024230957031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,65,6.5,5,2,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,47.967488288879395,47.967488288879395,56.79823589324951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,128,12.8,5,2,14.4,19.2,0.9774999999999999,0.384,1,19.2,0.9774999999999999,0.384,14.4,134,364265544451,50,110.29144883155823,110.29144883155823,113.90168499946594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,53,5.3,5,2,5.8,3.8,0.9928888888888888,0.076,1,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,34.098822355270386,34.098822355270386,53.62287902832031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,97,9.7,5,2,8.0,9.2,0.9851944444444445,0.184,1,9.2,0.9851944444444445,0.184,8.0,24,364265544451,50,54.44001626968384,54.44001626968384,0.0012722015380859375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,97,9.7,5,2,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,45.59043741226196,45.59043741226196,0.0010149478912353516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,74,7.4,5,2,7.2,8.8,0.9918888888888888,0.176,1,8.8,0.9918888888888888,0.176,7.2,74,364265544451,50,51.127482652664185,51.127482652664185,0.0009860992431640625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,72,7.2,5,2,7.4,8.6,0.98125,0.172,1,8.6,0.98125,0.172,7.4,144,364265544451,50,63.85031008720398,63.85031008720398,95.57869958877563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2,129,12.9,5,2,7.8,9.8,0.9827777777777778,0.196,1,9.8,0.9827777777777778,0.196,7.8,149,364265544451,50,54.5111198425293,54.5111198425293,81.24621272087097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,2,54,5.4,5,2,7.0,8.0,0.9900555555555555,0.16,1,8.0,0.9900555555555555,0.16,7.0,154,364265544451,50,52.46575117111206,52.46575117111206,83.20621228218079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,1,97,9.7,5,3,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,45.59043741226196,45.59043741226196,0.0016782283782958984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,1,87,8.7,5,3,4.0,4.4,0.9938333333333332,0.088,1,4.4,0.9938333333333332,0.088,4.0,159,364265544451,50,33.70288801193237,33.70288801193237,55.619527101516724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,63,6.3,5,3,12.0,16.0,0.9649305555555556,0.32,1,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,146.4967064857483,146.4967064857483,0.0014295578002929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,67,6.7,5,3,10.4,16.8,0.9892777777777777,0.336,1,16.8,0.9892777777777777,0.336,10.4,164,364265544451,50,91.60969090461731,91.60969090461731,145.21755456924438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1,97,9.7,5,3,4.4,4.4,0.9670555555555556,0.088,1,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,45.59043741226196,45.59043741226196,0.0007610321044921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,1,76,7.6,5,3,5.6,4.2,0.9769444444444444,0.084,1,4.2,0.9769444444444444,0.084,5.6,169,364265544451,50,47.30161237716675,47.30161237716675,65.96289372444153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,1,65,6.5,5,3,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,47.967488288879395,47.967488288879395,0.0013828277587890625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,1,65,6.5,5,3,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,47.967488288879395,47.967488288879395,0.0009164810180664062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,1,65,6.5,5,3,3.2,4.0,0.9752222222222222,0.08,1,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,47.967488288879395,47.967488288879395,0.0009632110595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,1,78,7.8,5,3,3.4,4.2,0.9700555555555556,0.084,1,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,51.43281102180481,51.43281102180481,62.615633726119995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,1,52,5.2,5,3,2.8,3.8,0.9871111111111112,0.076,1,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,36.83449077606201,36.83449077606201,46.6542010307312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,1,105,10.5,5,3,4.8,4.6,0.9871666666666666,0.092,1,4.6,0.9871666666666666,0.092,4.8,184,364265544451,50,34.31831359863281,34.31831359863281,51.3624804019928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,4,63,6.3,5,4,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,146.4967064857483,271.55314326286316,0.001386880874633789,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,125.05643677711487,,,,,,,,,,,,,,,,,,,,,,,,
49,1,78,7.8,5,4,4.1,4.1,0.9608888888888889,0.082,2,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,51.43281102180481,114.04132962226868,0.0010952949523925781,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,62.60851860046387,,,,,,,,,,,,,,,,,,,,,,,,
50,1,62,6.2,5,4,4.8,3.9,0.9857777777777779,0.078,2,4.0,0.9900555555555556,0.08,4.6,189,364265544451,50,32.88487124443054,70.46523785591125,48.76116585731506,3.8,0.9815,0.076,5.0,185.0,930991777518.0,50.0,37.58036661148071,,,,,,,,,,,,,,,,,,,,,,,,
51,4,57,5.7,5,4,11.3,16.0,0.9802500000000001,0.32,2,15.8,0.9807361111111111,0.316,11.8,194,364265544451,50,115.86166524887085,228.87069392204285,116.03231906890869,16.2,0.9797638888888889,0.324,10.8,190.0,930991777518.0,50.0,113.009028673172,,,,,,,,,,,,,,,,,,,,,,,,
52,1,65,6.5,5,4,4.0,3.9,0.9703333333333333,0.078,2,4.0,0.9752222222222222,0.08,3.2,129,364265544451,50,47.967488288879395,104.58360147476196,0.001119852066040039,3.8,0.9654444444444444,0.076,4.8,125.0,930991777518.0,50.0,56.61611318588257,,,,,,,,,,,,,,,,,,,,,,,,
53,4,104,10.4,5,4,13.6,18.5,0.974173611111111,0.37,2,18.4,0.9769027777777778,0.368,12.6,199,364265544451,50,109.84253859519958,227.63360261917114,117.80976486206055,18.6,0.9714444444444443,0.372,14.6,195.0,930991777518.0,50.0,117.79106402397156,,,,,,,,,,,,,,,,,,,,,,,,
54,1,97,9.7,5,4,4.2,4.4,0.9736388888888889,0.088,2,4.4,0.9670555555555556,0.088,4.4,79,364265544451,50,45.59043741226196,86.99139833450317,0.001421213150024414,4.4,0.9802222222222222,0.088,4.0,75.0,930991777518.0,50.0,41.40096092224121,,,,,,,,,,,,,,,,,,,,,,,,
55,1,53,5.3,5,4,5.3,3.7,0.9939722222222223,0.074,2,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,34.098822355270386,68.93102431297302,0.0010232925415039062,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,34.83220195770264,,,,,,,,,,,,,,,,,,,,,,,,
56,1,67,6.7,5,4,3.6,4.0,0.9793333333333334,0.08,2,4.0,0.9661111111111113,0.08,3.2,204,364265544451,50,50.77961874008179,82.8005211353302,50.840977907180786,4.0,0.9925555555555556,0.08,4.0,200.0,930991777518.0,50.0,32.02090239524841,,,,,,,,,,,,,,,,,,,,,,,,
57,4,70,7.0,5,4,11.5,16.9,0.9802847222222222,0.338,2,16.8,0.9867777777777778,0.336,11.4,209,364265544451,50,96.92107701301575,220.0132155418396,141.12012362480164,17.0,0.9737916666666667,0.34,11.6,205.0,930991777518.0,50.0,123.09213852882385,,,,,,,,,,,,,,,,,,,,,,,,
58,4,63,6.3,5,4,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,146.4967064857483,271.55314326286316,0.0014116764068603516,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,125.05643677711487,,,,,,,,,,,,,,,,,,,,,,,,
59,4,63,6.3,5,4,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,146.4967064857483,271.55314326286316,0.0010182857513427734,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,125.05643677711487,,,,,,,,,,,,,,,,,,,,,,,,
60,1,52,5.2,5,5,3.2,3.7,0.986388888888889,0.074,2,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,36.83449077606201,74.36798071861267,0.0011250972747802734,3.6,0.9856666666666668,0.072,3.6,175.0,930991777518.0,50.0,37.53348994255066,,,,,,,,,,,,,,,,,,,,,,,,
61,1,56,5.6,5,5,3.9000000000000004,3.7,0.9751666666666666,0.074,2,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,50.462888956069946,97.01950335502625,50.67973017692566,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,46.5566143989563,,,,,,,,,,,,,,,,,,,,,,,,
62,1,74,7.4,5,5,3.5999999999999996,4.1,0.9756666666666667,0.082,2,4.2,0.9845555555555556,0.084,3.8,59,364265544451,50,35.269487380981445,87.31660532951355,0.0014798641204833984,4.0,0.9667777777777776,0.08,3.4,55.0,930991777518.0,50.0,52.047117948532104,,,,,,,,,,,,,,,,,,,,,,,,
63,1,108,10.8,5,5,4.4,4.6,0.9870277777777778,0.092,2,4.6,0.9810555555555556,0.092,5.0,219,364265544451,50,40.31229639053345,73.80729913711548,55.23535203933716,4.6,0.993,0.092,3.8,215.0,930991777518.0,50.0,33.49500274658203,,,,,,,,,,,,,,,,,,,,,,,,
64,1,53,5.3,5,5,5.3,3.7,0.9939722222222223,0.074,2,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,34.098822355270386,68.93102431297302,0.0013151168823242188,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,34.83220195770264,,,,,,,,,,,,,,,,,,,,,,,,
65,1,64,6.4,5,5,4.0,3.9,0.9752777777777778,0.078,2,4.0,0.9800555555555556,0.08,3.0,224,364265544451,50,38.47617316246033,84.64369869232178,46.33772873878479,3.8,0.9705,0.076,5.0,220.0,930991777518.0,50.0,46.16752552986145,,,,,,,,,,,,,,,,,,,,,,,,
66,1,76,7.6,5,5,4.9,4.1,0.9679722222222222,0.082,2,4.2,0.9769444444444444,0.084,5.6,169,364265544451,50,47.30161237716675,107.86168694496155,0.0011398792266845703,4.0,0.959,0.08,4.2,165.0,930991777518.0,50.0,60.5600745677948,,,,,,,,,,,,,,,,,,,,,,,,
67,2,51,5.1,5,5,6.6,7.699999999999999,0.9812916666666667,0.154,2,7.8,0.9757222222222223,0.156,6.8,229,364265544451,50,73.19121503829956,135.36332082748413,78.52044701576233,7.6,0.9868611111111111,0.152,6.4,225.0,930991777518.0,50.0,62.17210578918457,,,,,,,,,,,,,,,,,,,,,,,,
68,2,53,5.3,5,5,5.6,7.8,0.9832916666666667,0.156,2,8.0,0.9901666666666666,0.16,4.6,234,364265544451,50,55.08670520782471,133.4632375240326,78.38240313529968,7.6,0.9764166666666667,0.152,6.6,230.0,930991777518.0,50.0,78.37653231620789,,,,,,,,,,,,,,,,,,,,,,,,
69,1,78,7.8,5,5,4.1,4.1,0.9608888888888889,0.082,2,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,51.43281102180481,114.04132962226868,0.0008139610290527344,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,62.60851860046387,,,,,,,,,,,,,,,,,,,,,,,,
70,4,63,6.3,5,5,12.1,16.3,0.9696041666666667,0.326,2,16.0,0.9649305555555556,0.32,12.0,109,364265544451,50,146.4967064857483,271.55314326286316,0.0005693435668945312,16.6,0.9742777777777778,0.332,12.2,105.0,930991777518.0,50.0,125.05643677711487,,,,,,,,,,,,,,,,,,,,,,,,
71,1,53,5.3,5,5,5.3,3.7,0.9939722222222223,0.074,2,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,34.098822355270386,68.93102431297302,0.0005846023559570312,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,34.83220195770264,,,,,,,,,,,,,,,,,,,,,,,,
72,1,52,5.2,5,6,3.4,3.6666666666666665,0.9827037037037037,0.07333333333333332,3,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,36.83449077606201,120.23165035247803,0.0006520748138427734,3.6,0.9856666666666668,0.072,3.6,175.0,930991777518.0,50.0,37.53348994255066,3.6,0.9753333333333334,0.072,3.8,176.0,904228343075.0,50.0,45.863669633865356,,,,,,,,,,,,,,,,
73,1,47,4.7,5,6,3.4,3.466666666666667,0.9785185185185185,0.06933333333333334,3,3.6,0.9823888888888888,0.072,3.6,239,364265544451,50,43.99219799041748,144.66841888427734,57.751245737075806,3.4,0.9881111111111112,0.068,3.0,235.0,930991777518.0,50.0,43.133686780929565,3.4,0.9650555555555556,0.068,3.6,236.0,904228343075.0,50.0,57.5425341129303,,,,,,,,,,,,,,,,
74,1,52,5.2,5,6,3.4,3.6666666666666665,0.9827037037037037,0.07333333333333332,3,3.8,0.9871111111111112,0.076,2.8,179,364265544451,50,36.83449077606201,120.23165035247803,0.0015826225280761719,3.6,0.9856666666666668,0.072,3.6,175.0,930991777518.0,50.0,37.53348994255066,3.6,0.9753333333333334,0.072,3.8,176.0,904228343075.0,50.0,45.863669633865356,,,,,,,,,,,,,,,,
75,1,86,8.6,5,6,3.6666666666666665,4.266666666666667,0.979462962962963,0.08533333333333333,3,4.4,0.9927222222222222,0.088,3.6,244,364265544451,50,33.486085176467896,133.58805871009827,57.41912126541138,4.2,0.9783333333333334,0.084,3.0,240.0,930991777518.0,50.0,44.804871797561646,4.2,0.9673333333333334,0.084,4.4,241.0,904228343075.0,50.0,55.297101736068726,,,,,,,,,,,,,,,,
76,1,56,5.6,5,6,3.6666666666666665,3.733333333333333,0.9805555555555555,0.07466666666666666,3,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,50.462888956069946,130.41375541687012,0.0012402534484863281,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,46.5566143989563,3.8,0.9913333333333332,0.076,3.2,211.0,904228343075.0,50.0,33.39425206184387,,,,,,,,,,,,,,,,
77,1,78,7.8,5,6,3.9333333333333336,4.133333333333333,0.9704444444444444,0.08266666666666667,3,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,51.43281102180481,148.55555391311646,0.0005667209625244141,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,62.60851860046387,4.2,0.9895555555555556,0.084,3.6,171.0,904228343075.0,50.0,34.51422429084778,,,,,,,,,,,,,,,,
78,1,68,6.8,5,6,4.4,4.0,0.9796851851851852,0.08,3,4.0,0.9615555555555556,0.08,4.6,249,364265544451,50,55.347697496414185,126.7264289855957,55.5342800617218,4.0,0.9933333333333332,0.08,4.4,245.0,930991777518.0,50.0,34.694047927856445,4.0,0.9841666666666666,0.08,4.2,246.0,904228343075.0,50.0,36.68468356132507,,,,,,,,,,,,,,,,
79,1,78,7.8,5,6,3.9333333333333336,4.133333333333333,0.9704444444444444,0.08266666666666667,3,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,51.43281102180481,148.55555391311646,0.0008039474487304688,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,62.60851860046387,4.2,0.9895555555555556,0.084,3.6,171.0,904228343075.0,50.0,34.51422429084778,,,,,,,,,,,,,,,,
80,1,53,5.3,5,6,4.533333333333333,3.6666666666666665,0.985388888888889,0.07333333333333332,3,3.8,0.9928888888888888,0.076,5.8,139,364265544451,50,34.098822355270386,120.14013147354126,0.0005495548248291016,3.6,0.9950555555555556,0.072,4.8,135.0,930991777518.0,50.0,34.83220195770264,3.6,0.9682222222222222,0.072,3.0,136.0,904228343075.0,50.0,51.20910716056824,,,,,,,,,,,,,,,,
81,1,79,7.9,5,6,4.266666666666667,4.133333333333333,0.9684444444444443,0.08266666666666667,3,4.2,0.9665555555555556,0.084,4.2,254,364265544451,50,48.348042726516724,142.09346795082092,61.144309520721436,4.0,0.948,0.08,3.0,250.0,930991777518.0,50.0,61.129029512405396,4.2,0.9907777777777778,0.084,5.6,251.0,904228343075.0,50.0,32.616395711898804,,,,,,,,,,,,,,,,
82,1,56,5.6,5,6,3.6666666666666665,3.733333333333333,0.9805555555555555,0.07466666666666666,3,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,50.462888956069946,130.41375541687012,0.0013263225555419922,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,46.5566143989563,3.8,0.9913333333333332,0.076,3.2,211.0,904228343075.0,50.0,33.39425206184387,,,,,,,,,,,,,,,,
83,1,62,6.2,5,6,4.8,3.8666666666666667,0.9805,0.07733333333333332,3,4.0,0.9900555555555556,0.08,4.6,189,364265544451,50,32.88487124443054,119.04810237884521,0.000978231430053711,3.8,0.9815,0.076,5.0,185.0,930991777518.0,50.0,37.58036661148071,3.8,0.9699444444444444,0.076,4.8,186.0,904228343075.0,50.0,48.58286452293396,,,,,,,,,,,,,,,,
84,2,52,5.2,5,7,6.266666666666666,7.6000000000000005,0.982462962962963,0.152,3,7.8,0.9775555555555555,0.156,5.4,259,364265544451,50,70.0494384765625,194.58271765708923,70.07483959197998,7.6,0.9829166666666667,0.152,6.6,255.0,930991777518.0,50.0,64.16432762145996,7.4,0.9869166666666667,0.148,6.8,256.0,904228343075.0,50.0,60.36895155906677,,,,,,,,,,,,,,,,
85,1,78,7.8,5,7,3.9333333333333336,4.133333333333333,0.9704444444444444,0.08266666666666667,3,4.2,0.9700555555555556,0.084,3.4,174,364265544451,50,51.43281102180481,148.55555391311646,0.0013484954833984375,4.0,0.9517222222222222,0.08,4.8,170.0,930991777518.0,50.0,62.60851860046387,4.2,0.9895555555555556,0.084,3.6,171.0,904228343075.0,50.0,34.51422429084778,,,,,,,,,,,,,,,,
86,1,56,5.6,5,7,3.6666666666666665,3.733333333333333,0.9805555555555555,0.07466666666666666,3,3.8,0.9734444444444444,0.076,3.6,214,364265544451,50,50.462888956069946,130.41375541687012,0.0011208057403564453,3.6,0.9768888888888888,0.072,4.2,210.0,930991777518.0,50.0,46.5566143989563,3.8,0.9913333333333332,0.076,3.2,211.0,904228343075.0,50.0,33.39425206184387,,,,,,,,,,,,,,,,
87,2,56,5.6,5,7,7.333333333333333,7.8,0.9835833333333334,0.156,3,8.0,0.9830833333333333,0.16,8.0,264,364265544451,50,61.14490246772766,195.9928479194641,94.15534567832947,7.8,0.9805833333333334,0.156,6.8,260.0,930991777518.0,50.0,71.64014792442322,7.6,0.9870833333333333,0.152,7.2,261.0,904228343075.0,50.0,63.20779752731323,,,,,,,,,,,,,,,,
