0.040999999999999995 0.8897777777777778 2.9 
0.016500000000000004 0.9526388888888888 0.75 
0.016500000000000004 0.9526388888888888 0.75 
0.014750000000000003 0.9487500000000001 1.125 
0.014750000000000003 0.9487500000000001 1.125 
0.015 0.9149722222222222 1.1 
0.015 0.9149722222222222 1.1 
0.014750000000000003 0.9487500000000001 1.125 
0.014750000000000003 0.9487500000000001 1.125 
0.014750000000000003 0.9487500000000001 1.125 
0.014750000000000003 0.9487500000000001 1.125 
0.014750000000000003 0.9487500000000001 1.125 
