0.041999999999999996 0.9003333333333332 2.8 
0.041999999999999996 0.9003333333333332 2.8 
0.034666666666666665 0.9494999999999998 3.4 
0.040999999999999995 0.9382777777777778 3.4 
0.015999999999999997 0.9506805555555555 1.0 
0.033666666666666664 0.9536296296296296 3.2 
0.039999999999999994 0.9636250000000001 2.45 
0.0176 0.9839555555555556 1.3 
0.021799999999999996 0.9791944444444445 1.6600000000000001 
0.0225 0.9785694444444445 1.45 
0.036199999999999996 0.9760444444444444 2.6799999999999997 
0.036333333333333336 0.9709351851851853 2.666666666666667 
