,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,39,3.9,1,0,7.2,9.8,0.9231851851851852,0.098,5,9.0,0.8967592592592593,0.09,6.0,0,440522424025,100,31.437838315963745,10.0,0.9309259259259259,0.1,10.0,1,238603274742,100,26.653600692749023,11.0,0.96,0.11,1.0,2,558972734419,100,23.476075887680054,10.0,0.9214814814814815,0.1,9.0,3,246004124312,100,27.26543164253235,9.0,0.9067592592592594,0.09,10.0,4,975157925650,100,29.244858264923096,138.07780480384827,31.788673162460327
1,3,180,18.0,1,0,12.0,15.0,0.9612962962962964,0.15,5,15.0,0.958888888888889,0.15,9.0,5,440522424025,100,18.17077612876892,15.0,0.9678703703703703,0.15,13.0,6,238603274742,100,17.529743671417236,15.0,0.955462962962963,0.15,11.0,7,558972734419,100,18.291572332382202,15.0,0.9442592592592591,0.15,13.0,8,246004124312,100,18.998562335968018,15.0,0.98,0.15,14.0,9,975157925650,100,15.844872236251831,88.83552670478821,19.000948667526245
2,5,79,7.9,1,0,14.2,21.2,0.921511111111111,0.21200000000000002,5,21.0,0.9189444444444443,0.21,11.0,10,440522424025,100,35.99784779548645,21.0,0.9450555555555555,0.21,11.0,11,238603274742,100,32.25290584564209,22.0,0.9239444444444445,0.22,14.0,12,558972734419,100,35.09808301925659,21.0,0.8999444444444444,0.21,20.0,13,246004124312,100,40.1130588054657,21.0,0.9196666666666665,0.21,15.0,14,975157925650,100,36.55695390701294,180.01884937286377,40.11562967300415
3,1,193,19.3,1,0,3.8,5.0,0.9576111111111111,0.05,5,5.0,0.9961111111111112,0.05,5.0,15,440522424025,100,10.255224466323853,5.0,0.95,0.05,4.0,16,238603274742,100,11.53061580657959,5.0,0.9302777777777778,0.05,1.0,17,558972734419,100,12.763525247573853,5.0,0.9766666666666668,0.05,8.0,18,246004124312,100,10.885302066802979,5.0,0.935,0.05,1.0,19,975157925650,100,11.976873397827148,57.41154098510742,12.76597809791565
4,8,55,5.5,1,0,22.4,31.6,0.9275069444444444,0.316,5,32.0,0.947986111111111,0.32,26.0,20,440522424025,100,46.63482093811035,32.0,0.9313194444444444,0.32,18.0,21,238603274742,100,50.43613052368164,32.0,0.9368055555555556,0.32,14.0,22,558972734419,100,48.52200198173523,32.0,0.9122222222222223,0.32,28.0,23,246004124312,100,51.8623948097229,30.0,0.9092013888888888,0.3,26.0,24,975157925650,100,55.320249795913696,252.77559804916382,55.323381185531616
5,5,56,5.6,1,0,11.2,19.8,0.9363333333333334,0.198,5,20.0,0.948111111111111,0.2,12.0,25,440522424025,100,33.984776973724365,19.0,0.9279999999999999,0.19,6.0,26,238603274742,100,37.04520130157471,20.0,0.9197222222222223,0.2,15.0,27,558972734419,100,36.99869132041931,20.0,0.9374444444444444,0.2,6.0,28,246004124312,100,35.040953159332275,20.0,0.9483888888888888,0.2,17.0,29,975157925650,100,32.493054151535034,175.5626769065857,37.04748034477234
6,5,126,12.6,1,0,13.8,24.2,0.9545777777777777,0.242,5,24.0,0.9439444444444444,0.24,11.0,30,440522424025,100,28.013791799545288,23.0,0.9357777777777778,0.23,20.0,31,238603274742,100,31.08590054512024,25.0,0.9747777777777777,0.25,11.0,32,558972734419,100,21.966752290725708,25.0,0.9711666666666666,0.25,14.0,33,246004124312,100,22.96340274810791,24.0,0.9472222222222222,0.24,13.0,34,975157925650,100,27.3773410320282,131.40718841552734,31.088355541229248
7,9,32,3.2,1,0,18.4,28.8,0.9166296296296297,0.288,5,29.0,0.9152469135802469,0.29,12.0,35,440522424025,100,65.18829846382141,30.0,0.9226234567901235,0.3,23.0,36,238603274742,100,61.42403507232666,28.0,0.9199999999999999,0.28,16.0,37,558972734419,100,65.00848484039307,29.0,0.9123148148148148,0.29,21.0,38,246004124312,100,65.64129710197449,28.0,0.912962962962963,0.28,20.0,39,975157925650,100,66.94750356674194,324.20961904525757,66.9508581161499
8,6,16,1.6,1,0,8.6,13.0,0.9108518518518519,0.13,5,13.0,0.9137037037037037,0.13,9.0,40,440522424025,100,53.47607660293579,12.0,0.8961574074074073,0.12,8.0,41,238603274742,100,58.07273864746094,13.0,0.9045833333333332,0.13,6.0,42,558972734419,100,55.82774043083191,15.0,0.9288888888888889,0.15,8.0,43,246004124312,100,49.067617893218994,12.0,0.9109259259259259,0.12,12.0,44,975157925650,100,55.71388864517212,272.15806221961975,58.07542562484741
9,8,100,10.0,1,0,25.4,37.0,0.9370208333333332,0.37,5,37.0,0.9301041666666665,0.37,18.0,45,440522424025,100,43.80334234237671,37.0,0.932951388888889,0.37,22.0,46,238603274742,100,42.23644781112671,37.0,0.9438541666666667,0.37,35.0,47,558972734419,100,41.08972096443176,37.0,0.929861111111111,0.37,24.0,48,246004124312,100,43.702049016952515,37.0,0.9483333333333334,0.37,28.0,49,975157925650,100,40.04278373718262,210.8743438720703,43.805638551712036
10,2,136,13.6,1,0,9.6,9.6,0.9586111111111112,0.096,5,9.0,0.9252777777777778,0.09,15.0,50,440522424025,100,18.916741609573364,10.0,0.9925,0.1,3.0,51,238603274742,100,12.561130046844482,9.0,0.9273611111111111,0.09,13.0,52,558972734419,100,18.768628358840942,10.0,0.9716666666666667,0.1,7.0,53,246004124312,100,14.57729959487915,10.0,0.9762500000000001,0.1,10.0,54,975157925650,100,13.3092782497406,78.13307785987854,18.919021368026733
11,4,114,11.4,1,0,13.2,18.6,0.9475694444444442,0.186,5,18.0,0.9470833333333333,0.18,19.0,55,440522424025,100,25.590123176574707,18.0,0.9200694444444444,0.18,10.0,56,238603274742,100,29.041808366775513,20.0,0.9738888888888889,0.2,11.0,57,558972734419,100,19.493568420410156,20.0,0.9904166666666667,0.2,13.0,58,246004124312,100,17.468931198120117,17.0,0.9063888888888889,0.17,13.0,59,975157925650,100,31.83417320251465,123.42860436439514,31.838156700134277
12,6,160,16.0,1,1,20.0,29.8,0.9549537037037037,0.298,5,29.0,0.9264814814814814,0.29,23.0,60,440522424025,100,34.16490817070007,30.0,0.9600462962962965,0.3,20.0,61,238603274742,100,27.796603441238403,30.0,0.9596759259259259,0.3,22.0,62,558972734419,100,27.390361547470093,30.0,0.9614814814814815,0.3,19.0,63,246004124312,100,27.202082633972168,30.0,0.9670833333333334,0.3,16.0,64,975157925650,100,25.865178108215332,142.41913390159607,34.167275190353394
13,2,78,7.8,1,1,6.0,8.0,0.9168611111111111,0.08,5,8.0,0.9590277777777778,0.08,6.0,65,440522424025,100,17.86080288887024,8.0,0.9045833333333333,0.08,5.0,66,238603274742,100,22.49486494064331,8.0,0.9205555555555556,0.08,7.0,67,558972734419,100,20.499104738235474,8.0,0.8908333333333334,0.08,5.0,68,246004124312,100,22.47040629386902,8.0,0.9093055555555556,0.08,7.0,69,975157925650,100,21.422638416290283,104.74781727790833,22.49781322479248
14,4,180,18.0,1,1,12.8,19.8,0.9484999999999999,0.198,5,20.0,0.9752083333333333,0.2,10.0,70,440522424025,100,19.663800477981567,20.0,0.9639583333333333,0.2,13.0,71,238603274742,100,21.298893451690674,20.0,0.9245138888888889,0.2,12.0,72,558972734419,100,26.132619857788086,20.0,0.9491666666666667,0.2,14.0,73,246004124312,100,22.861910581588745,19.0,0.9296527777777779,0.19,15.0,74,975157925650,100,26.579924821853638,116.53714919090271,26.58447265625
15,5,56,5.6,1,1,11.2,19.8,0.9363333333333334,0.198,5,20.0,0.948111111111111,0.2,12.0,25,440522424025,100,33.984776973724365,19.0,0.9279999999999999,0.19,6.0,26,238603274742,100,37.04520130157471,20.0,0.9197222222222223,0.2,15.0,27,558972734419,100,36.99869132041931,20.0,0.9374444444444444,0.2,6.0,28,246004124312,100,35.040953159332275,20.0,0.9483888888888888,0.2,17.0,29,975157925650,100,32.493054151535034,175.5626769065857,0.0006554126739501953
16,5,112,11.2,1,1,15.6,23.2,0.9351777777777779,0.23199999999999998,5,23.0,0.9286666666666668,0.23,12.0,75,440522424025,100,32.030784368515015,22.0,0.9174444444444445,0.22,23.0,76,238603274742,100,34.41421341896057,24.0,0.9540555555555554,0.24,14.0,77,558972734419,100,27.132631301879883,24.0,0.95,0.24,15.0,78,246004124312,100,27.362240076065063,23.0,0.9257222222222221,0.23,14.0,79,975157925650,100,31.55338764190674,152.49325680732727,34.41715145111084
