,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,4,147,14.7,1,0,10.4,20.0,0.9618611111111111,0.2,5,20.0,0.9409722222222222,0.2,10.0,0,723250765647,100,25.63972282409668,20.0,0.9649305555555556,0.2,12.0,1,650622613154,100,22.676934957504272,20.0,0.9649305555555556,0.2,12.0,2,563896207767,100,21.791889429092407,20.0,0.9713888888888889,0.2,9.0,3,873139821830,100,20.914251804351807,20.0,0.9670833333333332,0.2,9.0,4,208871874974,100,21.80423355102539,112.82703256607056,26.09003448486328
1,5,78,7.8,1,0,9.4,21.0,0.9082777777777776,0.21000000000000002,5,20.0,0.876611111111111,0.2,10.0,5,723250765647,100,49.93441939353943,21.0,0.914,0.21,10.0,6,650622613154,100,41.18609404563904,21.0,0.9057777777777778,0.21,9.0,7,563896207767,100,42.983715772628784,21.0,0.9170555555555555,0.21,11.0,8,873139821830,100,41.205461740493774,22.0,0.9279444444444443,0.22,7.0,9,208871874974,100,37.61668634414673,212.92637729644775,50.119624376297
2,4,163,16.3,1,0,12.6,20.0,0.9511666666666667,0.2,5,20.0,0.9305555555555555,0.2,13.0,10,723250765647,100,28.004054069519043,20.0,0.9520833333333333,0.2,13.0,11,650622613154,100,24.598191499710083,20.0,0.9518749999999999,0.2,12.0,12,563896207767,100,24.71202826499939,20.0,0.961875,0.2,14.0,13,873139821830,100,22.83816409111023,20.0,0.9594444444444444,0.2,11.0,14,208871874974,100,23.283974647521973,123.43641257286072,28.183899879455566
3,7,60,6.0,1,0,15.6,28.6,0.9311031746031746,0.28600000000000003,5,28.0,0.9167857142857143,0.28,19.0,15,723250765647,100,52.802247047424316,30.0,0.9709126984126984,0.3,17.0,16,650622613154,100,37.273805141448975,28.0,0.9263888888888889,0.28,16.0,17,563896207767,100,50.66117525100708,28.0,0.923809523809524,0.28,14.0,18,873139821830,100,49.50887203216553,29.0,0.9176190476190476,0.29,12.0,19,208871874974,100,49.70847249031067,239.95457196235657,52.98046112060547
4,7,154,15.4,1,0,23.0,35.0,0.9566031746031746,0.35,5,35.0,0.9598015873015874,0.35,25.0,20,723250765647,100,32.3587601184845,35.0,0.9586111111111111,0.35,19.0,21,650622613154,100,34.53856158256531,35.0,0.953452380952381,0.35,26.0,22,563896207767,100,35.198737144470215,35.0,0.9649603174603174,0.35,22.0,23,873139821830,100,32.20073986053467,35.0,0.9461904761904761,0.35,23.0,24,208871874974,100,36.51339912414551,170.8101978302002,36.66836619377136
5,4,104,10.4,1,0,10.2,18.4,0.9311805555555555,0.184,5,19.0,0.9378472222222222,0.19,5.0,25,723250765647,100,28.267250061035156,18.0,0.9259027777777777,0.18,13.0,26,650622613154,100,30.591399431228638,18.0,0.9180555555555556,0.18,12.0,27,563896207767,100,32.10408043861389,18.0,0.9188888888888889,0.18,11.0,28,873139821830,100,32.06072950363159,19.0,0.9552083333333333,0.19,10.0,29,208871874974,100,24.827605962753296,147.85106539726257,32.290712118148804
6,6,74,7.4,1,0,17.2,24.6,0.9083703703703703,0.246,5,26.0,0.9288888888888889,0.26,17.0,30,723250765647,100,41.31334853172302,24.0,0.9247222222222221,0.24,22.0,31,650622613154,100,45.45790410041809,24.0,0.8943518518518517,0.24,15.0,32,563896207767,100,51.32320046424866,25.0,0.90625,0.25,17.0,33,873139821830,100,47.31631565093994,24.0,0.887638888888889,0.24,15.0,34,208871874974,100,51.61190891265869,237.0226776599884,51.62127614021301
7,3,167,16.7,1,0,11.8,15.0,0.9582592592592591,0.15,5,15.0,0.9600925925925926,0.15,13.0,35,723250765647,100,20.034172296524048,15.0,0.9672222222222221,0.15,14.0,36,650622613154,100,17.958311796188354,15.0,0.961574074074074,0.15,9.0,37,563896207767,100,19.309162378311157,15.0,0.9537037037037036,0.15,9.0,38,873139821830,100,20.195019960403442,15.0,0.9487037037037037,0.15,14.0,39,208871874974,100,20.476009845733643,97.97267627716064,20.484524726867676
8,8,48,4.8,1,0,18.0,30.2,0.9241944444444444,0.302,5,29.0,0.9072222222222223,0.29,19.0,40,723250765647,100,62.24440598487854,29.0,0.9127777777777778,0.29,9.0,41,650622613154,100,60.1526780128479,32.0,0.9478125000000001,0.32,17.0,42,563896207767,100,49.57672047615051,29.0,0.9189236111111111,0.29,25.0,43,873139821830,100,59.15262961387634,32.0,0.934236111111111,0.32,20.0,44,208871874974,100,52.045897006988525,283.1723310947418,62.25074601173401
9,2,130,13.0,1,0,3.8,9.8,0.9741388888888889,0.098,5,10.0,0.9972222222222222,0.1,4.0,45,723250765647,100,12.817967176437378,10.0,0.9866666666666666,0.1,6.0,46,650622613154,100,12.85383415222168,9.0,0.9202777777777778,0.09,5.0,47,563896207767,100,20.64416527748108,10.0,0.986388888888889,0.1,0.0,48,873139821830,100,13.52734899520874,10.0,0.9801388888888889,0.1,4.0,49,208871874974,100,13.965330839157104,73.80864644050598,20.65035891532898
