0.32 0.9059930555555555 19.2 
0.083 0.9479583333333335 5.9 
0.08 0.9108055555555555 6.6 
0.036500000000000005 0.9677916666666668 3.6 
0.038 0.9486944444444445 3.05 
0.036333333333333336 0.9728333333333333 3.333333333333333 
0.016666666666666666 0.9730555555555555 1.1555555555555554 
0.0172 0.9827611111111111 1.12 
0.034666666666666665 0.9809166666666667 3.6 
0.035333333333333335 0.9771666666666666 3.5666666666666664 
0.01690909090909091 0.9904646464646465 1.490909090909091 
0.0196 0.9907777777777778 1.22 
