,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,3,127,12.7,1,0,9.0,14.0,0.9377407407407408,0.14,5,14.0,0.944537037037037,0.14,13.0,0,176125337656,100,21.37151598930359,14.0,0.9266666666666666,0.14,10.0,1,172463627866,100,23.70280909538269,14.0,0.9319444444444445,0.14,5.0,2,345200359899,100,23.071815013885498,14.0,0.9469444444444445,0.14,8.0,3,210514558348,100,21.265613317489624,14.0,0.9386111111111112,0.14,9.0,4,307126938023,100,21.93032193183899,111.34207534790039,24.027134895324707
1,3,92,9.2,1,0,8.8,12.2,0.8879259259259259,0.122,5,12.0,0.8757407407407408,0.12,13.0,5,176125337656,100,31.729135513305664,13.0,0.918148148148148,0.13,10.0,6,172463627866,100,25.942463159561157,12.0,0.8705555555555554,0.12,8.0,7,345200359899,100,32.43015789985657,12.0,0.8843518518518518,0.12,6.0,8,210514558348,100,31.438267946243286,12.0,0.8908333333333335,0.12,7.0,9,307126938023,100,30.54135227203369,152.08137679100037,32.60211157798767
2,5,89,8.9,1,0,13.0,22.4,0.9344222222222223,0.22399999999999998,5,24.0,0.9642777777777779,0.24,7.0,10,176125337656,100,25.10138988494873,22.0,0.9062777777777777,0.22,13.0,11,172463627866,100,36.380206823349,21.0,0.9181111111111111,0.21,18.0,12,345200359899,100,37.545382022857666,22.0,0.9161111111111111,0.22,10.0,13,210514558348,100,35.10113048553467,23.0,0.9673333333333334,0.23,17.0,14,307126938023,100,27.048186779022217,161.17629599571228,37.701144218444824
3,1,177,17.7,1,0,4.2,5.0,0.9728333333333333,0.05,5,5.0,0.9844444444444445,0.05,7.0,15,176125337656,100,9.993700981140137,5.0,0.9975,0.05,4.0,16,172463627866,100,10.160526990890503,5.0,0.9575,0.05,2.0,17,345200359899,100,11.438519716262817,5.0,0.9930555555555556,0.05,6.0,18,210514558348,100,10.123848676681519,5.0,0.9316666666666666,0.05,2.0,19,307126938023,100,12.992337703704834,54.70893406867981,13.167255878448486
4,6,193,19.3,1,0,23.8,30.0,0.9426388888888889,0.3,5,30.0,0.9515277777777778,0.3,20.0,20,176125337656,100,29.027762174606323,30.0,0.9338888888888889,0.3,23.0,21,172463627866,100,32.527554988861084,30.0,0.9608796296296296,0.3,29.0,22,345200359899,100,28.00899052619934,30.0,0.9405555555555556,0.3,22.0,23,210514558348,100,32.126067876815796,30.0,0.9263425925925927,0.3,25.0,24,307126938023,100,34.19316554069519,155.88354110717773,34.371193647384644
5,1,172,17.2,1,0,3.6,5.0,0.9745000000000001,0.05,5,5.0,0.9891666666666666,0.05,4.0,25,176125337656,100,10.074464321136475,5.0,0.9902777777777778,0.05,0.0,26,172463627866,100,10.002549409866333,5.0,0.9611111111111112,0.05,5.0,27,345200359899,100,11.391940116882324,5.0,0.9977777777777778,0.05,7.0,28,210514558348,100,10.124086856842041,5.0,0.9341666666666668,0.05,2.0,29,307126938023,100,12.060946941375732,53.653987646102905,12.237598896026611
6,8,196,19.6,1,0,28.4,40.0,0.9334305555555555,0.4,5,40.0,0.9221180555555555,0.4,25.0,30,176125337656,100,41.64255118370056,40.0,0.9348958333333334,0.4,30.0,31,172463627866,100,38.42506694793701,40.0,0.9414583333333334,0.4,27.0,32,345200359899,100,37.61747598648071,40.0,0.928611111111111,0.4,36.0,33,210514558348,100,39.51697826385498,40.0,0.9400694444444444,0.4,24.0,34,307126938023,100,37.349098443984985,194.55117082595825,41.81664538383484
7,5,96,9.6,1,0,11.6,22.4,0.9257666666666665,0.22399999999999998,5,24.0,0.9576666666666667,0.24,10.0,35,176125337656,100,25.922492265701294,22.0,0.9029999999999999,0.22,11.0,36,172463627866,100,37.52496910095215,21.0,0.9021666666666667,0.21,14.0,37,345200359899,100,40.011149883270264,22.0,0.9097222222222223,0.22,13.0,38,210514558348,100,36.39549970626831,23.0,0.9562777777777777,0.23,10.0,39,307126938023,100,28.082609176635742,167.93672013282776,40.01904320716858
8,5,136,13.6,1,0,15.8,24.6,0.9584444444444443,0.246,5,25.0,0.9463333333333332,0.25,18.0,40,176125337656,100,26.576415300369263,25.0,0.9699444444444444,0.25,15.0,41,172463627866,100,23.0130295753479,24.0,0.9526111111111112,0.24,17.0,42,345200359899,100,27.7738516330719,25.0,0.9816666666666667,0.25,17.0,43,210514558348,100,21.1323721408844,24.0,0.9416666666666667,0.24,12.0,44,307126938023,100,29.0653977394104,127.56106638908386,29.074876070022583
9,2,34,3.4,1,0,4.8,6.2,0.9290833333333332,0.062,5,6.0,0.9054166666666666,0.06,3.0,45,176125337656,100,23.077419996261597,6.0,0.88625,0.06,5.0,46,172463627866,100,25.496981620788574,7.0,0.9847222222222223,0.07,4.0,47,345200359899,100,15.398553371429443,6.0,0.9583333333333333,0.06,6.0,48,210514558348,100,19.118056774139404,6.0,0.9106944444444445,0.06,6.0,49,307126938023,100,23.40863275527954,106.49964451789856,25.503652811050415
