,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
0,5,178,17.8,1,0,19.6,25.0,0.9550444444444445,0.25,5,25.0,0.9387777777777776,0.25,15.0,0,920547524585,100,26.79219341278076,25.0,0.9502222222222223,0.25,18.0,1,700548276803,100,25.754846572875977,25.0,0.9543333333333333,0.25,17.0,2,660809573894,100,25.268841981887817,25.0,0.9647777777777777,0.25,22.0,3,508318502630,100,23.794252634048462,25.0,0.9671111111111111,0.25,26.0,4,233269661366,100,22.91469430923462,124.52482891082764,27.139801502227783
1,2,21,2.1,1,0,3.4,5.0,0.9393055555555556,0.05,5,5.0,0.9388888888888889,0.05,2.0,5,920547524585,100,21.447941541671753,6.0,0.9458333333333334,0.06,2.0,6,700548276803,100,19.23792552947998,4.0,0.9298611111111111,0.04,5.0,7,660809573894,100,22.747426509857178,4.0,0.9031944444444444,0.04,5.0,8,508318502630,100,23.96486186981201,6.0,0.97875,0.06,3.0,9,233269661366,100,17.46073007583618,104.8588855266571,23.967250108718872
2,5,72,7.2,1,0,16.0,20.4,0.9274666666666667,0.20400000000000001,5,20.0,0.8844999999999998,0.2,17.0,10,920547524585,100,42.28370666503906,21.0,0.9394444444444444,0.21,15.0,11,700548276803,100,34.046810150146484,20.0,0.9183333333333333,0.2,12.0,12,660809573894,100,38.298239946365356,20.0,0.9247222222222222,0.2,20.0,13,508318502630,100,36.897908210754395,21.0,0.9703333333333333,0.21,16.0,14,233269661366,100,28.430642127990723,179.95730710029602,42.285743951797485
3,8,133,13.3,1,0,29.0,39.6,0.9610972222222223,0.396,5,40.0,0.9589583333333334,0.4,28.0,15,920547524585,100,33.429359436035156,39.0,0.9546527777777778,0.39,22.0,16,700548276803,100,35.58545255661011,40.0,0.9675347222222223,0.4,31.0,17,660809573894,100,30.867215394973755,39.0,0.9577777777777777,0.39,29.0,18,508318502630,100,35.11323070526123,40.0,0.9665625,0.4,35.0,19,233269661366,100,32.99079704284668,167.98605513572693,35.587687492370605
4,1,66,6.6,1,0,2.6,4.0,0.9483888888888888,0.04,5,4.0,0.9369444444444444,0.04,5.0,20,920547524585,100,13.58254098892212,4.0,0.9733333333333334,0.04,1.0,21,700548276803,100,12.166569709777832,4.0,0.9661111111111113,0.04,2.0,22,660809573894,100,13.032165050506592,4.0,0.9075,0.04,2.0,23,508318502630,100,14.910579442977905,4.0,0.9580555555555555,0.04,3.0,24,233269661366,100,13.209935426712036,66.90179061889648,14.913604497909546
5,4,122,12.2,1,0,18.8,18.8,0.9454444444444444,0.188,5,19.0,0.9537500000000001,0.19,21.0,25,920547524585,100,23.950946807861328,19.0,0.9547222222222222,0.19,18.0,26,700548276803,100,24.18152928352356,18.0,0.9266666666666667,0.18,25.0,27,660809573894,100,29.353739500045776,19.0,0.9475694444444445,0.19,14.0,28,508318502630,100,24.67298984527588,19.0,0.9445138888888889,0.19,16.0,29,233269661366,100,24.957369565963745,127.11657500267029,29.35630750656128
6,9,160,16.0,1,0,24.2,44.8,0.9458641975308643,0.44800000000000006,5,44.0,0.9381481481481482,0.44,20.0,30,920547524585,100,42.329158306121826,45.0,0.9482098765432099,0.45,30.0,31,700548276803,100,37.96462416648865,45.0,0.9421604938271605,0.45,17.0,32,660809573894,100,39.95399808883667,45.0,0.9569444444444444,0.45,25.0,33,508318502630,100,37.8790078163147,45.0,0.943858024691358,0.45,29.0,34,233269661366,100,39.24046874046326,197.3672571182251,42.33118391036987
7,8,152,15.2,1,0,29.2,40.0,0.9549513888888889,0.4,5,40.0,0.9434027777777777,0.4,28.0,35,920547524585,100,36.27128887176514,40.0,0.9598263888888889,0.4,35.0,36,700548276803,100,33.6488835811615,40.0,0.9561458333333334,0.4,22.0,37,660809573894,100,33.71960115432739,40.0,0.9627777777777777,0.4,28.0,38,508318502630,100,33.32083439826965,40.0,0.9526041666666667,0.4,33.0,39,233269661366,100,34.94301772117615,171.90362572669983,36.273383140563965
8,8,136,13.6,1,0,28.0,39.6,0.9584513888888889,0.396,5,40.0,0.956076388888889,0.4,31.0,40,920547524585,100,33.902886390686035,39.0,0.9531597222222221,0.39,16.0,41,700548276803,100,36.43032360076904,40.0,0.9648958333333333,0.4,32.0,42,660809573894,100,32.30380630493164,39.0,0.9546527777777777,0.39,34.0,43,508318502630,100,36.88419842720032,40.0,0.9634722222222222,0.4,27.0,44,233269661366,100,32.95468831062317,172.4759030342102,36.88735771179199
9,2,23,2.3,1,0,2.8,5.4,0.937361111111111,0.054000000000000006,5,5.0,0.9436111111111111,0.05,2.0,45,920547524585,100,21.353280782699585,6.0,0.9073611111111112,0.06,0.0,46,700548276803,100,22.591947555541992,5.0,0.9615277777777778,0.05,2.0,47,660809573894,100,19.785919666290283,5.0,0.9370833333333333,0.05,8.0,48,508318502630,100,21.00619101524353,6.0,0.9372222222222222,0.06,2.0,49,233269661366,100,20.483320474624634,105.22065949440002,22.594708681106567
