,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,5,63,6.3,12,0,17.583333333333332,20.25,0.9835324074074073,0.405,1,20.25,0.9835324074074073,0.405,17.583333333333332,4,293597788666,50,319.01411962509155,319.01411962509155,319.44880843162537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,103,10.3,12,0,35.166666666666664,41.75,0.9888503086419753,0.835,1,41.75,0.9888503086419753,0.835,35.166666666666664,9,293597788666,50,326.68078899383545,326.68078899383545,378.69176959991455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,9,164,16.4,12,0,37.25,45.25,0.9854732510288066,0.905,1,45.25,0.9854732510288066,0.905,37.25,14,293597788666,50,304.91987586021423,304.91987586021423,305.14722871780396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,39,3.9,12,0,16.166666666666668,20.666666666666668,0.9881095679012346,0.41333333333333333,1,20.666666666666668,0.9881095679012346,0.41333333333333333,16.166666666666668,19,293597788666,50,347.3690416812897,347.3690416812897,381.64741230010986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,9,69,6.9,12,0,32.5,37.5,0.9877546296296296,0.75,1,37.5,0.9877546296296296,0.75,32.5,24,293597788666,50,380.89487862586975,380.89487862586975,405.58430099487305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,186,18.6,12,0,8.166666666666666,10.25,0.9877083333333333,0.205,1,10.25,0.9877083333333333,0.205,8.166666666666666,29,293597788666,50,105.48979783058167,105.48979783058167,132.39614367485046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,18,1.8,12,0,11.25,11.833333333333334,0.9902361111111111,0.23666666666666666,1,11.833333333333334,0.9902361111111111,0.23666666666666666,11.25,34,293597788666,50,353.015851020813,353.015851020813,403.25113582611084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,1,150,15.0,12,0,4.166666666666667,4.916666666666667,0.9816898148148148,0.09833333333333333,1,4.916666666666667,0.9816898148148148,0.09833333333333333,4.166666666666667,39,293597788666,50,74.69179201126099,74.69179201126099,83.59651398658752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,55,5.5,12,0,12.916666666666666,15.666666666666666,0.9930092592592593,0.31333333333333335,1,15.666666666666666,0.9930092592592593,0.31333333333333335,12.916666666666666,44,293597788666,50,178.35409259796143,178.35409259796143,270.3061649799347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,20,2.0,12,0,17.5,20.0,0.9869849537037036,0.4,1,20.0,0.9869849537037036,0.4,17.5,49,293597788666,50,511.4815683364868,511.4815683364868,585.9127221107483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,67,6.7,12,0,2.4166666666666665,4.083333333333333,0.983449074074074,0.08166666666666667,1,4.083333333333333,0.983449074074074,0.08166666666666667,2.4166666666666665,54,293597788666,50,87.36381435394287,87.36381435394287,87.51577997207642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,69,6.9,12,0,20.083333333333332,25.083333333333332,0.9862268518518519,0.5016666666666667,1,25.083333333333332,0.9862268518518519,0.5016666666666667,20.083333333333332,59,293597788666,50,312.3611969947815,312.3611969947815,312.5342824459076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,3,74,7.4,12,1,11.416666666666666,12.583333333333334,0.9827237654320987,0.25166666666666665,1,12.583333333333334,0.9827237654320987,0.25166666666666665,11.416666666666666,64,293597788666,50,214.56469249725342,214.56469249725342,214.84976315498352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,5,55,5.5,12,1,14.0,19.583333333333332,0.9886759259259259,0.39166666666666666,1,19.583333333333332,0.9886759259259259,0.39166666666666666,14.0,69,293597788666,50,266.5166766643524,266.5166766643524,335.84722876548767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,55,5.5,12,1,7.083333333333333,7.666666666666667,0.980011574074074,0.15333333333333332,1,7.666666666666667,0.980011574074074,0.15333333333333332,7.083333333333333,74,293597788666,50,177.51394605636597,177.51394605636597,177.65174651145935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,177,17.7,12,1,23.666666666666668,30.583333333333332,0.9852507716049385,0.6116666666666667,1,30.583333333333332,0.9852507716049385,0.6116666666666667,23.666666666666668,79,293597788666,50,251.5526020526886,251.5526020526886,275.9928195476532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
