,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,4,136,13.6,12,0,16.416666666666668,19.5,0.9905787037037036,0.39,1,19.5,0.9905787037037036,0.39,16.416666666666668,0,948254457740,50,149.28739428520203,149.28739428520203,188.02116799354553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,6,194,19.4,12,0,26.666666666666668,30.833333333333332,0.9850694444444444,0.6166666666666667,1,30.833333333333332,0.9850694444444444,0.6166666666666667,26.666666666666668,5,948254457740,50,251.05781388282776,251.05781388282776,275.12087655067444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,43,4.3,12,0,16.166666666666668,21.083333333333332,0.9839544753086421,0.4216666666666667,1,21.083333333333332,0.9839544753086421,0.4216666666666667,16.166666666666668,10,948254457740,50,393.1746838092804,393.1746838092804,393.17979192733765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,9,144,14.4,12,0,39.166666666666664,44.083333333333336,0.9816666666666668,0.8816666666666667,1,44.083333333333336,0.9816666666666668,0.8816666666666667,39.166666666666664,15,948254457740,50,328.0046398639679,328.0046398639679,328.0099720954895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,8,61,6.1,12,0,25.166666666666668,32.333333333333336,0.9885792824074074,0.6466666666666666,1,32.333333333333336,0.9885792824074074,0.6466666666666666,25.166666666666668,20,948254457740,50,363.662721157074,363.662721157074,402.58294129371643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,99,9.9,12,0,31.5,41.25,0.9862165637860082,0.825,1,41.25,0.9862165637860082,0.825,31.5,25,948254457740,50,342.83439230918884,342.83439230918884,345.0115442276001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,27,2.7,12,0,15.5,20.25,0.9863855820105819,0.405,1,20.25,0.9863855820105819,0.405,15.5,30,948254457740,50,462.45330786705017,462.45330786705017,509.93833780288696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,62,6.2,12,0,31.166666666666668,36.416666666666664,0.9913245884773662,0.7283333333333334,1,36.416666666666664,0.9913245884773662,0.7283333333333334,31.166666666666668,35,948254457740,50,367.8117275238037,367.8117275238037,410.6103765964508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,74,7.4,12,0,6.333333333333333,8.416666666666666,0.9806134259259259,0.16833333333333333,1,8.416666666666666,0.9806134259259259,0.16833333333333333,6.333333333333333,40,948254457740,50,159.70101141929626,159.70101141929626,159.70717883110046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,25,2.5,12,0,17.0,22.5,0.9875694444444445,0.45,1,22.5,0.9875694444444445,0.45,17.0,45,948254457740,50,509.6635477542877,509.6635477542877,514.8874886035919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,185,18.5,12,0,12.416666666666666,15.333333333333334,0.9909182098765431,0.30666666666666664,1,15.333333333333334,0.9909182098765431,0.30666666666666664,12.416666666666666,50,948254457740,50,120.4158685207367,120.4158685207367,176.55395650863647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,8,184,18.4,12,0,31.166666666666668,40.916666666666664,0.9857378472222222,0.8183333333333334,1,40.916666666666664,0.9857378472222222,0.8183333333333334,31.166666666666668,55,948254457740,50,279.7410717010498,279.7410717010498,303.21019983291626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,181,18.1,12,1,4.833333333333333,5.0,0.9790046296296296,0.1,1,5.0,0.9790046296296296,0.1,4.833333333333333,60,948254457740,50,82.07982039451599,82.07982039451599,86.6570258140564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,8,62,6.2,12,1,27.833333333333332,32.25,0.9870283564814815,0.645,1,32.25,0.9870283564814815,0.645,27.833333333333332,65,948254457740,50,379.6497383117676,379.6497383117676,379.8163368701935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,8,132,13.2,12,1,30.833333333333332,38.833333333333336,0.9866290509259259,0.7766666666666666,1,38.833333333333336,0.9866290509259259,0.7766666666666666,30.833333333333332,70,948254457740,50,300.2792296409607,300.2792296409607,319.8841178417206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,50,5.0,12,1,10.25,11.333333333333334,0.991604938271605,0.22666666666666666,1,11.333333333333334,0.991604938271605,0.22666666666666666,10.25,75,948254457740,50,159.81892251968384,159.81892251968384,222.64197444915771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,8,62,6.2,12,1,27.833333333333332,32.25,0.9870283564814815,0.645,1,32.25,0.9870283564814815,0.645,27.833333333333332,65,948254457740,50,379.6497383117676,379.6497383117676,0.001809835433959961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,8,173,17.3,12,1,35.75,40.5,0.9844039351851852,0.81,1,40.5,0.9844039351851852,0.81,35.75,80,948254457740,50,296.15475392341614,296.15475392341614,296.3336811065674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,9,144,14.4,12,1,39.166666666666664,44.083333333333336,0.9816666666666668,0.8816666666666667,1,44.083333333333336,0.9816666666666668,0.8816666666666667,39.166666666666664,15,948254457740,50,328.0046398639679,328.0046398639679,0.0017113685607910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,33,3.3,12,1,18.416666666666668,25.666666666666668,0.9877430555555555,0.5133333333333333,1,25.666666666666668,0.9877430555555555,0.5133333333333333,18.416666666666668,85,948254457740,50,437.3767628669739,437.3767628669739,451.6984691619873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,7,22,2.2,12,1,16.666666666666668,17.916666666666668,0.9843551587301587,0.35833333333333334,1,17.916666666666668,0.9843551587301587,0.35833333333333334,16.666666666666668,90,948254457740,50,517.2783889770508,517.2783889770508,540.5938172340393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,9,62,6.2,12,1,31.166666666666668,36.416666666666664,0.9913245884773662,0.7283333333333334,1,36.416666666666664,0.9913245884773662,0.7283333333333334,31.166666666666668,35,948254457740,50,367.8117275238037,367.8117275238037,0.0018465518951416016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,6,43,4.3,12,1,16.166666666666668,21.083333333333332,0.9839544753086421,0.4216666666666667,1,21.083333333333332,0.9839544753086421,0.4216666666666667,16.166666666666668,10,948254457740,50,393.1746838092804,393.1746838092804,0.001394510269165039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,9,103,10.3,12,1,33.333333333333336,41.583333333333336,0.9867386831275718,0.8316666666666667,1,41.583333333333336,0.9867386831275718,0.8316666666666667,33.333333333333336,95,948254457740,50,338.7417616844177,338.7417616844177,359.23777961730957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,50,5.0,12,2,10.25,11.333333333333334,0.991604938271605,0.22666666666666666,1,11.333333333333334,0.991604938271605,0.22666666666666666,10.25,75,948254457740,50,159.81892251968384,159.81892251968384,0.0012335777282714844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,181,18.1,12,2,4.833333333333333,5.0,0.9790046296296296,0.1,1,5.0,0.9790046296296296,0.1,4.833333333333333,60,948254457740,50,82.07982039451599,82.07982039451599,0.0009455680847167969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,7,26,2.6,12,2,15.916666666666666,19.5,0.9884689153439152,0.39,1,19.5,0.9884689153439152,0.39,15.916666666666666,100,948254457740,50,431.17320370674133,431.17320370674133,431.17973613739014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
