,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,3,148,14.8,12,0,11.916666666666666,14.916666666666666,0.9889351851851852,0.29833333333333334,1,14.916666666666666,0.9889351851851852,0.29833333333333334,11.916666666666666,0,677180995421,50,140.52590823173523,140.52590823173523,175.37842106819153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4,171,17.1,12,0,15.25,20.25,0.9875231481481481,0.405,1,20.25,0.9875231481481481,0.405,15.25,5,677180995421,50,172.12788128852844,172.12788128852844,216.0776128768921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,4,50,5.0,12,0,10.416666666666666,14.833333333333334,0.9801041666666666,0.2966666666666667,1,14.833333333333334,0.9801041666666666,0.2966666666666667,10.416666666666666,10,677180995421,50,316.2785940170288,316.2785940170288,316.28391790390015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,133,13.3,12,0,3.5833333333333335,4.916666666666667,0.9833333333333332,0.09833333333333333,1,4.916666666666667,0.9833333333333332,0.09833333333333333,3.5833333333333335,15,677180995421,50,67.3708701133728,67.3708701133728,78.39455962181091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,1,34,3.4,12,0,2.0833333333333335,3.3333333333333335,0.9867361111111111,0.06666666666666667,1,3.3333333333333335,0.9867361111111111,0.06666666666666667,2.0833333333333335,20,677180995421,50,77.01466464996338,77.01466464996338,104.37713408470154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2,147,14.7,12,0,8.416666666666666,9.916666666666666,0.9885648148148148,0.19833333333333333,1,9.916666666666666,0.9885648148148148,0.19833333333333333,8.416666666666666,25,677180995421,50,107.98981857299805,107.98981857299805,122.47286057472229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,57,5.7,12,0,23.75,27.416666666666668,0.9862136243386244,0.5483333333333333,1,27.416666666666668,0.9862136243386244,0.5483333333333333,23.75,30,677180995421,50,370.58176374435425,370.58176374435425,370.5876307487488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,140,14.0,12,0,25.333333333333332,29.333333333333332,0.9860918209876544,0.5866666666666667,1,29.333333333333332,0.9860918209876544,0.5866666666666667,25.333333333333332,35,677180995421,50,260.6780970096588,260.6780970096588,278.2103543281555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,177,17.7,12,0,22.916666666666668,25.333333333333332,0.9861944444444444,0.5066666666666667,1,25.333333333333332,0.9861944444444444,0.5066666666666667,22.916666666666668,40,677180995421,50,203.20310473442078,203.20310473442078,261.5753905773163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,36,3.6,12,0,20.416666666666668,23.0,0.9899470899470899,0.46,1,23.0,0.9899470899470899,0.46,20.416666666666668,45,677180995421,50,361.48714876174927,361.48714876174927,421.48194670677185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,5,163,16.3,12,0,21.166666666666668,24.916666666666668,0.9843703703703703,0.49833333333333335,1,24.916666666666668,0.9843703703703703,0.49833333333333335,21.166666666666668,50,677180995421,50,238.33587455749512,238.33587455749512,248.40550351142883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,4,177,17.7,12,0,18.166666666666668,20.25,0.9836226851851853,0.405,1,20.25,0.9836226851851853,0.405,18.166666666666668,55,677180995421,50,201.0582025051117,201.0582025051117,228.97095704078674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,4,50,5.0,12,1,10.416666666666666,14.833333333333334,0.9801041666666666,0.2966666666666667,1,14.833333333333334,0.9801041666666666,0.2966666666666667,10.416666666666666,10,677180995421,50,316.2785940170288,316.2785940170288,0.0010454654693603516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,50,5.0,12,1,10.416666666666666,14.833333333333334,0.9801041666666666,0.2966666666666667,1,14.833333333333334,0.9801041666666666,0.2966666666666667,10.416666666666666,10,677180995421,50,316.2785940170288,316.2785940170288,0.0009531974792480469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2,125,12.5,12,1,7.666666666666667,9.666666666666666,0.9909375,0.19333333333333333,1,9.666666666666666,0.9909375,0.19333333333333333,7.666666666666667,60,677180995421,50,91.35904788970947,91.35904788970947,151.22413158416748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,36,3.6,12,1,20.416666666666668,23.0,0.9899470899470899,0.46,1,23.0,0.9899470899470899,0.46,20.416666666666668,45,677180995421,50,361.48714876174927,361.48714876174927,0.0012676715850830078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
