0.1 0.9770601851851852 4.416666666666667 
0.08266666666666667 0.9839351851851852 2.933333333333333 
0.09666666666666666 0.9801851851851852 6.0 
0.1 0.9779398148148148 3.0833333333333335 
0.07033333333333333 0.9886620370370369 3.1 
0.08133333333333334 0.986986111111111 3.4 
0.09666666666666666 0.9801851851851852 6.0 
0.1 0.9770601851851852 4.416666666666667 
0.0975 0.9793055555555557 4.166666666666667 
0.07266666666666668 0.9876574074074075 3.2166666666666663 
0.09333333333333332 0.9821875 3.833333333333333 
0.08266666666666667 0.9839351851851852 2.933333333333333 
