,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,3,127,12.7,12,0,11.333333333333334,14.416666666666666,0.983858024691358,0.28833333333333333,1,14.416666666666666,0.983858024691358,0.28833333333333333,11.333333333333334,0,176125337656,50,175.73078298568726,175.73078298568726,176.1456847190857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,92,9.2,12,0,11.666666666666666,13.25,0.9883719135802469,0.265,1,13.25,0.9883719135802469,0.265,11.666666666666666,5,176125337656,50,155.9640154838562,155.9640154838562,186.2836992740631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,5,89,8.9,12,0,17.833333333333332,22.166666666666668,0.9859398148148149,0.44333333333333336,1,22.166666666666668,0.9859398148148149,0.44333333333333336,17.833333333333332,10,176125337656,50,264.5773937702179,264.5773937702179,277.3504629135132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1,177,17.7,12,0,4.5,5.0,0.9893055555555555,0.1,1,5.0,0.9893055555555555,0.1,4.5,15,176125337656,50,43.174304485321045,43.174304485321045,98.05211520195007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,6,193,19.3,12,0,24.666666666666668,30.666666666666668,0.9841242283950616,0.6133333333333333,1,30.666666666666668,0.9841242283950616,0.6133333333333333,24.666666666666668,20,176125337656,50,254.67726802825928,254.67726802825928,254.68261003494263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,1,172,17.2,12,0,4.583333333333333,4.916666666666667,0.9797685185185184,0.09833333333333333,1,4.916666666666667,0.9797685185185184,0.09833333333333333,4.583333333333333,25,176125337656,50,91.9682891368866,91.9682891368866,96.01895260810852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,196,19.6,12,0,31.666666666666668,41.083333333333336,0.9845601851851853,0.8216666666666667,1,41.083333333333336,0.9845601851851853,0.8216666666666667,31.666666666666668,30,176125337656,50,287.2315626144409,287.2315626144409,287.23710894584656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,96,9.6,12,0,19.75,22.583333333333332,0.9870972222222221,0.45166666666666666,1,22.583333333333332,0.9870972222222221,0.45166666666666666,19.75,35,176125337656,50,229.95964193344116,229.95964193344116,259.799613237381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,136,13.6,12,0,20.25,24.166666666666668,0.985537037037037,0.48333333333333334,1,24.166666666666668,0.985537037037037,0.48333333333333334,20.25,40,176125337656,50,240.76969695091248,240.76969695091248,248.61503911018372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,34,3.4,12,0,4.333333333333333,6.0,0.9781249999999999,0.12,1,6.0,0.9781249999999999,0.12,4.333333333333333,45,176125337656,50,177.74530148506165,177.74530148506165,177.7518858909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2,153,15.3,12,0,7.083333333333333,9.833333333333334,0.9889351851851852,0.19666666666666666,1,9.833333333333334,0.9889351851851852,0.19666666666666666,7.083333333333333,50,176125337656,50,104.0522711277008,104.0522711277008,157.51631617546082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,3,192,19.2,12,0,13.083333333333334,15.25,0.9829552469135804,0.305,1,15.25,0.9829552469135804,0.305,13.083333333333334,55,176125337656,50,171.26577281951904,171.26577281951904,213.16240215301514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,177,17.7,12,1,4.5,5.0,0.9893055555555555,0.1,1,5.0,0.9893055555555555,0.1,4.5,15,176125337656,50,43.174304485321045,43.174304485321045,0.001909494400024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,6,194,19.4,12,1,27.416666666666668,30.833333333333332,0.9878780864197533,0.6166666666666667,1,30.833333333333332,0.9878780864197533,0.6166666666666667,27.416666666666668,60,176125337656,50,226.92541360855103,226.92541360855103,243.21388411521912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,1,136,13.6,12,1,4.5,4.75,0.9859722222222222,0.095,1,4.75,0.9859722222222222,0.095,4.5,65,176125337656,50,68.51480460166931,68.51480460166931,74.11752390861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,165,16.5,12,1,20.583333333333332,24.916666666666668,0.9818009259259259,0.49833333333333335,1,24.916666666666668,0.9818009259259259,0.49833333333333335,20.583333333333332,70,176125337656,50,255.48376393318176,255.48376393318176,263.0934407711029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,7,196,19.6,12,1,29.75,36.0,0.985929232804233,0.72,1,36.0,0.985929232804233,0.72,29.75,75,176125337656,50,258.9315764904022,258.9315764904022,273.4815585613251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,1,171,17.1,12,1,3.9166666666666665,4.916666666666667,0.9808101851851851,0.09833333333333333,1,4.916666666666667,0.9808101851851851,0.09833333333333333,3.9166666666666665,80,176125337656,50,83.2649450302124,83.2649450302124,91.05165362358093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,6,193,19.3,12,1,24.666666666666668,30.666666666666668,0.9841242283950616,0.6133333333333333,1,30.666666666666668,0.9841242283950616,0.6133333333333333,24.666666666666668,20,176125337656,50,254.67726802825928,254.67726802825928,0.0018458366394042969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,120,12.0,12,1,16.916666666666668,23.666666666666668,0.984601851851852,0.47333333333333333,1,23.666666666666668,0.984601851851852,0.47333333333333333,16.916666666666668,85,176125337656,50,255.84784626960754,255.84784626960754,255.85433769226074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2,35,3.5,12,1,5.333333333333333,6.083333333333333,0.9903472222222222,0.12166666666666667,1,6.083333333333333,0.9903472222222222,0.12166666666666667,5.333333333333333,90,176125337656,50,137.516841173172,137.516841173172,172.7503798007965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,170,17.0,12,1,4.75,4.916666666666667,0.9817824074074074,0.09833333333333333,1,4.916666666666667,0.9817824074074074,0.09833333333333333,4.75,95,176125337656,50,80.33491802215576,80.33491802215576,89.44658064842224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,96,9.6,12,1,14.75,17.75,0.9890451388888888,0.355,1,17.75,0.9890451388888888,0.355,14.75,100,176125337656,50,194.51047897338867,194.51047897338867,236.0723900794983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,1,172,17.2,12,1,4.583333333333333,4.916666666666667,0.9797685185185184,0.09833333333333333,1,4.916666666666667,0.9797685185185184,0.09833333333333333,4.583333333333333,25,176125337656,50,91.9682891368866,91.9682891368866,0.0016674995422363281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,27,2.7,12,2,1.5833333333333333,2.6666666666666665,0.9958564814814816,0.05333333333333334,1,2.6666666666666665,0.9958564814814816,0.05333333333333334,1.5833333333333333,105,176125337656,50,60.58221936225891,60.58221936225891,100.23867559432983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,1,183,18.3,12,2,4.416666666666667,5.0,0.9861805555555556,0.1,1,5.0,0.9861805555555556,0.1,4.416666666666667,110,176125337656,50,67.24265813827515,67.24265813827515,85.60770297050476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,174,17.4,12,2,7.333333333333333,10.083333333333334,0.983113425925926,0.20166666666666666,1,10.083333333333334,0.983113425925926,0.20166666666666666,7.333333333333333,115,176125337656,50,117.52845191955566,117.52845191955566,121.7621648311615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,27,2.7,12,2,4.583333333333333,5.333333333333333,0.9911226851851852,0.10666666666666667,1,5.333333333333333,0.9911226851851852,0.10666666666666667,4.583333333333333,120,176125337656,50,137.62815856933594,137.62815856933594,174.02768397331238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,34,3.4,12,2,2.4166666666666665,2.9166666666666665,0.9925,0.058333333333333334,1,2.9166666666666665,0.9925,0.058333333333333334,2.4166666666666665,125,176125337656,50,63.037585735321045,63.037585735321045,96.99984169006348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,175,17.5,12,2,4.166666666666667,5.0,0.9909953703703704,0.1,1,5.0,0.9909953703703704,0.1,4.166666666666667,130,176125337656,50,43.14941716194153,43.14941716194153,87.0548210144043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
