,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,7,69,6.9,12,0,25.583333333333332,29.25,0.9849305555555556,0.585,1,29.25,0.9849305555555556,0.585,25.583333333333332,0,119586514258,50,364.9023880958557,364.9023880958557,365.41821789741516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,4,31,3.1,12,0,10.0,12.333333333333334,0.9901331018518519,0.24666666666666667,1,12.333333333333334,0.9901331018518519,0.24666666666666667,10.0,5,119586514258,50,246.88255143165588,246.88255143165588,299.86942887306213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,32,3.2,12,0,14.5,19.0,0.9881404320987653,0.38,1,19.0,0.9881404320987653,0.38,14.5,10,119586514258,50,373.83424496650696,373.83424496650696,410.51302886009216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2,64,6.4,12,0,6.333333333333333,8.166666666666666,0.9911805555555556,0.16333333333333333,1,8.166666666666666,0.9911805555555556,0.16333333333333333,6.333333333333333,15,119586514258,50,96.1809434890747,96.1809434890747,148.3639199733734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,12,1.2,12,0,5.583333333333333,9.166666666666666,0.9885694444444445,0.18333333333333332,1,9.166666666666666,0.9885694444444445,0.18333333333333332,5.583333333333333,20,119586514258,50,394.3141539096832,394.3141539096832,494.8669080734253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,159,15.9,12,0,23.833333333333332,24.916666666666668,0.9862453703703704,0.49833333333333335,1,24.916666666666668,0.9862453703703704,0.49833333333333335,23.833333333333332,25,119586514258,50,221.5342013835907,221.5342013835907,244.67777228355408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,169,16.9,12,0,12.166666666666666,15.083333333333334,0.9863811728395063,0.3016666666666667,1,15.083333333333334,0.9863811728395063,0.3016666666666667,12.166666666666666,30,119586514258,50,153.46417379379272,153.46417379379272,156.056743144989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,103,10.3,12,0,13.583333333333334,18.333333333333332,0.9845833333333334,0.36666666666666664,1,18.333333333333332,0.9845833333333334,0.36666666666666664,13.583333333333334,35,119586514258,50,223.24475836753845,223.24475836753845,229.2284607887268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,19,1.9,12,0,3.9166666666666665,4.75,0.9883796296296297,0.095,1,4.75,0.9883796296296297,0.095,3.9166666666666665,40,119586514258,50,159.20010709762573,159.20010709762573,177.34587001800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,27,2.7,12,0,10.666666666666666,14.416666666666666,0.9894583333333331,0.28833333333333333,1,14.416666666666666,0.9894583333333331,0.28833333333333333,10.666666666666666,45,119586514258,50,319.5916678905487,319.5916678905487,352.36136841773987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,4,156,15.6,12,0,17.916666666666668,20.0,0.9892708333333333,0.4,1,20.0,0.9892708333333333,0.4,17.916666666666668,50,119586514258,50,146.38389587402344,146.38389587402344,195.01198363304138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6,38,3.8,12,0,18.666666666666668,20.5,0.986273148148148,0.41,1,20.5,0.986273148148148,0.41,18.666666666666668,55,119586514258,50,369.0127594470978,369.0127594470978,380.80636835098267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2,68,6.8,12,1,7.25,8.333333333333334,0.9848842592592594,0.16666666666666666,1,8.333333333333334,0.9848842592592594,0.16666666666666666,7.25,60,119586514258,50,138.74606323242188,138.74606323242188,160.08985924720764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2,161,16.1,12,1,7.75,10.0,0.9786226851851851,0.2,1,10.0,0.9786226851851851,0.2,7.75,65,119586514258,50,144.79882144927979,144.79882144927979,158.26939344406128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,28,2.8,12,1,13.166666666666666,17.666666666666668,0.9840316358024691,0.35333333333333333,1,17.666666666666668,0.9840316358024691,0.35333333333333333,13.166666666666666,70,119586514258,50,431.65107679367065,431.65107679367065,431.6574308872223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,52,5.2,12,1,6.083333333333333,7.666666666666667,0.9914930555555556,0.15333333333333332,1,7.666666666666667,0.9914930555555556,0.15333333333333332,6.083333333333333,75,119586514258,50,103.9927704334259,103.9927704334259,168.5258491039276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,3,101,10.1,12,1,11.25,13.75,0.9866898148148149,0.275,1,13.75,0.9866898148148149,0.275,11.25,80,119586514258,50,160.930730342865,160.930730342865,180.8890073299408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,5,12,1.2,12,1,5.583333333333333,9.166666666666666,0.9885694444444445,0.18333333333333332,1,9.166666666666666,0.9885694444444445,0.18333333333333332,5.583333333333333,20,119586514258,50,394.3141539096832,394.3141539096832,0.0016980171203613281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,4,27,2.7,12,1,10.916666666666666,11.5,0.9888541666666666,0.23,1,11.5,0.9888541666666666,0.23,10.916666666666666,85,119586514258,50,270.48893189430237,270.48893189430237,290.0791702270508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,30,3.0,12,1,12.5,14.916666666666666,0.9795925925925925,0.29833333333333334,1,14.916666666666666,0.9795925925925925,0.29833333333333334,12.5,90,119586514258,50,436.88283038139343,436.88283038139343,461.4227569103241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
