,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0
0,8,173,17.3,12,0,33.583333333333336,40.333333333333336,0.9829282407407407,0.8066666666666666,1,40.333333333333336,0.9829282407407407,0.8066666666666666,33.583333333333336,1,773011093847,50,305.9990429878235,305.9990429878235,306.5981810092926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,9,32,3.2,12,0,24.083333333333332,28.083333333333332,0.987145061728395,0.5616666666666666,1,28.083333333333332,0.987145061728395,0.5616666666666666,24.083333333333332,6,773011093847,50,514.4909372329712,514.4909372329712,514.6542966365814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,8,199,19.9,12,0,32.166666666666664,41.166666666666664,0.984129050925926,0.8233333333333334,1,41.166666666666664,0.984129050925926,0.8233333333333334,32.166666666666664,11,773011093847,50,287.910603761673,287.910603761673,288.0412244796753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,8,10,1.0,12,0,9.666666666666666,13.416666666666666,0.9887123842592592,0.2683333333333333,1,13.416666666666666,0.9887123842592592,0.2683333333333333,9.666666666666666,16,773011093847,50,616.0936594009399,616.0936594009399,875.1423983573914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2,93,9.3,12,0,7.416666666666667,9.0,0.9841666666666666,0.18,1,9.0,0.9841666666666666,0.18,7.416666666666667,21,773011093847,50,136.60411930084229,136.60411930084229,136.7412247657776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,199,19.9,12,0,32.166666666666664,41.166666666666664,0.984129050925926,0.8233333333333334,1,41.166666666666664,0.984129050925926,0.8233333333333334,32.166666666666664,11,773011093847,50,287.910603761673,287.910603761673,0.0018360614776611328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,1,76,7.6,12,0,4.166666666666667,4.166666666666667,0.9832638888888888,0.08333333333333333,1,4.166666666666667,0.9832638888888888,0.08333333333333333,4.166666666666667,26,773011093847,50,79.05894351005554,79.05894351005554,79.24754166603088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,113,11.3,12,0,24.416666666666668,28.25,0.9860956790123457,0.565,1,28.25,0.9860956790123457,0.565,24.416666666666668,31,773011093847,50,268.93238830566406,268.93238830566406,269.6532802581787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,116,11.6,12,0,2.4166666666666665,4.666666666666667,0.9845601851851852,0.09333333333333334,1,4.666666666666667,0.9845601851851852,0.09333333333333334,2.4166666666666665,36,773011093847,50,68.4791693687439,68.4791693687439,83.56884026527405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,167,16.7,12,0,30.916666666666668,35.083333333333336,0.9808564814814815,0.7016666666666667,1,35.083333333333336,0.9808564814814815,0.7016666666666667,30.916666666666668,41,773011093847,50,303.43386721611023,303.43386721611023,303.4395999908447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,3,41,4.1,12,0,8.583333333333334,10.416666666666666,0.9900385802469135,0.20833333333333334,1,10.416666666666666,0.9900385802469135,0.20833333333333334,8.583333333333334,46,773011093847,50,175.90994930267334,175.90994930267334,257.61698031425476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,9,61,6.1,12,0,28.75,36.25,0.9879758230452674,0.725,1,36.25,0.9879758230452674,0.725,28.75,51,773011093847,50,394.5612795352936,394.5612795352936,399.48489117622375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,5,113,11.3,12,1,16.916666666666668,23.666666666666668,0.9879629629629629,0.47333333333333333,1,23.666666666666668,0.9879629629629629,0.47333333333333333,16.916666666666668,56,773011093847,50,224.94341850280762,224.94341850280762,244.5597219467163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,1,116,11.6,12,1,2.4166666666666665,4.666666666666667,0.9845601851851852,0.09333333333333334,1,4.666666666666667,0.9845601851851852,0.09333333333333334,2.4166666666666665,36,773011093847,50,68.4791693687439,68.4791693687439,0.0018947124481201172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,6,161,16.1,12,1,23.75,30.0,0.9853896604938273,0.6,1,30.0,0.9853896604938273,0.6,23.75,61,773011093847,50,255.53030848503113,255.53030848503113,255.71540713310242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,196,19.6,12,1,32.333333333333336,41.166666666666664,0.9847395833333333,0.8233333333333334,1,41.166666666666664,0.9847395833333333,0.8233333333333334,32.333333333333336,66,773011093847,50,283.95386505126953,283.95386505126953,294.9479467868805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,1,40,4.0,12,1,2.5833333333333335,3.1666666666666665,0.9864351851851852,0.06333333333333334,1,3.1666666666666665,0.9864351851851852,0.06333333333333334,2.5833333333333335,71,773011093847,50,78.60085773468018,78.60085773468018,92.80212116241455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,3,123,12.3,12,1,11.416666666666666,14.25,0.9825462962962964,0.285,1,14.25,0.9825462962962964,0.285,11.416666666666666,76,773011093847,50,183.22510361671448,183.22510361671448,183.37155151367188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,8,23,2.3,12,1,17.0,21.666666666666668,0.9910532407407407,0.43333333333333335,1,21.666666666666668,0.9910532407407407,0.43333333333333335,17.0,81,773011093847,50,463.1826171875,463.1826171875,534.4099338054657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,16,1.6,12,1,13.5,17.666666666666668,0.9887760416666667,0.35333333333333333,1,17.666666666666668,0.9887760416666667,0.35333333333333333,13.5,86,773011093847,50,550.0301933288574,550.0301933288574,713.281955242157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1,116,11.6,12,1,2.4166666666666665,4.666666666666667,0.9845601851851852,0.09333333333333334,1,4.666666666666667,0.9845601851851852,0.09333333333333334,2.4166666666666665,36,773011093847,50,68.4791693687439,68.4791693687439,0.0018100738525390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,1,116,11.6,12,1,2.4166666666666665,4.666666666666667,0.9845601851851852,0.09333333333333334,1,4.666666666666667,0.9845601851851852,0.09333333333333334,2.4166666666666665,36,773011093847,50,68.4791693687439,68.4791693687439,0.001371145248413086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,8,199,19.9,12,1,32.166666666666664,41.166666666666664,0.984129050925926,0.8233333333333334,1,41.166666666666664,0.984129050925926,0.8233333333333334,32.166666666666664,11,773011093847,50,287.910603761673,287.910603761673,0.0013492107391357422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,8,173,17.3,12,1,33.583333333333336,40.333333333333336,0.9829282407407407,0.8066666666666666,1,40.333333333333336,0.9829282407407407,0.8066666666666666,33.583333333333336,1,773011093847,50,305.9990429878235,305.9990429878235,0.0013353824615478516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,1,76,7.6,12,2,4.166666666666667,4.166666666666667,0.9832638888888888,0.08333333333333333,1,4.166666666666667,0.9832638888888888,0.08333333333333333,4.166666666666667,26,773011093847,50,79.05894351005554,79.05894351005554,0.0014934539794921875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,105,10.5,12,2,8.416666666666666,9.25,0.9825578703703703,0.185,1,9.25,0.9825578703703703,0.185,8.416666666666666,91,773011093847,50,139.88728547096252,139.88728547096252,150.55092072486877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,8,174,17.4,12,2,30.5,40.333333333333336,0.9848755787037037,0.8066666666666666,1,40.333333333333336,0.9848755787037037,0.8066666666666666,30.5,96,773011093847,50,286.3814814090729,286.3814814090729,298.89665126800537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,55,5.5,12,2,3.75,3.6666666666666665,0.9842824074074074,0.07333333333333333,1,3.6666666666666665,0.9842824074074074,0.07333333333333333,3.75,101,773011093847,50,97.83615040779114,97.83615040779114,97.96560549736023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,8,117,11.7,12,2,32.666666666666664,38.0,0.9886255787037037,0.76,1,38.0,0.9886255787037037,0.76,32.666666666666664,106,773011093847,50,302.32101583480835,302.32101583480835,332.67779302597046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,197,19.7,12,2,3.75,5.083333333333333,0.9804861111111112,0.10166666666666667,1,5.083333333333333,0.9804861111111112,0.10166666666666667,3.75,111,773011093847,50,82.56763052940369,82.56763052940369,82.86071848869324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
