,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3
0,5,74,7.4,12,0,16.666666666666668,21.333333333333332,0.9899537037037037,0.4266666666666667,1,21.333333333333332,0.9899537037037037,0.4266666666666667,16.666666666666668,1,602611633635,50,235.9765965938568,235.9765965938568,296.2268793582916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,3,149,14.9,12,0,11.416666666666666,15.083333333333334,0.9863040123456791,0.3016666666666667,1,15.083333333333334,0.9863040123456791,0.3016666666666667,11.416666666666666,6,602611633635,50,138.3046658039093,138.3046658039093,186.01919102668762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,6,45,4.5,12,0,17.166666666666668,21.833333333333332,0.990054012345679,0.43666666666666665,1,21.833333333333332,0.990054012345679,0.43666666666666665,17.166666666666668,11,602611633635,50,311.63028955459595,311.63028955459595,343.01170563697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,5,167,16.7,12,0,22.583333333333332,25.083333333333332,0.985125,0.5016666666666667,1,25.083333333333332,0.985125,0.5016666666666667,22.583333333333332,16,602611633635,50,223.61138534545898,223.61138534545898,265.24720788002014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,4,168,16.8,12,0,18.416666666666668,20.083333333333332,0.9862615740740741,0.40166666666666667,1,20.083333333333332,0.9862615740740741,0.40166666666666667,18.416666666666668,21,602611633635,50,179.22884964942932,179.22884964942932,226.79879069328308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,194,19.4,12,0,16.666666666666668,20.416666666666668,0.9856134259259259,0.4083333333333333,1,20.416666666666668,0.9856134259259259,0.4083333333333333,16.666666666666668,26,602611633635,50,191.989244222641,191.989244222641,209.6208119392395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,155,15.5,12,0,7.666666666666667,9.916666666666666,0.9831597222222221,0.19833333333333333,1,9.916666666666666,0.9831597222222221,0.19833333333333333,7.666666666666667,31,602611633635,50,116.4649407863617,116.4649407863617,116.47043657302856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,115,11.5,12,0,14.083333333333334,18.833333333333332,0.9827314814814815,0.37666666666666665,1,18.833333333333332,0.9827314814814815,0.37666666666666665,14.083333333333334,36,602611633635,50,232.07595014572144,232.07595014572144,232.18842768669128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,116,11.6,12,0,21.916666666666668,28.5,0.9896296296296296,0.57,1,28.5,0.9896296296296296,0.57,21.916666666666668,41,602611633635,50,236.61388969421387,236.61388969421387,261.9382610321045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,157,15.7,12,0,28.166666666666668,34.833333333333336,0.9837896825396825,0.6966666666666667,1,34.833333333333336,0.9837896825396825,0.6966666666666667,28.166666666666668,46,602611633635,50,289.7687449455261,289.7687449455261,293.1354751586914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,1,114,11.4,12,0,3.9166666666666665,4.75,0.991898148148148,0.095,1,4.75,0.991898148148148,0.095,3.9166666666666665,51,602611633635,50,49.072105169296265,49.072105169296265,93.99976682662964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,5,168,16.8,12,0,21.0,25.083333333333332,0.9821712962962964,0.5016666666666667,1,25.083333333333332,0.9821712962962964,0.5016666666666667,21.0,56,602611633635,50,250.1181173324585,250.1181173324585,280.1260287761688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,1,168,16.8,12,1,4.0,5.0,0.9763657407407408,0.1,1,5.0,0.9763657407407408,0.1,4.0,61,602611633635,50,99.68837189674377,99.68837189674377,100.3654682636261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,4,132,13.2,12,1,15.333333333333334,19.25,0.9856597222222222,0.385,1,19.25,0.9856597222222222,0.385,15.333333333333334,66,602611633635,50,198.98663806915283,198.98663806915283,235.19026112556458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,4,115,11.5,12,1,14.083333333333334,18.833333333333332,0.9827314814814815,0.37666666666666665,1,18.833333333333332,0.9827314814814815,0.37666666666666665,14.083333333333334,36,602611633635,50,232.07595014572144,232.07595014572144,0.0017998218536376953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,80,8.0,12,1,18.25,21.75,0.9868611111111111,0.435,1,21.75,0.9868611111111111,0.435,18.25,71,602611633635,50,265.3592371940613,265.3592371940613,299.0310025215149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2,160,16.0,12,1,7.5,10.0,0.9857291666666667,0.2,1,10.0,0.9857291666666667,0.2,7.5,76,602611633635,50,114.146075963974,114.146075963974,119.17582106590271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,7,116,11.6,12,1,24.166666666666668,33.166666666666664,0.9856812169312169,0.6633333333333333,1,33.166666666666664,0.9856812169312169,0.6633333333333333,24.166666666666668,81,602611633635,50,293.04657649993896,293.04657649993896,317.270804643631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,1,114,11.4,12,1,3.9166666666666665,4.75,0.991898148148148,0.095,1,4.75,0.991898148148148,0.095,3.9166666666666665,51,602611633635,50,49.072105169296265,49.072105169296265,0.0018389225006103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,1,169,16.9,12,1,4.5,5.0,0.9755555555555556,0.1,1,5.0,0.9755555555555556,0.1,4.5,86,602611633635,50,98.3717589378357,98.3717589378357,99.44374585151672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,8,45,4.5,12,1,24.333333333333332,28.916666666666668,0.9869502314814814,0.5783333333333334,1,28.916666666666668,0.9869502314814814,0.5783333333333334,24.333333333333332,91,602611633635,50,423.8274176120758,423.8274176120758,457.42830419540405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,178,17.8,12,1,16.416666666666668,20.25,0.9852256944444444,0.405,1,20.25,0.9852256944444444,0.405,16.416666666666668,96,602611633635,50,199.15546417236328,199.15546417236328,233.5975923538208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,115,11.5,12,1,14.083333333333334,18.833333333333332,0.9827314814814815,0.37666666666666665,1,18.833333333333332,0.9827314814814815,0.37666666666666665,14.083333333333334,36,602611633635,50,232.07595014572144,232.07595014572144,0.0019981861114501953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,74,7.4,12,1,12.75,17.0,0.9879398148148149,0.34,1,17.0,0.9879398148148149,0.34,12.75,101,602611633635,50,222.89164447784424,222.89164447784424,254.6953842639923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,172,17.2,12,2,7.5,10.083333333333334,0.9836226851851853,0.20166666666666666,1,10.083333333333334,0.9836226851851853,0.20166666666666666,7.5,106,602611633635,50,113.24207901954651,113.24207901954651,142.0928111076355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,111,11.1,12,2,10.416666666666666,14.166666666666666,0.9878935185185185,0.2833333333333333,1,14.166666666666666,0.9878935185185185,0.2833333333333333,10.416666666666666,111,602611633635,50,149.0912983417511,149.0912983417511,199.37886762619019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,1,168,16.8,12,2,4.0,5.0,0.9763657407407408,0.1,1,5.0,0.9763657407407408,0.1,4.0,61,602611633635,50,99.68837189674377,99.68837189674377,0.0018739700317382812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1,171,17.1,12,2,4.0,5.0,0.9739583333333334,0.1,1,5.0,0.9739583333333334,0.1,4.0,116,602611633635,50,98.2662091255188,98.2662091255188,99.5583164691925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,1,115,11.5,12,2,3.3333333333333335,4.75,0.9902546296296296,0.095,1,4.75,0.9902546296296296,0.095,3.3333333333333335,121,602611633635,50,55.734370470047,55.734370470047,87.76434755325317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,1,174,17.4,12,2,3.4166666666666665,5.083333333333333,0.9890972222222222,0.10166666666666667,1,5.083333333333333,0.9890972222222222,0.10166666666666667,3.4166666666666665,126,602611633635,50,46.98753643035889,46.98753643035889,68.83385348320007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1,159,15.9,12,2,3.5833333333333335,5.0,0.9844907407407408,0.1,1,5.0,0.9844907407407408,0.1,3.5833333333333335,131,602611633635,50,62.5214467048645,62.5214467048645,87.37142825126648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,1,169,16.9,12,2,4.5,5.0,0.9755555555555556,0.1,1,5.0,0.9755555555555556,0.1,4.5,86,602611633635,50,98.3717589378357,98.3717589378357,0.0016202926635742188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1,114,11.4,12,2,3.9166666666666665,4.75,0.991898148148148,0.095,1,4.75,0.991898148148148,0.095,3.9166666666666665,51,602611633635,50,49.072105169296265,49.072105169296265,0.0014562606811523438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,1,167,16.7,12,2,3.25,5.0,0.9772685185185184,0.1,1,5.0,0.9772685185185184,0.1,3.25,136,602611633635,50,99.30582904815674,99.30582904815674,99.39266800880432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,1,171,17.1,12,2,4.0,5.0,0.9739583333333334,0.1,1,5.0,0.9739583333333334,0.1,4.0,116,602611633635,50,98.2662091255188,98.2662091255188,0.0019397735595703125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,1,118,11.8,12,2,3.5,4.75,0.985324074074074,0.095,1,4.75,0.985324074074074,0.095,3.5,141,602611633635,50,74.49788689613342,74.49788689613342,96.57091069221497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
