,num_robots,robot_speed,robot_speed_kmh,simulation_duration,generation,num_risks,num_delivered,utilization_rate,delivery_rate,simulations,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,sequential_execution_time,execution_time,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2
0,5,76,7.6,12,0,14.166666666666666,21.75,0.9862962962962962,0.435,1,21.75,0.9862962962962962,0.435,14.166666666666666,1,708682768404,50,241.48226356506348,241.48226356506348,268.0566318035126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,97,9.7,12,0,3.1666666666666665,4.5,0.9909722222222224,0.09,1,4.5,0.9909722222222224,0.09,3.1666666666666665,6,708682768404,50,54.04470682144165,54.04470682144165,78.51269483566284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2,185,18.5,12,0,9.5,10.083333333333334,0.9827546296296297,0.20166666666666666,1,10.083333333333334,0.9827546296296297,0.20166666666666666,9.5,11,708682768404,50,124.66289639472961,124.66289639472961,130.4880292415619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,6,60,6.0,12,0,16.75,24.333333333333332,0.9856944444444444,0.4866666666666667,1,24.333333333333332,0.9856944444444444,0.4866666666666667,16.75,16,708682768404,50,327.1636071205139,327.1636071205139,327.1690514087677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,5,134,13.4,12,0,19.25,24.583333333333332,0.984226851851852,0.49166666666666664,1,24.583333333333332,0.984226851851852,0.49166666666666664,19.25,21,708682768404,50,246.57628798484802,246.57628798484802,251.2968626022339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,131,13.1,12,0,22.5,29.25,0.9877430555555554,0.585,1,29.25,0.9877430555555554,0.585,22.5,26,708682768404,50,247.52474904060364,247.52474904060364,262.8515570163727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,69,6.9,12,0,12.833333333333334,16.75,0.9823495370370371,0.335,1,16.75,0.9823495370370371,0.335,12.833333333333334,31,708682768404,50,260.96922397613525,260.96922397613525,261.0724091529846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,131,13.1,12,0,10.25,9.666666666666666,0.9876388888888888,0.19333333333333333,1,9.666666666666666,0.9876388888888888,0.19333333333333333,10.25,36,708682768404,50,115.76318335533142,115.76318335533142,142.91229844093323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,1,114,11.4,12,0,4.333333333333333,4.666666666666667,0.9902314814814814,0.09333333333333334,1,4.666666666666667,0.9902314814814814,0.09333333333333334,4.333333333333333,41,708682768404,50,49.75596499443054,49.75596499443054,63.57582068443298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,63,6.3,12,0,28.083333333333332,36.916666666666664,0.9875488683127571,0.7383333333333333,1,36.916666666666664,0.9875488683127571,0.7383333333333333,28.083333333333332,46,708682768404,50,377.6897180080414,377.6897180080414,411.86105585098267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
