0.03166666666666667 0.9907638888888888 0.75 
0.03333333333333333 0.9504861111111113 0.9166666666666666 
0.03333333333333333 0.9504861111111113 0.9166666666666666 
0.029000000000000005 0.9832731481481481 1.05 
0.030833333333333334 0.993287037037037 0.875 
0.029000000000000005 0.9832731481481481 1.05 
0.029166666666666667 0.9811053240740741 0.9791666666666666 
0.03166666666666667 0.9907638888888888 0.75 
0.029166666666666667 0.9811053240740741 0.9791666666666666 
0.030833333333333334 0.993287037037037 0.875 
0.030555555555555558 0.9927623456790123 0.8888888888888888 
0.030555555555555558 0.9927623456790123 0.8888888888888888 
